#t:481-818 ; rate:3712-3994
rate: 3751 	 duration: 682 
rate: 3937 	 duration: 662 
rate: 3806 	 duration: 548 
rate: 3819 	 duration: 659 
rate: 3949 	 duration: 753 
rate: 3740 	 duration: 639 
rate: 3991 	 duration: 637 
rate: 3953 	 duration: 684 
rate: 3765 	 duration: 541 
rate: 3846 	 duration: 522 
rate: 3991 	 duration: 491 
rate: 3856 	 duration: 726 
rate: 3985 	 duration: 807 
rate: 3907 	 duration: 485 
rate: 3876 	 duration: 524 
rate: 3884 	 duration: 541 
rate: 3740 	 duration: 770 
rate: 3751 	 duration: 682 
rate: 3937 	 duration: 662 
rate: 3806 	 duration: 548 
rate: 3819 	 duration: 659 
rate: 3949 	 duration: 753 
rate: 3740 	 duration: 639 
rate: 3991 	 duration: 637 
rate: 3953 	 duration: 684 
rate: 3765 	 duration: 541 
rate: 3846 	 duration: 522 
rate: 3991 	 duration: 491 
rate: 3856 	 duration: 726 
rate: 3985 	 duration: 807 
rate: 3907 	 duration: 485 
rate: 3876 	 duration: 524 
rate: 3884 	 duration: 541 
rate: 3740 	 duration: 770 
rate: 3751 	 duration: 682 
rate: 3937 	 duration: 662 
rate: 3806 	 duration: 548 
rate: 3819 	 duration: 659 
rate: 3949 	 duration: 753 
rate: 3740 	 duration: 639 
rate: 3991 	 duration: 637 
rate: 3953 	 duration: 684 
rate: 3765 	 duration: 541 
rate: 3846 	 duration: 522 
rate: 3991 	 duration: 491 
rate: 3856 	 duration: 726 
rate: 3985 	 duration: 807 
rate: 3907 	 duration: 485 
rate: 3876 	 duration: 524 
rate: 3884 	 duration: 541 
rate: 3740 	 duration: 770 
rate: 3751 	 duration: 682 
rate: 3937 	 duration: 662 
rate: 3806 	 duration: 548 
rate: 3819 	 duration: 659 
rate: 3949 	 duration: 753 
rate: 3740 	 duration: 639 
rate: 3991 	 duration: 637 
rate: 3953 	 duration: 684 
rate: 3765 	 duration: 541 
rate: 3846 	 duration: 522 
rate: 3991 	 duration: 491 
rate: 3856 	 duration: 726 
rate: 3985 	 duration: 807 
rate: 3907 	 duration: 485 
rate: 3876 	 duration: 524 
rate: 3884 	 duration: 541 
rate: 3740 	 duration: 770 
rate: 3751 	 duration: 682 
rate: 3937 	 duration: 662 
rate: 3806 	 duration: 548 
rate: 3819 	 duration: 659 
rate: 3949 	 duration: 753 
rate: 3740 	 duration: 639 
rate: 3991 	 duration: 637 
rate: 3953 	 duration: 684 
rate: 3765 	 duration: 541 
rate: 3846 	 duration: 522 
rate: 3991 	 duration: 491 
rate: 3856 	 duration: 726 
rate: 3985 	 duration: 807 
rate: 3907 	 duration: 485 
rate: 3876 	 duration: 524 
rate: 3884 	 duration: 541 
rate: 3740 	 duration: 770 
rate: 3751 	 duration: 682 
rate: 3937 	 duration: 662 
rate: 3806 	 duration: 548 
rate: 3819 	 duration: 659 
rate: 3949 	 duration: 753 
rate: 3740 	 duration: 639 
rate: 3991 	 duration: 637 
rate: 3953 	 duration: 684 
rate: 3765 	 duration: 541 
rate: 3846 	 duration: 522 
rate: 3991 	 duration: 491 
rate: 3856 	 duration: 726 
rate: 3985 	 duration: 807 
rate: 3907 	 duration: 485 
rate: 3876 	 duration: 524 
rate: 3884 	 duration: 541 
rate: 3740 	 duration: 770 
rate: 3751 	 duration: 682 
rate: 3937 	 duration: 662 
rate: 3806 	 duration: 548 
rate: 3819 	 duration: 659 
rate: 3949 	 duration: 753 
rate: 3740 	 duration: 639 
rate: 3991 	 duration: 637 
rate: 3953 	 duration: 684 
rate: 3765 	 duration: 541 
rate: 3846 	 duration: 522 
rate: 3991 	 duration: 491 
rate: 3856 	 duration: 726 
rate: 3985 	 duration: 807 
rate: 3907 	 duration: 485 
rate: 3876 	 duration: 524 
rate: 3884 	 duration: 541 
rate: 3740 	 duration: 770 
rate: 3751 	 duration: 682 
rate: 3937 	 duration: 662 
rate: 3806 	 duration: 548 
rate: 3819 	 duration: 659 
rate: 3949 	 duration: 753 
rate: 3740 	 duration: 639 
rate: 3991 	 duration: 637 
rate: 3953 	 duration: 684 
rate: 3765 	 duration: 541 
rate: 3846 	 duration: 522 
rate: 3991 	 duration: 491 
rate: 3856 	 duration: 726 
rate: 3985 	 duration: 807 
rate: 3907 	 duration: 485 
rate: 3876 	 duration: 524 
rate: 3884 	 duration: 541 
rate: 3740 	 duration: 770 
rate: 3751 	 duration: 682 
rate: 3937 	 duration: 662 
rate: 3806 	 duration: 548 
rate: 3819 	 duration: 659 
rate: 3949 	 duration: 753 
rate: 3740 	 duration: 639 
rate: 3991 	 duration: 637 
rate: 3953 	 duration: 684 
rate: 3765 	 duration: 541 
rate: 3846 	 duration: 522 
rate: 3991 	 duration: 491 
rate: 3856 	 duration: 726 
rate: 3985 	 duration: 807 
rate: 3907 	 duration: 485 
rate: 3876 	 duration: 524 
rate: 3884 	 duration: 541 
rate: 3740 	 duration: 770 
rate: 3751 	 duration: 682 
rate: 3937 	 duration: 662 
rate: 3806 	 duration: 548 
rate: 3819 	 duration: 659 
rate: 3949 	 duration: 753 
rate: 3740 	 duration: 639 
rate: 3991 	 duration: 637 
rate: 3953 	 duration: 684 
rate: 3765 	 duration: 541 
rate: 3846 	 duration: 522 
rate: 3991 	 duration: 491 
rate: 3856 	 duration: 726 
rate: 3985 	 duration: 807 
rate: 3907 	 duration: 485 
rate: 3876 	 duration: 524 
rate: 3884 	 duration: 541 
rate: 3740 	 duration: 770 
