#t:455-493 ; rate:3015-3672
rate: 3227 	 duration: 458 
rate: 3340 	 duration: 459 
rate: 3294 	 duration: 488 
rate: 3177 	 duration: 483 
rate: 3215 	 duration: 485 
rate: 3124 	 duration: 488 
rate: 3077 	 duration: 465 
rate: 3314 	 duration: 475 
rate: 3127 	 duration: 465 
rate: 3357 	 duration: 490 
rate: 3506 	 duration: 458 
rate: 3460 	 duration: 464 
rate: 3110 	 duration: 491 
rate: 3245 	 duration: 478 
rate: 3349 	 duration: 463 
rate: 3618 	 duration: 464 
rate: 3027 	 duration: 475 
rate: 3566 	 duration: 475 
rate: 3310 	 duration: 493 
rate: 3177 	 duration: 458 
rate: 3201 	 duration: 469 
rate: 3442 	 duration: 474 
rate: 3227 	 duration: 458 
rate: 3340 	 duration: 459 
rate: 3294 	 duration: 488 
rate: 3177 	 duration: 483 
rate: 3215 	 duration: 485 
rate: 3124 	 duration: 488 
rate: 3077 	 duration: 465 
rate: 3314 	 duration: 475 
rate: 3127 	 duration: 465 
rate: 3357 	 duration: 490 
rate: 3506 	 duration: 458 
rate: 3460 	 duration: 464 
rate: 3110 	 duration: 491 
rate: 3245 	 duration: 478 
rate: 3349 	 duration: 463 
rate: 3618 	 duration: 464 
rate: 3027 	 duration: 475 
rate: 3566 	 duration: 475 
rate: 3310 	 duration: 493 
rate: 3177 	 duration: 458 
rate: 3201 	 duration: 469 
rate: 3442 	 duration: 474 
rate: 3227 	 duration: 458 
rate: 3340 	 duration: 459 
rate: 3294 	 duration: 488 
rate: 3177 	 duration: 483 
rate: 3215 	 duration: 485 
rate: 3124 	 duration: 488 
rate: 3077 	 duration: 465 
rate: 3314 	 duration: 475 
rate: 3127 	 duration: 465 
rate: 3357 	 duration: 490 
rate: 3506 	 duration: 458 
rate: 3460 	 duration: 464 
rate: 3110 	 duration: 491 
rate: 3245 	 duration: 478 
rate: 3349 	 duration: 463 
rate: 3618 	 duration: 464 
rate: 3027 	 duration: 475 
rate: 3566 	 duration: 475 
rate: 3310 	 duration: 493 
rate: 3177 	 duration: 458 
rate: 3201 	 duration: 469 
rate: 3442 	 duration: 474 
rate: 3227 	 duration: 458 
rate: 3340 	 duration: 459 
rate: 3294 	 duration: 488 
rate: 3177 	 duration: 483 
rate: 3215 	 duration: 485 
rate: 3124 	 duration: 488 
rate: 3077 	 duration: 465 
rate: 3314 	 duration: 475 
rate: 3127 	 duration: 465 
rate: 3357 	 duration: 490 
rate: 3506 	 duration: 458 
rate: 3460 	 duration: 464 
rate: 3110 	 duration: 491 
rate: 3245 	 duration: 478 
rate: 3349 	 duration: 463 
rate: 3618 	 duration: 464 
rate: 3027 	 duration: 475 
rate: 3566 	 duration: 475 
rate: 3310 	 duration: 493 
rate: 3177 	 duration: 458 
rate: 3201 	 duration: 469 
rate: 3442 	 duration: 474 
rate: 3227 	 duration: 458 
rate: 3340 	 duration: 459 
rate: 3294 	 duration: 488 
rate: 3177 	 duration: 483 
rate: 3215 	 duration: 485 
rate: 3124 	 duration: 488 
rate: 3077 	 duration: 465 
rate: 3314 	 duration: 475 
rate: 3127 	 duration: 465 
rate: 3357 	 duration: 490 
rate: 3506 	 duration: 458 
rate: 3460 	 duration: 464 
rate: 3110 	 duration: 491 
rate: 3245 	 duration: 478 
rate: 3349 	 duration: 463 
rate: 3618 	 duration: 464 
rate: 3027 	 duration: 475 
rate: 3566 	 duration: 475 
rate: 3310 	 duration: 493 
rate: 3177 	 duration: 458 
rate: 3201 	 duration: 469 
rate: 3442 	 duration: 474 
rate: 3227 	 duration: 458 
rate: 3340 	 duration: 459 
rate: 3294 	 duration: 488 
rate: 3177 	 duration: 483 
