#t:964-999 ; rate:854-1226
rate: 1137 	 duration: 982 
rate: 937 	 duration: 987 
rate: 880 	 duration: 982 
rate: 1013 	 duration: 971 
rate: 966 	 duration: 993 
rate: 1095 	 duration: 976 
rate: 1171 	 duration: 974 
rate: 967 	 duration: 967 
rate: 1026 	 duration: 982 
rate: 1051 	 duration: 971 
rate: 926 	 duration: 972 
rate: 1137 	 duration: 982 
rate: 937 	 duration: 987 
rate: 880 	 duration: 982 
rate: 1013 	 duration: 971 
rate: 966 	 duration: 993 
rate: 1095 	 duration: 976 
rate: 1171 	 duration: 974 
rate: 967 	 duration: 967 
rate: 1026 	 duration: 982 
rate: 1051 	 duration: 971 
rate: 926 	 duration: 972 
rate: 1137 	 duration: 982 
rate: 937 	 duration: 987 
rate: 880 	 duration: 982 
rate: 1013 	 duration: 971 
rate: 966 	 duration: 993 
rate: 1095 	 duration: 976 
rate: 1171 	 duration: 974 
rate: 967 	 duration: 967 
rate: 1026 	 duration: 982 
rate: 1051 	 duration: 971 
rate: 926 	 duration: 972 
rate: 1137 	 duration: 982 
rate: 937 	 duration: 987 
rate: 880 	 duration: 982 
rate: 1013 	 duration: 971 
rate: 966 	 duration: 993 
rate: 1095 	 duration: 976 
rate: 1171 	 duration: 974 
rate: 967 	 duration: 967 
rate: 1026 	 duration: 982 
rate: 1051 	 duration: 971 
rate: 926 	 duration: 972 
rate: 1137 	 duration: 982 
rate: 937 	 duration: 987 
rate: 880 	 duration: 982 
rate: 1013 	 duration: 971 
rate: 966 	 duration: 993 
rate: 1095 	 duration: 976 
rate: 1171 	 duration: 974 
rate: 967 	 duration: 967 
rate: 1026 	 duration: 982 
rate: 1051 	 duration: 971 
rate: 926 	 duration: 972 
rate: 1137 	 duration: 982 
rate: 937 	 duration: 987 
rate: 880 	 duration: 982 
rate: 1013 	 duration: 971 
rate: 966 	 duration: 993 
rate: 1095 	 duration: 976 
rate: 1171 	 duration: 974 
rate: 967 	 duration: 967 
rate: 1026 	 duration: 982 
rate: 1051 	 duration: 971 
rate: 926 	 duration: 972 
rate: 1137 	 duration: 982 
rate: 937 	 duration: 987 
rate: 880 	 duration: 982 
rate: 1013 	 duration: 971 
rate: 966 	 duration: 993 
rate: 1095 	 duration: 976 
rate: 1171 	 duration: 974 
rate: 967 	 duration: 967 
rate: 1026 	 duration: 982 
rate: 1051 	 duration: 971 
rate: 926 	 duration: 972 
rate: 1137 	 duration: 982 
rate: 937 	 duration: 987 
rate: 880 	 duration: 982 
rate: 1013 	 duration: 971 
rate: 966 	 duration: 993 
rate: 1095 	 duration: 976 
rate: 1171 	 duration: 974 
rate: 967 	 duration: 967 
rate: 1026 	 duration: 982 
rate: 1051 	 duration: 971 
rate: 926 	 duration: 972 
rate: 1137 	 duration: 982 
rate: 937 	 duration: 987 
rate: 880 	 duration: 982 
rate: 1013 	 duration: 971 
rate: 966 	 duration: 993 
rate: 1095 	 duration: 976 
rate: 1171 	 duration: 974 
rate: 967 	 duration: 967 
rate: 1026 	 duration: 982 
rate: 1051 	 duration: 971 
rate: 926 	 duration: 972 
rate: 1137 	 duration: 982 
rate: 937 	 duration: 987 
rate: 880 	 duration: 982 
rate: 1013 	 duration: 971 
rate: 966 	 duration: 993 
rate: 1095 	 duration: 976 
rate: 1171 	 duration: 974 
rate: 967 	 duration: 967 
rate: 1026 	 duration: 982 
rate: 1051 	 duration: 971 
rate: 926 	 duration: 972 
