#t:715-755 ; rate:593-2478
rate: 1459 	 duration: 716 
rate: 1983 	 duration: 721 
rate: 1575 	 duration: 754 
rate: 2014 	 duration: 726 
rate: 1877 	 duration: 736 
rate: 1018 	 duration: 743 
rate: 1720 	 duration: 746 
rate: 1304 	 duration: 754 
rate: 1364 	 duration: 721 
rate: 1051 	 duration: 720 
rate: 1366 	 duration: 755 
rate: 2014 	 duration: 714 
rate: 1300 	 duration: 747 
rate: 2044 	 duration: 727 
rate: 1459 	 duration: 716 
rate: 1983 	 duration: 721 
rate: 1575 	 duration: 754 
rate: 2014 	 duration: 726 
rate: 1877 	 duration: 736 
rate: 1018 	 duration: 743 
rate: 1720 	 duration: 746 
rate: 1304 	 duration: 754 
rate: 1364 	 duration: 721 
rate: 1051 	 duration: 720 
rate: 1366 	 duration: 755 
rate: 2014 	 duration: 714 
rate: 1300 	 duration: 747 
rate: 2044 	 duration: 727 
rate: 1459 	 duration: 716 
rate: 1983 	 duration: 721 
rate: 1575 	 duration: 754 
rate: 2014 	 duration: 726 
rate: 1877 	 duration: 736 
rate: 1018 	 duration: 743 
rate: 1720 	 duration: 746 
rate: 1304 	 duration: 754 
rate: 1364 	 duration: 721 
rate: 1051 	 duration: 720 
rate: 1366 	 duration: 755 
rate: 2014 	 duration: 714 
rate: 1300 	 duration: 747 
rate: 2044 	 duration: 727 
rate: 1459 	 duration: 716 
rate: 1983 	 duration: 721 
rate: 1575 	 duration: 754 
rate: 2014 	 duration: 726 
rate: 1877 	 duration: 736 
rate: 1018 	 duration: 743 
rate: 1720 	 duration: 746 
rate: 1304 	 duration: 754 
rate: 1364 	 duration: 721 
rate: 1051 	 duration: 720 
rate: 1366 	 duration: 755 
rate: 2014 	 duration: 714 
rate: 1300 	 duration: 747 
rate: 2044 	 duration: 727 
rate: 1459 	 duration: 716 
rate: 1983 	 duration: 721 
rate: 1575 	 duration: 754 
rate: 2014 	 duration: 726 
rate: 1877 	 duration: 736 
rate: 1018 	 duration: 743 
rate: 1720 	 duration: 746 
rate: 1304 	 duration: 754 
rate: 1364 	 duration: 721 
rate: 1051 	 duration: 720 
rate: 1366 	 duration: 755 
rate: 2014 	 duration: 714 
rate: 1300 	 duration: 747 
rate: 2044 	 duration: 727 
rate: 1459 	 duration: 716 
rate: 1983 	 duration: 721 
rate: 1575 	 duration: 754 
rate: 2014 	 duration: 726 
rate: 1877 	 duration: 736 
rate: 1018 	 duration: 743 
rate: 1720 	 duration: 746 
rate: 1304 	 duration: 754 
rate: 1364 	 duration: 721 
rate: 1051 	 duration: 720 
rate: 1366 	 duration: 755 
rate: 2014 	 duration: 714 
rate: 1300 	 duration: 747 
rate: 2044 	 duration: 727 
rate: 1459 	 duration: 716 
rate: 1983 	 duration: 721 
rate: 1575 	 duration: 754 
rate: 2014 	 duration: 726 
rate: 1877 	 duration: 736 
rate: 1018 	 duration: 743 
rate: 1720 	 duration: 746 
rate: 1304 	 duration: 754 
rate: 1364 	 duration: 721 
rate: 1051 	 duration: 720 
rate: 1366 	 duration: 755 
rate: 2014 	 duration: 714 
rate: 1300 	 duration: 747 
rate: 2044 	 duration: 727 
rate: 1459 	 duration: 716 
rate: 1983 	 duration: 721 
rate: 1575 	 duration: 754 
rate: 2014 	 duration: 726 
rate: 1877 	 duration: 736 
rate: 1018 	 duration: 743 
rate: 1720 	 duration: 746 
rate: 1304 	 duration: 754 
rate: 1364 	 duration: 721 
rate: 1051 	 duration: 720 
rate: 1366 	 duration: 755 
rate: 2014 	 duration: 714 
rate: 1300 	 duration: 747 
rate: 2044 	 duration: 727 
rate: 1459 	 duration: 716 
rate: 1983 	 duration: 721 
rate: 1575 	 duration: 754 
rate: 2014 	 duration: 726 
rate: 1877 	 duration: 736 
rate: 1018 	 duration: 743 
rate: 1720 	 duration: 746 
rate: 1304 	 duration: 754 
rate: 1364 	 duration: 721 
rate: 1051 	 duration: 720 
rate: 1366 	 duration: 755 
rate: 2014 	 duration: 714 
rate: 1300 	 duration: 747 
rate: 2044 	 duration: 727 
rate: 1459 	 duration: 716 
rate: 1983 	 duration: 721 
rate: 1575 	 duration: 754 
rate: 2014 	 duration: 726 
rate: 1877 	 duration: 736 
rate: 1018 	 duration: 743 
rate: 1720 	 duration: 746 
rate: 1304 	 duration: 754 
rate: 1364 	 duration: 721 
rate: 1051 	 duration: 720 
rate: 1366 	 duration: 755 
rate: 2014 	 duration: 714 
rate: 1300 	 duration: 747 
rate: 2044 	 duration: 727 
