#t:365-543 ; rate:454-717
rate: 626 	 duration: 421 
rate: 601 	 duration: 420 
rate: 541 	 duration: 443 
rate: 514 	 duration: 420 
rate: 527 	 duration: 546 
rate: 526 	 duration: 547 
rate: 609 	 duration: 472 
rate: 687 	 duration: 384 
rate: 551 	 duration: 435 
rate: 617 	 duration: 466 
rate: 517 	 duration: 464 
rate: 510 	 duration: 376 
rate: 704 	 duration: 478 
rate: 487 	 duration: 492 
rate: 577 	 duration: 437 
rate: 625 	 duration: 499 
rate: 619 	 duration: 465 
rate: 484 	 duration: 446 
rate: 692 	 duration: 399 
rate: 714 	 duration: 436 
rate: 693 	 duration: 519 
rate: 463 	 duration: 518 
rate: 626 	 duration: 421 
rate: 601 	 duration: 420 
rate: 541 	 duration: 443 
rate: 514 	 duration: 420 
rate: 527 	 duration: 546 
rate: 526 	 duration: 547 
rate: 609 	 duration: 472 
rate: 687 	 duration: 384 
rate: 551 	 duration: 435 
rate: 617 	 duration: 466 
rate: 517 	 duration: 464 
rate: 510 	 duration: 376 
rate: 704 	 duration: 478 
rate: 487 	 duration: 492 
rate: 577 	 duration: 437 
rate: 625 	 duration: 499 
rate: 619 	 duration: 465 
rate: 484 	 duration: 446 
rate: 692 	 duration: 399 
rate: 714 	 duration: 436 
rate: 693 	 duration: 519 
rate: 463 	 duration: 518 
rate: 626 	 duration: 421 
rate: 601 	 duration: 420 
rate: 541 	 duration: 443 
rate: 514 	 duration: 420 
rate: 527 	 duration: 546 
rate: 526 	 duration: 547 
rate: 609 	 duration: 472 
rate: 687 	 duration: 384 
rate: 551 	 duration: 435 
rate: 617 	 duration: 466 
rate: 517 	 duration: 464 
rate: 510 	 duration: 376 
rate: 704 	 duration: 478 
rate: 487 	 duration: 492 
rate: 577 	 duration: 437 
rate: 625 	 duration: 499 
rate: 619 	 duration: 465 
rate: 484 	 duration: 446 
rate: 692 	 duration: 399 
rate: 714 	 duration: 436 
rate: 693 	 duration: 519 
rate: 463 	 duration: 518 
rate: 626 	 duration: 421 
rate: 601 	 duration: 420 
rate: 541 	 duration: 443 
rate: 514 	 duration: 420 
rate: 527 	 duration: 546 
rate: 526 	 duration: 547 
rate: 609 	 duration: 472 
rate: 687 	 duration: 384 
