#t:431-632 ; rate:943-2158
rate: 2132 	 duration: 580 
rate: 1521 	 duration: 450 
rate: 1733 	 duration: 457 
rate: 1511 	 duration: 596 
rate: 1528 	 duration: 511 
rate: 1516 	 duration: 474 
rate: 1307 	 duration: 477 
rate: 1806 	 duration: 552 
rate: 2126 	 duration: 537 
rate: 1289 	 duration: 577 
rate: 1741 	 duration: 606 
rate: 1034 	 duration: 592 
rate: 1280 	 duration: 488 
rate: 1038 	 duration: 544 
rate: 2079 	 duration: 630 
rate: 2006 	 duration: 629 
rate: 1833 	 duration: 583 
rate: 1932 	 duration: 496 
rate: 1856 	 duration: 627 
rate: 2132 	 duration: 580 
rate: 1521 	 duration: 450 
rate: 1733 	 duration: 457 
rate: 1511 	 duration: 596 
rate: 1528 	 duration: 511 
rate: 1516 	 duration: 474 
rate: 1307 	 duration: 477 
rate: 1806 	 duration: 552 
rate: 2126 	 duration: 537 
rate: 1289 	 duration: 577 
rate: 1741 	 duration: 606 
rate: 1034 	 duration: 592 
rate: 1280 	 duration: 488 
rate: 1038 	 duration: 544 
rate: 2079 	 duration: 630 
rate: 2006 	 duration: 629 
rate: 1833 	 duration: 583 
rate: 1932 	 duration: 496 
rate: 1856 	 duration: 627 
rate: 2132 	 duration: 580 
rate: 1521 	 duration: 450 
rate: 1733 	 duration: 457 
rate: 1511 	 duration: 596 
rate: 1528 	 duration: 511 
rate: 1516 	 duration: 474 
rate: 1307 	 duration: 477 
rate: 1806 	 duration: 552 
rate: 2126 	 duration: 537 
rate: 1289 	 duration: 577 
rate: 1741 	 duration: 606 
rate: 1034 	 duration: 592 
rate: 1280 	 duration: 488 
rate: 1038 	 duration: 544 
rate: 2079 	 duration: 630 
rate: 2006 	 duration: 629 
rate: 1833 	 duration: 583 
rate: 1932 	 duration: 496 
rate: 1856 	 duration: 627 
rate: 2132 	 duration: 580 
rate: 1521 	 duration: 450 
rate: 1733 	 duration: 457 
rate: 1511 	 duration: 596 
rate: 1528 	 duration: 511 
rate: 1516 	 duration: 474 
rate: 1307 	 duration: 477 
rate: 1806 	 duration: 552 
rate: 2126 	 duration: 537 
rate: 1289 	 duration: 577 
rate: 1741 	 duration: 606 
rate: 1034 	 duration: 592 
rate: 1280 	 duration: 488 
rate: 1038 	 duration: 544 
rate: 2079 	 duration: 630 
rate: 2006 	 duration: 629 
rate: 1833 	 duration: 583 
rate: 1932 	 duration: 496 
rate: 1856 	 duration: 627 
rate: 2132 	 duration: 580 
rate: 1521 	 duration: 450 
rate: 1733 	 duration: 457 
rate: 1511 	 duration: 596 
rate: 1528 	 duration: 511 
rate: 1516 	 duration: 474 
rate: 1307 	 duration: 477 
rate: 1806 	 duration: 552 
rate: 2126 	 duration: 537 
rate: 1289 	 duration: 577 
rate: 1741 	 duration: 606 
rate: 1034 	 duration: 592 
rate: 1280 	 duration: 488 
rate: 1038 	 duration: 544 
