#t:501-524 ; rate:1758-2107
rate: 1778 	 duration: 512 
rate: 2083 	 duration: 506 
rate: 1973 	 duration: 517 
rate: 1780 	 duration: 512 
rate: 1971 	 duration: 506 
rate: 1927 	 duration: 505 
rate: 2066 	 duration: 506 
rate: 1981 	 duration: 520 
rate: 1935 	 duration: 508 
rate: 1896 	 duration: 526 
rate: 1950 	 duration: 517 
rate: 1847 	 duration: 514 
rate: 2073 	 duration: 520 
rate: 1766 	 duration: 502 
rate: 1966 	 duration: 512 
rate: 1890 	 duration: 502 
rate: 1999 	 duration: 504 
rate: 1860 	 duration: 504 
rate: 1816 	 duration: 515 
rate: 1939 	 duration: 527 
rate: 1778 	 duration: 512 
rate: 2083 	 duration: 506 
rate: 1973 	 duration: 517 
rate: 1780 	 duration: 512 
rate: 1971 	 duration: 506 
rate: 1927 	 duration: 505 
rate: 2066 	 duration: 506 
rate: 1981 	 duration: 520 
rate: 1935 	 duration: 508 
rate: 1896 	 duration: 526 
rate: 1950 	 duration: 517 
rate: 1847 	 duration: 514 
rate: 2073 	 duration: 520 
rate: 1766 	 duration: 502 
rate: 1966 	 duration: 512 
rate: 1890 	 duration: 502 
rate: 1999 	 duration: 504 
rate: 1860 	 duration: 504 
rate: 1816 	 duration: 515 
rate: 1939 	 duration: 527 
rate: 1778 	 duration: 512 
rate: 2083 	 duration: 506 
rate: 1973 	 duration: 517 
rate: 1780 	 duration: 512 
rate: 1971 	 duration: 506 
rate: 1927 	 duration: 505 
rate: 2066 	 duration: 506 
rate: 1981 	 duration: 520 
rate: 1935 	 duration: 508 
rate: 1896 	 duration: 526 
rate: 1950 	 duration: 517 
rate: 1847 	 duration: 514 
rate: 2073 	 duration: 520 
rate: 1766 	 duration: 502 
rate: 1966 	 duration: 512 
rate: 1890 	 duration: 502 
rate: 1999 	 duration: 504 
rate: 1860 	 duration: 504 
rate: 1816 	 duration: 515 
rate: 1939 	 duration: 527 
rate: 1778 	 duration: 512 
rate: 2083 	 duration: 506 
rate: 1973 	 duration: 517 
rate: 1780 	 duration: 512 
rate: 1971 	 duration: 506 
rate: 1927 	 duration: 505 
rate: 2066 	 duration: 506 
rate: 1981 	 duration: 520 
rate: 1935 	 duration: 508 
rate: 1896 	 duration: 526 
rate: 1950 	 duration: 517 
rate: 1847 	 duration: 514 
rate: 2073 	 duration: 520 
rate: 1766 	 duration: 502 
rate: 1966 	 duration: 512 
rate: 1890 	 duration: 502 
rate: 1999 	 duration: 504 
rate: 1860 	 duration: 504 
rate: 1816 	 duration: 515 
rate: 1939 	 duration: 527 
rate: 1778 	 duration: 512 
rate: 2083 	 duration: 506 
rate: 1973 	 duration: 517 
rate: 1780 	 duration: 512 
rate: 1971 	 duration: 506 
rate: 1927 	 duration: 505 
rate: 2066 	 duration: 506 
rate: 1981 	 duration: 520 
rate: 1935 	 duration: 508 
rate: 1896 	 duration: 526 
rate: 1950 	 duration: 517 
rate: 1847 	 duration: 514 
rate: 2073 	 duration: 520 
rate: 1766 	 duration: 502 
rate: 1966 	 duration: 512 
rate: 1890 	 duration: 502 
rate: 1999 	 duration: 504 
rate: 1860 	 duration: 504 
rate: 1816 	 duration: 515 
rate: 1939 	 duration: 527 
rate: 1778 	 duration: 512 
rate: 2083 	 duration: 506 
rate: 1973 	 duration: 517 
rate: 1780 	 duration: 512 
rate: 1971 	 duration: 506 
rate: 1927 	 duration: 505 
rate: 2066 	 duration: 506 
rate: 1981 	 duration: 520 
rate: 1935 	 duration: 508 
rate: 1896 	 duration: 526 
rate: 1950 	 duration: 517 
rate: 1847 	 duration: 514 
rate: 2073 	 duration: 520 
rate: 1766 	 duration: 502 
rate: 1966 	 duration: 512 
rate: 1890 	 duration: 502 
rate: 1999 	 duration: 504 
rate: 1860 	 duration: 504 
rate: 1816 	 duration: 515 
rate: 1939 	 duration: 527 
rate: 1778 	 duration: 512 
rate: 2083 	 duration: 506 
rate: 1973 	 duration: 517 
rate: 1780 	 duration: 512 
rate: 1971 	 duration: 506 
rate: 1927 	 duration: 505 
rate: 2066 	 duration: 506 
rate: 1981 	 duration: 520 
rate: 1935 	 duration: 508 
rate: 1896 	 duration: 526 
rate: 1950 	 duration: 517 
rate: 1847 	 duration: 514 
rate: 2073 	 duration: 520 
rate: 1766 	 duration: 502 
rate: 1966 	 duration: 512 
rate: 1890 	 duration: 502 
rate: 1999 	 duration: 504 
rate: 1860 	 duration: 504 
rate: 1816 	 duration: 515 
rate: 1939 	 duration: 527 
rate: 1778 	 duration: 512 
rate: 2083 	 duration: 506 
rate: 1973 	 duration: 517 
rate: 1780 	 duration: 512 
rate: 1971 	 duration: 506 
rate: 1927 	 duration: 505 
rate: 2066 	 duration: 506 
rate: 1981 	 duration: 520 
rate: 1935 	 duration: 508 
rate: 1896 	 duration: 526 
rate: 1950 	 duration: 517 
rate: 1847 	 duration: 514 
rate: 2073 	 duration: 520 
rate: 1766 	 duration: 502 
rate: 1966 	 duration: 512 
rate: 1890 	 duration: 502 
rate: 1999 	 duration: 504 
rate: 1860 	 duration: 504 
rate: 1816 	 duration: 515 
rate: 1939 	 duration: 527 
rate: 1778 	 duration: 512 
rate: 2083 	 duration: 506 
rate: 1973 	 duration: 517 
rate: 1780 	 duration: 512 
rate: 1971 	 duration: 506 
rate: 1927 	 duration: 505 
rate: 2066 	 duration: 506 
rate: 1981 	 duration: 520 
rate: 1935 	 duration: 508 
rate: 1896 	 duration: 526 
rate: 1950 	 duration: 517 
rate: 1847 	 duration: 514 
rate: 2073 	 duration: 520 
rate: 1766 	 duration: 502 
rate: 1966 	 duration: 512 
rate: 1890 	 duration: 502 
rate: 1999 	 duration: 504 
rate: 1860 	 duration: 504 
rate: 1816 	 duration: 515 
rate: 1939 	 duration: 527 
rate: 1778 	 duration: 512 
rate: 2083 	 duration: 506 
rate: 1973 	 duration: 517 
rate: 1780 	 duration: 512 
rate: 1971 	 duration: 506 
rate: 1927 	 duration: 505 
rate: 2066 	 duration: 506 
rate: 1981 	 duration: 520 
rate: 1935 	 duration: 508 
rate: 1896 	 duration: 526 
rate: 1950 	 duration: 517 
rate: 1847 	 duration: 514 
rate: 2073 	 duration: 520 
rate: 1766 	 duration: 502 
rate: 1966 	 duration: 512 
rate: 1890 	 duration: 502 
rate: 1999 	 duration: 504 
rate: 1860 	 duration: 504 
rate: 1816 	 duration: 515 
rate: 1939 	 duration: 527 
