#t:727-994 ; rate:2104-3508
rate: 2393 	 duration: 988 
rate: 2794 	 duration: 984 
rate: 3115 	 duration: 824 
rate: 3108 	 duration: 996 
rate: 3050 	 duration: 936 
rate: 2772 	 duration: 857 
rate: 2686 	 duration: 827 
rate: 3429 	 duration: 923 
rate: 2569 	 duration: 883 
rate: 3438 	 duration: 793 
rate: 2526 	 duration: 927 
rate: 2857 	 duration: 853 
rate: 2393 	 duration: 988 
rate: 2794 	 duration: 984 
rate: 3115 	 duration: 824 
rate: 3108 	 duration: 996 
rate: 3050 	 duration: 936 
rate: 2772 	 duration: 857 
rate: 2686 	 duration: 827 
rate: 3429 	 duration: 923 
rate: 2569 	 duration: 883 
rate: 3438 	 duration: 793 
rate: 2526 	 duration: 927 
rate: 2857 	 duration: 853 
rate: 2393 	 duration: 988 
rate: 2794 	 duration: 984 
rate: 3115 	 duration: 824 
rate: 3108 	 duration: 996 
rate: 3050 	 duration: 936 
rate: 2772 	 duration: 857 
rate: 2686 	 duration: 827 
rate: 3429 	 duration: 923 
rate: 2569 	 duration: 883 
rate: 3438 	 duration: 793 
rate: 2526 	 duration: 927 
rate: 2857 	 duration: 853 
rate: 2393 	 duration: 988 
rate: 2794 	 duration: 984 
rate: 3115 	 duration: 824 
rate: 3108 	 duration: 996 
rate: 3050 	 duration: 936 
rate: 2772 	 duration: 857 
rate: 2686 	 duration: 827 
rate: 3429 	 duration: 923 
rate: 2569 	 duration: 883 
rate: 3438 	 duration: 793 
rate: 2526 	 duration: 927 
rate: 2857 	 duration: 853 
rate: 2393 	 duration: 988 
rate: 2794 	 duration: 984 
rate: 3115 	 duration: 824 
rate: 3108 	 duration: 996 
rate: 3050 	 duration: 936 
rate: 2772 	 duration: 857 
rate: 2686 	 duration: 827 
rate: 3429 	 duration: 923 
rate: 2569 	 duration: 883 
rate: 3438 	 duration: 793 
rate: 2526 	 duration: 927 
rate: 2857 	 duration: 853 
rate: 2393 	 duration: 988 
rate: 2794 	 duration: 984 
rate: 3115 	 duration: 824 
rate: 3108 	 duration: 996 
rate: 3050 	 duration: 936 
rate: 2772 	 duration: 857 
rate: 2686 	 duration: 827 
rate: 3429 	 duration: 923 
rate: 2569 	 duration: 883 
rate: 3438 	 duration: 793 
rate: 2526 	 duration: 927 
rate: 2857 	 duration: 853 
rate: 2393 	 duration: 988 
rate: 2794 	 duration: 984 
rate: 3115 	 duration: 824 
rate: 3108 	 duration: 996 
rate: 3050 	 duration: 936 
rate: 2772 	 duration: 857 
rate: 2686 	 duration: 827 
rate: 3429 	 duration: 923 
rate: 2569 	 duration: 883 
rate: 3438 	 duration: 793 
rate: 2526 	 duration: 927 
rate: 2857 	 duration: 853 
rate: 2393 	 duration: 988 
rate: 2794 	 duration: 984 
rate: 3115 	 duration: 824 
rate: 3108 	 duration: 996 
rate: 3050 	 duration: 936 
rate: 2772 	 duration: 857 
rate: 2686 	 duration: 827 
rate: 3429 	 duration: 923 
rate: 2569 	 duration: 883 
rate: 3438 	 duration: 793 
rate: 2526 	 duration: 927 
rate: 2857 	 duration: 853 
rate: 2393 	 duration: 988 
rate: 2794 	 duration: 984 
rate: 3115 	 duration: 824 
rate: 3108 	 duration: 996 
rate: 3050 	 duration: 936 
rate: 2772 	 duration: 857 
rate: 2686 	 duration: 827 
rate: 3429 	 duration: 923 
rate: 2569 	 duration: 883 
rate: 3438 	 duration: 793 
rate: 2526 	 duration: 927 
rate: 2857 	 duration: 853 
rate: 2393 	 duration: 988 
rate: 2794 	 duration: 984 
rate: 3115 	 duration: 824 
rate: 3108 	 duration: 996 
rate: 3050 	 duration: 936 
rate: 2772 	 duration: 857 
rate: 2686 	 duration: 827 
rate: 3429 	 duration: 923 
rate: 2569 	 duration: 883 
rate: 3438 	 duration: 793 
rate: 2526 	 duration: 927 
rate: 2857 	 duration: 853 
