#t:413-877 ; rate:2830-3295
rate: 3052 	 duration: 833 
rate: 3258 	 duration: 822 
rate: 3061 	 duration: 749 
rate: 3137 	 duration: 678 
rate: 3272 	 duration: 488 
rate: 3279 	 duration: 480 
rate: 3130 	 duration: 628 
rate: 3074 	 duration: 559 
rate: 3046 	 duration: 706 
rate: 2934 	 duration: 553 
rate: 2933 	 duration: 425 
rate: 2871 	 duration: 857 
rate: 3013 	 duration: 812 
rate: 3028 	 duration: 435 
rate: 3146 	 duration: 472 
rate: 3193 	 duration: 661 
rate: 3052 	 duration: 833 
rate: 3258 	 duration: 822 
rate: 3061 	 duration: 749 
rate: 3137 	 duration: 678 
rate: 3272 	 duration: 488 
rate: 3279 	 duration: 480 
rate: 3130 	 duration: 628 
rate: 3074 	 duration: 559 
rate: 3046 	 duration: 706 
rate: 2934 	 duration: 553 
rate: 2933 	 duration: 425 
rate: 2871 	 duration: 857 
rate: 3013 	 duration: 812 
rate: 3028 	 duration: 435 
rate: 3146 	 duration: 472 
rate: 3193 	 duration: 661 
rate: 3052 	 duration: 833 
rate: 3258 	 duration: 822 
rate: 3061 	 duration: 749 
rate: 3137 	 duration: 678 
rate: 3272 	 duration: 488 
rate: 3279 	 duration: 480 
rate: 3130 	 duration: 628 
rate: 3074 	 duration: 559 
rate: 3046 	 duration: 706 
rate: 2934 	 duration: 553 
rate: 2933 	 duration: 425 
rate: 2871 	 duration: 857 
rate: 3013 	 duration: 812 
rate: 3028 	 duration: 435 
rate: 3146 	 duration: 472 
rate: 3193 	 duration: 661 
rate: 3052 	 duration: 833 
rate: 3258 	 duration: 822 
rate: 3061 	 duration: 749 
rate: 3137 	 duration: 678 
rate: 3272 	 duration: 488 
rate: 3279 	 duration: 480 
rate: 3130 	 duration: 628 
rate: 3074 	 duration: 559 
rate: 3046 	 duration: 706 
rate: 2934 	 duration: 553 
rate: 2933 	 duration: 425 
rate: 2871 	 duration: 857 
rate: 3013 	 duration: 812 
rate: 3028 	 duration: 435 
rate: 3146 	 duration: 472 
rate: 3193 	 duration: 661 
rate: 3052 	 duration: 833 
rate: 3258 	 duration: 822 
rate: 3061 	 duration: 749 
rate: 3137 	 duration: 678 
rate: 3272 	 duration: 488 
rate: 3279 	 duration: 480 
rate: 3130 	 duration: 628 
rate: 3074 	 duration: 559 
rate: 3046 	 duration: 706 
rate: 2934 	 duration: 553 
rate: 2933 	 duration: 425 
rate: 2871 	 duration: 857 
rate: 3013 	 duration: 812 
rate: 3028 	 duration: 435 
rate: 3146 	 duration: 472 
rate: 3193 	 duration: 661 
rate: 3052 	 duration: 833 
rate: 3258 	 duration: 822 
rate: 3061 	 duration: 749 
rate: 3137 	 duration: 678 
rate: 3272 	 duration: 488 
rate: 3279 	 duration: 480 
rate: 3130 	 duration: 628 
rate: 3074 	 duration: 559 
rate: 3046 	 duration: 706 
rate: 2934 	 duration: 553 
rate: 2933 	 duration: 425 
rate: 2871 	 duration: 857 
rate: 3013 	 duration: 812 
rate: 3028 	 duration: 435 
rate: 3146 	 duration: 472 
rate: 3193 	 duration: 661 
rate: 3052 	 duration: 833 
rate: 3258 	 duration: 822 
rate: 3061 	 duration: 749 
rate: 3137 	 duration: 678 
rate: 3272 	 duration: 488 
rate: 3279 	 duration: 480 
rate: 3130 	 duration: 628 
rate: 3074 	 duration: 559 
rate: 3046 	 duration: 706 
rate: 2934 	 duration: 553 
rate: 2933 	 duration: 425 
rate: 2871 	 duration: 857 
rate: 3013 	 duration: 812 
rate: 3028 	 duration: 435 
rate: 3146 	 duration: 472 
rate: 3193 	 duration: 661 
rate: 3052 	 duration: 833 
rate: 3258 	 duration: 822 
rate: 3061 	 duration: 749 
rate: 3137 	 duration: 678 
rate: 3272 	 duration: 488 
rate: 3279 	 duration: 480 
rate: 3130 	 duration: 628 
rate: 3074 	 duration: 559 
rate: 3046 	 duration: 706 
rate: 2934 	 duration: 553 
rate: 2933 	 duration: 425 
rate: 2871 	 duration: 857 
rate: 3013 	 duration: 812 
rate: 3028 	 duration: 435 
rate: 3146 	 duration: 472 
rate: 3193 	 duration: 661 
rate: 3052 	 duration: 833 
rate: 3258 	 duration: 822 
rate: 3061 	 duration: 749 
rate: 3137 	 duration: 678 
rate: 3272 	 duration: 488 
rate: 3279 	 duration: 480 
rate: 3130 	 duration: 628 
rate: 3074 	 duration: 559 
rate: 3046 	 duration: 706 
rate: 2934 	 duration: 553 
rate: 2933 	 duration: 425 
rate: 2871 	 duration: 857 
rate: 3013 	 duration: 812 
rate: 3028 	 duration: 435 
rate: 3146 	 duration: 472 
rate: 3193 	 duration: 661 
rate: 3052 	 duration: 833 
rate: 3258 	 duration: 822 
rate: 3061 	 duration: 749 
rate: 3137 	 duration: 678 
rate: 3272 	 duration: 488 
rate: 3279 	 duration: 480 
rate: 3130 	 duration: 628 
rate: 3074 	 duration: 559 
rate: 3046 	 duration: 706 
rate: 2934 	 duration: 553 
rate: 2933 	 duration: 425 
rate: 2871 	 duration: 857 
rate: 3013 	 duration: 812 
rate: 3028 	 duration: 435 
rate: 3146 	 duration: 472 
rate: 3193 	 duration: 661 
