#t:578-894 ; rate:1621-2002
rate: 1637 	 duration: 645 
rate: 1999 	 duration: 619 
rate: 1834 	 duration: 609 
rate: 1981 	 duration: 685 
rate: 1814 	 duration: 807 
rate: 1745 	 duration: 825 
rate: 1806 	 duration: 711 
rate: 1864 	 duration: 715 
rate: 1962 	 duration: 875 
rate: 1707 	 duration: 767 
rate: 1762 	 duration: 626 
rate: 1633 	 duration: 860 
rate: 1734 	 duration: 650 
rate: 1946 	 duration: 895 
rate: 1637 	 duration: 645 
rate: 1999 	 duration: 619 
rate: 1834 	 duration: 609 
rate: 1981 	 duration: 685 
rate: 1814 	 duration: 807 
rate: 1745 	 duration: 825 
rate: 1806 	 duration: 711 
rate: 1864 	 duration: 715 
rate: 1962 	 duration: 875 
rate: 1707 	 duration: 767 
rate: 1762 	 duration: 626 
rate: 1633 	 duration: 860 
rate: 1734 	 duration: 650 
rate: 1946 	 duration: 895 
rate: 1637 	 duration: 645 
rate: 1999 	 duration: 619 
rate: 1834 	 duration: 609 
rate: 1981 	 duration: 685 
rate: 1814 	 duration: 807 
rate: 1745 	 duration: 825 
rate: 1806 	 duration: 711 
rate: 1864 	 duration: 715 
rate: 1962 	 duration: 875 
rate: 1707 	 duration: 767 
rate: 1762 	 duration: 626 
rate: 1633 	 duration: 860 
rate: 1734 	 duration: 650 
rate: 1946 	 duration: 895 
rate: 1637 	 duration: 645 
rate: 1999 	 duration: 619 
rate: 1834 	 duration: 609 
rate: 1981 	 duration: 685 
rate: 1814 	 duration: 807 
rate: 1745 	 duration: 825 
rate: 1806 	 duration: 711 
rate: 1864 	 duration: 715 
rate: 1962 	 duration: 875 
rate: 1707 	 duration: 767 
rate: 1762 	 duration: 626 
rate: 1633 	 duration: 860 
rate: 1734 	 duration: 650 
rate: 1946 	 duration: 895 
rate: 1637 	 duration: 645 
rate: 1999 	 duration: 619 
rate: 1834 	 duration: 609 
rate: 1981 	 duration: 685 
rate: 1814 	 duration: 807 
rate: 1745 	 duration: 825 
rate: 1806 	 duration: 711 
rate: 1864 	 duration: 715 
rate: 1962 	 duration: 875 
rate: 1707 	 duration: 767 
rate: 1762 	 duration: 626 
rate: 1633 	 duration: 860 
rate: 1734 	 duration: 650 
rate: 1946 	 duration: 895 
rate: 1637 	 duration: 645 
rate: 1999 	 duration: 619 
rate: 1834 	 duration: 609 
rate: 1981 	 duration: 685 
rate: 1814 	 duration: 807 
rate: 1745 	 duration: 825 
rate: 1806 	 duration: 711 
rate: 1864 	 duration: 715 
rate: 1962 	 duration: 875 
rate: 1707 	 duration: 767 
rate: 1762 	 duration: 626 
rate: 1633 	 duration: 860 
rate: 1734 	 duration: 650 
rate: 1946 	 duration: 895 
rate: 1637 	 duration: 645 
rate: 1999 	 duration: 619 
rate: 1834 	 duration: 609 
rate: 1981 	 duration: 685 
rate: 1814 	 duration: 807 
rate: 1745 	 duration: 825 
rate: 1806 	 duration: 711 
rate: 1864 	 duration: 715 
rate: 1962 	 duration: 875 
rate: 1707 	 duration: 767 
rate: 1762 	 duration: 626 
rate: 1633 	 duration: 860 
rate: 1734 	 duration: 650 
rate: 1946 	 duration: 895 
rate: 1637 	 duration: 645 
rate: 1999 	 duration: 619 
rate: 1834 	 duration: 609 
rate: 1981 	 duration: 685 
rate: 1814 	 duration: 807 
rate: 1745 	 duration: 825 
rate: 1806 	 duration: 711 
rate: 1864 	 duration: 715 
rate: 1962 	 duration: 875 
rate: 1707 	 duration: 767 
rate: 1762 	 duration: 626 
rate: 1633 	 duration: 860 
rate: 1734 	 duration: 650 
rate: 1946 	 duration: 895 
rate: 1637 	 duration: 645 
rate: 1999 	 duration: 619 
rate: 1834 	 duration: 609 
rate: 1981 	 duration: 685 
rate: 1814 	 duration: 807 
rate: 1745 	 duration: 825 
rate: 1806 	 duration: 711 
rate: 1864 	 duration: 715 
rate: 1962 	 duration: 875 
rate: 1707 	 duration: 767 
rate: 1762 	 duration: 626 
rate: 1633 	 duration: 860 
rate: 1734 	 duration: 650 
rate: 1946 	 duration: 895 
rate: 1637 	 duration: 645 
rate: 1999 	 duration: 619 
rate: 1834 	 duration: 609 
rate: 1981 	 duration: 685 
rate: 1814 	 duration: 807 
rate: 1745 	 duration: 825 
rate: 1806 	 duration: 711 
rate: 1864 	 duration: 715 
rate: 1962 	 duration: 875 
rate: 1707 	 duration: 767 
rate: 1762 	 duration: 626 
rate: 1633 	 duration: 860 
rate: 1734 	 duration: 650 
rate: 1946 	 duration: 895 
