#t:854-891 ; rate:1098-1139
rate: 1131 	 duration: 891 
rate: 1112 	 duration: 875 
rate: 1129 	 duration: 861 
rate: 1137 	 duration: 886 
rate: 1138 	 duration: 876 
rate: 1115 	 duration: 872 
rate: 1119 	 duration: 879 
rate: 1125 	 duration: 874 
rate: 1099 	 duration: 895 
rate: 1100 	 duration: 862 
rate: 1120 	 duration: 857 
rate: 1115 	 duration: 860 
rate: 1131 	 duration: 891 
rate: 1112 	 duration: 875 
rate: 1129 	 duration: 861 
rate: 1137 	 duration: 886 
rate: 1138 	 duration: 876 
rate: 1115 	 duration: 872 
rate: 1119 	 duration: 879 
rate: 1125 	 duration: 874 
rate: 1099 	 duration: 895 
rate: 1100 	 duration: 862 
rate: 1120 	 duration: 857 
rate: 1115 	 duration: 860 
rate: 1131 	 duration: 891 
rate: 1112 	 duration: 875 
rate: 1129 	 duration: 861 
rate: 1137 	 duration: 886 
rate: 1138 	 duration: 876 
rate: 1115 	 duration: 872 
rate: 1119 	 duration: 879 
rate: 1125 	 duration: 874 
rate: 1099 	 duration: 895 
rate: 1100 	 duration: 862 
rate: 1120 	 duration: 857 
rate: 1115 	 duration: 860 
rate: 1131 	 duration: 891 
rate: 1112 	 duration: 875 
rate: 1129 	 duration: 861 
rate: 1137 	 duration: 886 
rate: 1138 	 duration: 876 
rate: 1115 	 duration: 872 
rate: 1119 	 duration: 879 
rate: 1125 	 duration: 874 
rate: 1099 	 duration: 895 
rate: 1100 	 duration: 862 
rate: 1120 	 duration: 857 
rate: 1115 	 duration: 860 
rate: 1131 	 duration: 891 
rate: 1112 	 duration: 875 
rate: 1129 	 duration: 861 
rate: 1137 	 duration: 886 
rate: 1138 	 duration: 876 
rate: 1115 	 duration: 872 
rate: 1119 	 duration: 879 
rate: 1125 	 duration: 874 
rate: 1099 	 duration: 895 
rate: 1100 	 duration: 862 
rate: 1120 	 duration: 857 
rate: 1115 	 duration: 860 
rate: 1131 	 duration: 891 
rate: 1112 	 duration: 875 
rate: 1129 	 duration: 861 
rate: 1137 	 duration: 886 
rate: 1138 	 duration: 876 
rate: 1115 	 duration: 872 
rate: 1119 	 duration: 879 
rate: 1125 	 duration: 874 
rate: 1099 	 duration: 895 
rate: 1100 	 duration: 862 
rate: 1120 	 duration: 857 
rate: 1115 	 duration: 860 
rate: 1131 	 duration: 891 
rate: 1112 	 duration: 875 
rate: 1129 	 duration: 861 
rate: 1137 	 duration: 886 
rate: 1138 	 duration: 876 
rate: 1115 	 duration: 872 
rate: 1119 	 duration: 879 
rate: 1125 	 duration: 874 
rate: 1099 	 duration: 895 
rate: 1100 	 duration: 862 
rate: 1120 	 duration: 857 
rate: 1115 	 duration: 860 
rate: 1131 	 duration: 891 
rate: 1112 	 duration: 875 
rate: 1129 	 duration: 861 
rate: 1137 	 duration: 886 
rate: 1138 	 duration: 876 
rate: 1115 	 duration: 872 
rate: 1119 	 duration: 879 
rate: 1125 	 duration: 874 
rate: 1099 	 duration: 895 
rate: 1100 	 duration: 862 
rate: 1120 	 duration: 857 
rate: 1115 	 duration: 860 
rate: 1131 	 duration: 891 
rate: 1112 	 duration: 875 
rate: 1129 	 duration: 861 
rate: 1137 	 duration: 886 
rate: 1138 	 duration: 876 
rate: 1115 	 duration: 872 
rate: 1119 	 duration: 879 
rate: 1125 	 duration: 874 
rate: 1099 	 duration: 895 
rate: 1100 	 duration: 862 
rate: 1120 	 duration: 857 
rate: 1115 	 duration: 860 
rate: 1131 	 duration: 891 
rate: 1112 	 duration: 875 
rate: 1129 	 duration: 861 
rate: 1137 	 duration: 886 
rate: 1138 	 duration: 876 
rate: 1115 	 duration: 872 
rate: 1119 	 duration: 879 
rate: 1125 	 duration: 874 
rate: 1099 	 duration: 895 
rate: 1100 	 duration: 862 
rate: 1120 	 duration: 857 
rate: 1115 	 duration: 860 
