#t:601-767 ; rate:3071-3650
rate: 3641 	 duration: 762 
rate: 3499 	 duration: 642 
rate: 3401 	 duration: 667 
rate: 3485 	 duration: 699 
rate: 3262 	 duration: 676 
rate: 3434 	 duration: 761 
rate: 3344 	 duration: 674 
rate: 3477 	 duration: 628 
rate: 3330 	 duration: 732 
rate: 3455 	 duration: 764 
rate: 3558 	 duration: 638 
rate: 3598 	 duration: 613 
rate: 3325 	 duration: 625 
rate: 3327 	 duration: 747 
rate: 3102 	 duration: 708 
rate: 3641 	 duration: 762 
rate: 3499 	 duration: 642 
rate: 3401 	 duration: 667 
rate: 3485 	 duration: 699 
rate: 3262 	 duration: 676 
rate: 3434 	 duration: 761 
rate: 3344 	 duration: 674 
rate: 3477 	 duration: 628 
rate: 3330 	 duration: 732 
rate: 3455 	 duration: 764 
rate: 3558 	 duration: 638 
rate: 3598 	 duration: 613 
rate: 3325 	 duration: 625 
rate: 3327 	 duration: 747 
rate: 3102 	 duration: 708 
rate: 3641 	 duration: 762 
rate: 3499 	 duration: 642 
rate: 3401 	 duration: 667 
rate: 3485 	 duration: 699 
rate: 3262 	 duration: 676 
rate: 3434 	 duration: 761 
rate: 3344 	 duration: 674 
rate: 3477 	 duration: 628 
rate: 3330 	 duration: 732 
rate: 3455 	 duration: 764 
rate: 3558 	 duration: 638 
rate: 3598 	 duration: 613 
rate: 3325 	 duration: 625 
rate: 3327 	 duration: 747 
rate: 3102 	 duration: 708 
rate: 3641 	 duration: 762 
rate: 3499 	 duration: 642 
rate: 3401 	 duration: 667 
rate: 3485 	 duration: 699 
rate: 3262 	 duration: 676 
rate: 3434 	 duration: 761 
rate: 3344 	 duration: 674 
rate: 3477 	 duration: 628 
rate: 3330 	 duration: 732 
rate: 3455 	 duration: 764 
rate: 3558 	 duration: 638 
rate: 3598 	 duration: 613 
rate: 3325 	 duration: 625 
rate: 3327 	 duration: 747 
rate: 3102 	 duration: 708 
rate: 3641 	 duration: 762 
rate: 3499 	 duration: 642 
rate: 3401 	 duration: 667 
rate: 3485 	 duration: 699 
rate: 3262 	 duration: 676 
rate: 3434 	 duration: 761 
rate: 3344 	 duration: 674 
rate: 3477 	 duration: 628 
rate: 3330 	 duration: 732 
rate: 3455 	 duration: 764 
rate: 3558 	 duration: 638 
rate: 3598 	 duration: 613 
rate: 3325 	 duration: 625 
rate: 3327 	 duration: 747 
rate: 3102 	 duration: 708 
rate: 3641 	 duration: 762 
rate: 3499 	 duration: 642 
rate: 3401 	 duration: 667 
rate: 3485 	 duration: 699 
rate: 3262 	 duration: 676 
rate: 3434 	 duration: 761 
rate: 3344 	 duration: 674 
rate: 3477 	 duration: 628 
rate: 3330 	 duration: 732 
rate: 3455 	 duration: 764 
rate: 3558 	 duration: 638 
rate: 3598 	 duration: 613 
rate: 3325 	 duration: 625 
rate: 3327 	 duration: 747 
rate: 3102 	 duration: 708 
rate: 3641 	 duration: 762 
rate: 3499 	 duration: 642 
rate: 3401 	 duration: 667 
rate: 3485 	 duration: 699 
rate: 3262 	 duration: 676 
rate: 3434 	 duration: 761 
rate: 3344 	 duration: 674 
rate: 3477 	 duration: 628 
rate: 3330 	 duration: 732 
rate: 3455 	 duration: 764 
rate: 3558 	 duration: 638 
rate: 3598 	 duration: 613 
rate: 3325 	 duration: 625 
rate: 3327 	 duration: 747 
rate: 3102 	 duration: 708 
rate: 3641 	 duration: 762 
rate: 3499 	 duration: 642 
rate: 3401 	 duration: 667 
rate: 3485 	 duration: 699 
rate: 3262 	 duration: 676 
rate: 3434 	 duration: 761 
rate: 3344 	 duration: 674 
rate: 3477 	 duration: 628 
rate: 3330 	 duration: 732 
rate: 3455 	 duration: 764 
rate: 3558 	 duration: 638 
rate: 3598 	 duration: 613 
rate: 3325 	 duration: 625 
rate: 3327 	 duration: 747 
rate: 3102 	 duration: 708 
rate: 3641 	 duration: 762 
rate: 3499 	 duration: 642 
rate: 3401 	 duration: 667 
rate: 3485 	 duration: 699 
rate: 3262 	 duration: 676 
rate: 3434 	 duration: 761 
rate: 3344 	 duration: 674 
rate: 3477 	 duration: 628 
rate: 3330 	 duration: 732 
rate: 3455 	 duration: 764 
rate: 3558 	 duration: 638 
rate: 3598 	 duration: 613 
rate: 3325 	 duration: 625 
rate: 3327 	 duration: 747 
rate: 3102 	 duration: 708 
rate: 3641 	 duration: 762 
rate: 3499 	 duration: 642 
rate: 3401 	 duration: 667 
rate: 3485 	 duration: 699 
rate: 3262 	 duration: 676 
rate: 3434 	 duration: 761 
rate: 3344 	 duration: 674 
rate: 3477 	 duration: 628 
rate: 3330 	 duration: 732 
rate: 3455 	 duration: 764 
rate: 3558 	 duration: 638 
rate: 3598 	 duration: 613 
rate: 3325 	 duration: 625 
rate: 3327 	 duration: 747 
rate: 3102 	 duration: 708 
