#t:471-632 ; rate:913-1502
rate: 1137 	 duration: 527 
rate: 1198 	 duration: 540 
rate: 1345 	 duration: 509 
rate: 996 	 duration: 626 
rate: 1496 	 duration: 634 
rate: 1242 	 duration: 571 
rate: 1438 	 duration: 484 
rate: 1006 	 duration: 585 
rate: 925 	 duration: 622 
rate: 1277 	 duration: 499 
rate: 1324 	 duration: 535 
rate: 1185 	 duration: 578 
rate: 929 	 duration: 620 
rate: 1243 	 duration: 474 
rate: 982 	 duration: 502 
rate: 937 	 duration: 614 
rate: 1026 	 duration: 550 
rate: 1246 	 duration: 616 
rate: 1137 	 duration: 527 
rate: 1198 	 duration: 540 
rate: 1345 	 duration: 509 
rate: 996 	 duration: 626 
rate: 1496 	 duration: 634 
rate: 1242 	 duration: 571 
rate: 1438 	 duration: 484 
rate: 1006 	 duration: 585 
rate: 925 	 duration: 622 
rate: 1277 	 duration: 499 
rate: 1324 	 duration: 535 
rate: 1185 	 duration: 578 
rate: 929 	 duration: 620 
rate: 1243 	 duration: 474 
rate: 982 	 duration: 502 
rate: 937 	 duration: 614 
rate: 1026 	 duration: 550 
rate: 1246 	 duration: 616 
rate: 1137 	 duration: 527 
rate: 1198 	 duration: 540 
rate: 1345 	 duration: 509 
rate: 996 	 duration: 626 
rate: 1496 	 duration: 634 
rate: 1242 	 duration: 571 
rate: 1438 	 duration: 484 
rate: 1006 	 duration: 585 
rate: 925 	 duration: 622 
rate: 1277 	 duration: 499 
rate: 1324 	 duration: 535 
rate: 1185 	 duration: 578 
rate: 929 	 duration: 620 
rate: 1243 	 duration: 474 
rate: 982 	 duration: 502 
rate: 937 	 duration: 614 
rate: 1026 	 duration: 550 
rate: 1246 	 duration: 616 
rate: 1137 	 duration: 527 
rate: 1198 	 duration: 540 
rate: 1345 	 duration: 509 
rate: 996 	 duration: 626 
rate: 1496 	 duration: 634 
rate: 1242 	 duration: 571 
rate: 1438 	 duration: 484 
rate: 1006 	 duration: 585 
rate: 925 	 duration: 622 
rate: 1277 	 duration: 499 
rate: 1324 	 duration: 535 
rate: 1185 	 duration: 578 
rate: 929 	 duration: 620 
rate: 1243 	 duration: 474 
rate: 982 	 duration: 502 
rate: 937 	 duration: 614 
rate: 1026 	 duration: 550 
rate: 1246 	 duration: 616 
rate: 1137 	 duration: 527 
rate: 1198 	 duration: 540 
rate: 1345 	 duration: 509 
rate: 996 	 duration: 626 
rate: 1496 	 duration: 634 
rate: 1242 	 duration: 571 
rate: 1438 	 duration: 484 
rate: 1006 	 duration: 585 
rate: 925 	 duration: 622 
rate: 1277 	 duration: 499 
rate: 1324 	 duration: 535 
rate: 1185 	 duration: 578 
rate: 929 	 duration: 620 
rate: 1243 	 duration: 474 
rate: 982 	 duration: 502 
rate: 937 	 duration: 614 
rate: 1026 	 duration: 550 
rate: 1246 	 duration: 616 
rate: 1137 	 duration: 527 
rate: 1198 	 duration: 540 
rate: 1345 	 duration: 509 
rate: 996 	 duration: 626 
rate: 1496 	 duration: 634 
rate: 1242 	 duration: 571 
rate: 1438 	 duration: 484 
rate: 1006 	 duration: 585 
rate: 925 	 duration: 622 
rate: 1277 	 duration: 499 
rate: 1324 	 duration: 535 
rate: 1185 	 duration: 578 
rate: 929 	 duration: 620 
rate: 1243 	 duration: 474 
rate: 982 	 duration: 502 
rate: 937 	 duration: 614 
