#t:703-840 ; rate:1310-1534
rate: 1433 	 duration: 736 
rate: 1461 	 duration: 837 
rate: 1397 	 duration: 790 
rate: 1365 	 duration: 836 
rate: 1483 	 duration: 760 
rate: 1326 	 duration: 723 
rate: 1426 	 duration: 749 
rate: 1459 	 duration: 756 
rate: 1512 	 duration: 802 
rate: 1397 	 duration: 748 
rate: 1407 	 duration: 777 
rate: 1481 	 duration: 738 
rate: 1351 	 duration: 720 
rate: 1483 	 duration: 785 
rate: 1433 	 duration: 736 
rate: 1461 	 duration: 837 
rate: 1397 	 duration: 790 
rate: 1365 	 duration: 836 
rate: 1483 	 duration: 760 
rate: 1326 	 duration: 723 
rate: 1426 	 duration: 749 
rate: 1459 	 duration: 756 
rate: 1512 	 duration: 802 
rate: 1397 	 duration: 748 
rate: 1407 	 duration: 777 
rate: 1481 	 duration: 738 
rate: 1351 	 duration: 720 
rate: 1483 	 duration: 785 
rate: 1433 	 duration: 736 
rate: 1461 	 duration: 837 
rate: 1397 	 duration: 790 
rate: 1365 	 duration: 836 
rate: 1483 	 duration: 760 
rate: 1326 	 duration: 723 
rate: 1426 	 duration: 749 
rate: 1459 	 duration: 756 
rate: 1512 	 duration: 802 
rate: 1397 	 duration: 748 
rate: 1407 	 duration: 777 
rate: 1481 	 duration: 738 
rate: 1351 	 duration: 720 
rate: 1483 	 duration: 785 
rate: 1433 	 duration: 736 
rate: 1461 	 duration: 837 
rate: 1397 	 duration: 790 
rate: 1365 	 duration: 836 
rate: 1483 	 duration: 760 
rate: 1326 	 duration: 723 
rate: 1426 	 duration: 749 
rate: 1459 	 duration: 756 
rate: 1512 	 duration: 802 
rate: 1397 	 duration: 748 
rate: 1407 	 duration: 777 
rate: 1481 	 duration: 738 
rate: 1351 	 duration: 720 
rate: 1483 	 duration: 785 
rate: 1433 	 duration: 736 
rate: 1461 	 duration: 837 
rate: 1397 	 duration: 790 
rate: 1365 	 duration: 836 
rate: 1483 	 duration: 760 
rate: 1326 	 duration: 723 
rate: 1426 	 duration: 749 
rate: 1459 	 duration: 756 
rate: 1512 	 duration: 802 
rate: 1397 	 duration: 748 
rate: 1407 	 duration: 777 
rate: 1481 	 duration: 738 
rate: 1351 	 duration: 720 
rate: 1483 	 duration: 785 
rate: 1433 	 duration: 736 
rate: 1461 	 duration: 837 
rate: 1397 	 duration: 790 
rate: 1365 	 duration: 836 
rate: 1483 	 duration: 760 
rate: 1326 	 duration: 723 
rate: 1426 	 duration: 749 
rate: 1459 	 duration: 756 
rate: 1512 	 duration: 802 
rate: 1397 	 duration: 748 
rate: 1407 	 duration: 777 
rate: 1481 	 duration: 738 
rate: 1351 	 duration: 720 
rate: 1483 	 duration: 785 
rate: 1433 	 duration: 736 
rate: 1461 	 duration: 837 
rate: 1397 	 duration: 790 
rate: 1365 	 duration: 836 
rate: 1483 	 duration: 760 
rate: 1326 	 duration: 723 
rate: 1426 	 duration: 749 
rate: 1459 	 duration: 756 
rate: 1512 	 duration: 802 
rate: 1397 	 duration: 748 
rate: 1407 	 duration: 777 
rate: 1481 	 duration: 738 
rate: 1351 	 duration: 720 
rate: 1483 	 duration: 785 
rate: 1433 	 duration: 736 
rate: 1461 	 duration: 837 
rate: 1397 	 duration: 790 
rate: 1365 	 duration: 836 
rate: 1483 	 duration: 760 
rate: 1326 	 duration: 723 
rate: 1426 	 duration: 749 
rate: 1459 	 duration: 756 
rate: 1512 	 duration: 802 
rate: 1397 	 duration: 748 
rate: 1407 	 duration: 777 
rate: 1481 	 duration: 738 
rate: 1351 	 duration: 720 
rate: 1483 	 duration: 785 
rate: 1433 	 duration: 736 
rate: 1461 	 duration: 837 
rate: 1397 	 duration: 790 
rate: 1365 	 duration: 836 
rate: 1483 	 duration: 760 
rate: 1326 	 duration: 723 
rate: 1426 	 duration: 749 
rate: 1459 	 duration: 756 
rate: 1512 	 duration: 802 
rate: 1397 	 duration: 748 
rate: 1407 	 duration: 777 
rate: 1481 	 duration: 738 
rate: 1351 	 duration: 720 
rate: 1483 	 duration: 785 
rate: 1433 	 duration: 736 
rate: 1461 	 duration: 837 
rate: 1397 	 duration: 790 
rate: 1365 	 duration: 836 
rate: 1483 	 duration: 760 
rate: 1326 	 duration: 723 
rate: 1426 	 duration: 749 
rate: 1459 	 duration: 756 
rate: 1512 	 duration: 802 
rate: 1397 	 duration: 748 
rate: 1407 	 duration: 777 
rate: 1481 	 duration: 738 
rate: 1351 	 duration: 720 
rate: 1483 	 duration: 785 
