#t:332-723 ; rate:258-2093
rate: 2044 	 duration: 394 
rate: 1115 	 duration: 592 
rate: 767 	 duration: 517 
rate: 1342 	 duration: 457 
rate: 1534 	 duration: 719 
rate: 734 	 duration: 409 
rate: 1454 	 duration: 355 
rate: 1539 	 duration: 663 
rate: 990 	 duration: 630 
rate: 776 	 duration: 618 
rate: 799 	 duration: 556 
rate: 574 	 duration: 376 
rate: 1849 	 duration: 337 
rate: 2000 	 duration: 660 
rate: 380 	 duration: 568 
rate: 1888 	 duration: 426 
rate: 1023 	 duration: 646 
rate: 1235 	 duration: 593 
rate: 1781 	 duration: 579 
rate: 2044 	 duration: 394 
rate: 1115 	 duration: 592 
rate: 767 	 duration: 517 
rate: 1342 	 duration: 457 
rate: 1534 	 duration: 719 
rate: 734 	 duration: 409 
rate: 1454 	 duration: 355 
rate: 1539 	 duration: 663 
rate: 990 	 duration: 630 
rate: 776 	 duration: 618 
rate: 799 	 duration: 556 
rate: 574 	 duration: 376 
rate: 1849 	 duration: 337 
rate: 2000 	 duration: 660 
rate: 380 	 duration: 568 
rate: 1888 	 duration: 426 
rate: 1023 	 duration: 646 
rate: 1235 	 duration: 593 
rate: 1781 	 duration: 579 
rate: 2044 	 duration: 394 
rate: 1115 	 duration: 592 
rate: 767 	 duration: 517 
rate: 1342 	 duration: 457 
rate: 1534 	 duration: 719 
rate: 734 	 duration: 409 
rate: 1454 	 duration: 355 
rate: 1539 	 duration: 663 
rate: 990 	 duration: 630 
rate: 776 	 duration: 618 
rate: 799 	 duration: 556 
rate: 574 	 duration: 376 
rate: 1849 	 duration: 337 
rate: 2000 	 duration: 660 
rate: 380 	 duration: 568 
rate: 1888 	 duration: 426 
rate: 1023 	 duration: 646 
rate: 1235 	 duration: 593 
rate: 1781 	 duration: 579 
rate: 2044 	 duration: 394 
rate: 1115 	 duration: 592 
rate: 767 	 duration: 517 
rate: 1342 	 duration: 457 
rate: 1534 	 duration: 719 
rate: 734 	 duration: 409 
rate: 1454 	 duration: 355 
rate: 1539 	 duration: 663 
rate: 990 	 duration: 630 
rate: 776 	 duration: 618 
rate: 799 	 duration: 556 
rate: 574 	 duration: 376 
rate: 1849 	 duration: 337 
rate: 2000 	 duration: 660 
rate: 380 	 duration: 568 
rate: 1888 	 duration: 426 
rate: 1023 	 duration: 646 
rate: 1235 	 duration: 593 
rate: 1781 	 duration: 579 
rate: 2044 	 duration: 394 
rate: 1115 	 duration: 592 
rate: 767 	 duration: 517 
rate: 1342 	 duration: 457 
rate: 1534 	 duration: 719 
rate: 734 	 duration: 409 
rate: 1454 	 duration: 355 
rate: 1539 	 duration: 663 
rate: 990 	 duration: 630 
rate: 776 	 duration: 618 
