#t:662-912 ; rate:2181-3957
rate: 2502 	 duration: 773 
rate: 3372 	 duration: 887 
rate: 3141 	 duration: 848 
rate: 2464 	 duration: 764 
rate: 2535 	 duration: 852 
rate: 2768 	 duration: 693 
rate: 2761 	 duration: 704 
rate: 2782 	 duration: 776 
rate: 3068 	 duration: 758 
rate: 2670 	 duration: 778 
rate: 3508 	 duration: 756 
rate: 2654 	 duration: 877 
rate: 3779 	 duration: 711 
rate: 2502 	 duration: 773 
rate: 3372 	 duration: 887 
rate: 3141 	 duration: 848 
rate: 2464 	 duration: 764 
rate: 2535 	 duration: 852 
rate: 2768 	 duration: 693 
rate: 2761 	 duration: 704 
rate: 2782 	 duration: 776 
rate: 3068 	 duration: 758 
rate: 2670 	 duration: 778 
rate: 3508 	 duration: 756 
rate: 2654 	 duration: 877 
rate: 3779 	 duration: 711 
rate: 2502 	 duration: 773 
rate: 3372 	 duration: 887 
rate: 3141 	 duration: 848 
rate: 2464 	 duration: 764 
rate: 2535 	 duration: 852 
rate: 2768 	 duration: 693 
rate: 2761 	 duration: 704 
rate: 2782 	 duration: 776 
rate: 3068 	 duration: 758 
rate: 2670 	 duration: 778 
rate: 3508 	 duration: 756 
rate: 2654 	 duration: 877 
rate: 3779 	 duration: 711 
rate: 2502 	 duration: 773 
rate: 3372 	 duration: 887 
rate: 3141 	 duration: 848 
rate: 2464 	 duration: 764 
rate: 2535 	 duration: 852 
rate: 2768 	 duration: 693 
rate: 2761 	 duration: 704 
rate: 2782 	 duration: 776 
rate: 3068 	 duration: 758 
rate: 2670 	 duration: 778 
rate: 3508 	 duration: 756 
rate: 2654 	 duration: 877 
rate: 3779 	 duration: 711 
rate: 2502 	 duration: 773 
rate: 3372 	 duration: 887 
rate: 3141 	 duration: 848 
rate: 2464 	 duration: 764 
rate: 2535 	 duration: 852 
rate: 2768 	 duration: 693 
rate: 2761 	 duration: 704 
rate: 2782 	 duration: 776 
rate: 3068 	 duration: 758 
rate: 2670 	 duration: 778 
rate: 3508 	 duration: 756 
rate: 2654 	 duration: 877 
rate: 3779 	 duration: 711 
rate: 2502 	 duration: 773 
rate: 3372 	 duration: 887 
rate: 3141 	 duration: 848 
rate: 2464 	 duration: 764 
rate: 2535 	 duration: 852 
rate: 2768 	 duration: 693 
rate: 2761 	 duration: 704 
rate: 2782 	 duration: 776 
rate: 3068 	 duration: 758 
rate: 2670 	 duration: 778 
rate: 3508 	 duration: 756 
rate: 2654 	 duration: 877 
rate: 3779 	 duration: 711 
rate: 2502 	 duration: 773 
rate: 3372 	 duration: 887 
rate: 3141 	 duration: 848 
rate: 2464 	 duration: 764 
rate: 2535 	 duration: 852 
rate: 2768 	 duration: 693 
rate: 2761 	 duration: 704 
rate: 2782 	 duration: 776 
rate: 3068 	 duration: 758 
rate: 2670 	 duration: 778 
rate: 3508 	 duration: 756 
rate: 2654 	 duration: 877 
rate: 3779 	 duration: 711 
rate: 2502 	 duration: 773 
rate: 3372 	 duration: 887 
rate: 3141 	 duration: 848 
rate: 2464 	 duration: 764 
rate: 2535 	 duration: 852 
rate: 2768 	 duration: 693 
rate: 2761 	 duration: 704 
rate: 2782 	 duration: 776 
rate: 3068 	 duration: 758 
rate: 2670 	 duration: 778 
rate: 3508 	 duration: 756 
rate: 2654 	 duration: 877 
rate: 3779 	 duration: 711 
rate: 2502 	 duration: 773 
rate: 3372 	 duration: 887 
rate: 3141 	 duration: 848 
rate: 2464 	 duration: 764 
rate: 2535 	 duration: 852 
rate: 2768 	 duration: 693 
rate: 2761 	 duration: 704 
rate: 2782 	 duration: 776 
rate: 3068 	 duration: 758 
rate: 2670 	 duration: 778 
rate: 3508 	 duration: 756 
rate: 2654 	 duration: 877 
rate: 3779 	 duration: 711 
rate: 2502 	 duration: 773 
rate: 3372 	 duration: 887 
rate: 3141 	 duration: 848 
rate: 2464 	 duration: 764 
rate: 2535 	 duration: 852 
rate: 2768 	 duration: 693 
rate: 2761 	 duration: 704 
rate: 2782 	 duration: 776 
rate: 3068 	 duration: 758 
rate: 2670 	 duration: 778 
rate: 3508 	 duration: 756 
rate: 2654 	 duration: 877 
rate: 3779 	 duration: 711 
