#t:382-792 ; rate:1175-1864
rate: 1261 	 duration: 647 
rate: 1402 	 duration: 667 
rate: 1247 	 duration: 596 
rate: 1289 	 duration: 494 
rate: 1859 	 duration: 748 
rate: 1855 	 duration: 776 
rate: 1345 	 duration: 606 
rate: 1300 	 duration: 406 
rate: 1499 	 duration: 512 
rate: 1233 	 duration: 769 
rate: 1468 	 duration: 686 
rate: 1237 	 duration: 476 
rate: 1326 	 duration: 416 
rate: 1226 	 duration: 450 
rate: 1374 	 duration: 586 
rate: 1266 	 duration: 606 
rate: 1573 	 duration: 771 
rate: 1261 	 duration: 647 
rate: 1402 	 duration: 667 
rate: 1247 	 duration: 596 
rate: 1289 	 duration: 494 
rate: 1859 	 duration: 748 
rate: 1855 	 duration: 776 
rate: 1345 	 duration: 606 
rate: 1300 	 duration: 406 
rate: 1499 	 duration: 512 
rate: 1233 	 duration: 769 
rate: 1468 	 duration: 686 
rate: 1237 	 duration: 476 
rate: 1326 	 duration: 416 
rate: 1226 	 duration: 450 
rate: 1374 	 duration: 586 
rate: 1266 	 duration: 606 
rate: 1573 	 duration: 771 
rate: 1261 	 duration: 647 
rate: 1402 	 duration: 667 
rate: 1247 	 duration: 596 
rate: 1289 	 duration: 494 
rate: 1859 	 duration: 748 
rate: 1855 	 duration: 776 
rate: 1345 	 duration: 606 
rate: 1300 	 duration: 406 
rate: 1499 	 duration: 512 
rate: 1233 	 duration: 769 
rate: 1468 	 duration: 686 
rate: 1237 	 duration: 476 
rate: 1326 	 duration: 416 
rate: 1226 	 duration: 450 
rate: 1374 	 duration: 586 
rate: 1266 	 duration: 606 
rate: 1573 	 duration: 771 
rate: 1261 	 duration: 647 
rate: 1402 	 duration: 667 
rate: 1247 	 duration: 596 
rate: 1289 	 duration: 494 
rate: 1859 	 duration: 748 
rate: 1855 	 duration: 776 
rate: 1345 	 duration: 606 
rate: 1300 	 duration: 406 
rate: 1499 	 duration: 512 
rate: 1233 	 duration: 769 
rate: 1468 	 duration: 686 
rate: 1237 	 duration: 476 
rate: 1326 	 duration: 416 
rate: 1226 	 duration: 450 
rate: 1374 	 duration: 586 
rate: 1266 	 duration: 606 
rate: 1573 	 duration: 771 
rate: 1261 	 duration: 647 
rate: 1402 	 duration: 667 
rate: 1247 	 duration: 596 
rate: 1289 	 duration: 494 
rate: 1859 	 duration: 748 
rate: 1855 	 duration: 776 
rate: 1345 	 duration: 606 
rate: 1300 	 duration: 406 
rate: 1499 	 duration: 512 
rate: 1233 	 duration: 769 
rate: 1468 	 duration: 686 
rate: 1237 	 duration: 476 
rate: 1326 	 duration: 416 
rate: 1226 	 duration: 450 
rate: 1374 	 duration: 586 
rate: 1266 	 duration: 606 
rate: 1573 	 duration: 771 
rate: 1261 	 duration: 647 
rate: 1402 	 duration: 667 
rate: 1247 	 duration: 596 
rate: 1289 	 duration: 494 
rate: 1859 	 duration: 748 
rate: 1855 	 duration: 776 
rate: 1345 	 duration: 606 
rate: 1300 	 duration: 406 
rate: 1499 	 duration: 512 
rate: 1233 	 duration: 769 
rate: 1468 	 duration: 686 
rate: 1237 	 duration: 476 
rate: 1326 	 duration: 416 
rate: 1226 	 duration: 450 
rate: 1374 	 duration: 586 
rate: 1266 	 duration: 606 
rate: 1573 	 duration: 771 
rate: 1261 	 duration: 647 
rate: 1402 	 duration: 667 
rate: 1247 	 duration: 596 
rate: 1289 	 duration: 494 
rate: 1859 	 duration: 748 
rate: 1855 	 duration: 776 
rate: 1345 	 duration: 606 
rate: 1300 	 duration: 406 
rate: 1499 	 duration: 512 
rate: 1233 	 duration: 769 
rate: 1468 	 duration: 686 
rate: 1237 	 duration: 476 
rate: 1326 	 duration: 416 
rate: 1226 	 duration: 450 
rate: 1374 	 duration: 586 
rate: 1266 	 duration: 606 
rate: 1573 	 duration: 771 
rate: 1261 	 duration: 647 
rate: 1402 	 duration: 667 
rate: 1247 	 duration: 596 
rate: 1289 	 duration: 494 
rate: 1859 	 duration: 748 
rate: 1855 	 duration: 776 
rate: 1345 	 duration: 606 
rate: 1300 	 duration: 406 
rate: 1499 	 duration: 512 
rate: 1233 	 duration: 769 
rate: 1468 	 duration: 686 
rate: 1237 	 duration: 476 
rate: 1326 	 duration: 416 
rate: 1226 	 duration: 450 
rate: 1374 	 duration: 586 
rate: 1266 	 duration: 606 
rate: 1573 	 duration: 771 
rate: 1261 	 duration: 647 
rate: 1402 	 duration: 667 
rate: 1247 	 duration: 596 
rate: 1289 	 duration: 494 
rate: 1859 	 duration: 748 
rate: 1855 	 duration: 776 
rate: 1345 	 duration: 606 
rate: 1300 	 duration: 406 
rate: 1499 	 duration: 512 
rate: 1233 	 duration: 769 
rate: 1468 	 duration: 686 
rate: 1237 	 duration: 476 
rate: 1326 	 duration: 416 
rate: 1226 	 duration: 450 
rate: 1374 	 duration: 586 
rate: 1266 	 duration: 606 
rate: 1573 	 duration: 771 
rate: 1261 	 duration: 647 
rate: 1402 	 duration: 667 
rate: 1247 	 duration: 596 
rate: 1289 	 duration: 494 
rate: 1859 	 duration: 748 
rate: 1855 	 duration: 776 
rate: 1345 	 duration: 606 
rate: 1300 	 duration: 406 
rate: 1499 	 duration: 512 
rate: 1233 	 duration: 769 
rate: 1468 	 duration: 686 
rate: 1237 	 duration: 476 
rate: 1326 	 duration: 416 
rate: 1226 	 duration: 450 
rate: 1374 	 duration: 586 
rate: 1266 	 duration: 606 
rate: 1573 	 duration: 771 
