#t:627-912 ; rate:1196-3005
rate: 1299 	 duration: 730 
rate: 2875 	 duration: 726 
rate: 1377 	 duration: 749 
rate: 2084 	 duration: 905 
rate: 1488 	 duration: 870 
rate: 1345 	 duration: 874 
rate: 2398 	 duration: 726 
rate: 2059 	 duration: 869 
rate: 1418 	 duration: 744 
rate: 1378 	 duration: 696 
rate: 2289 	 duration: 712 
rate: 2529 	 duration: 850 
rate: 1465 	 duration: 638 
rate: 1299 	 duration: 730 
rate: 2875 	 duration: 726 
rate: 1377 	 duration: 749 
rate: 2084 	 duration: 905 
rate: 1488 	 duration: 870 
rate: 1345 	 duration: 874 
rate: 2398 	 duration: 726 
rate: 2059 	 duration: 869 
rate: 1418 	 duration: 744 
rate: 1378 	 duration: 696 
rate: 2289 	 duration: 712 
rate: 2529 	 duration: 850 
rate: 1465 	 duration: 638 
rate: 1299 	 duration: 730 
rate: 2875 	 duration: 726 
rate: 1377 	 duration: 749 
rate: 2084 	 duration: 905 
rate: 1488 	 duration: 870 
rate: 1345 	 duration: 874 
rate: 2398 	 duration: 726 
rate: 2059 	 duration: 869 
rate: 1418 	 duration: 744 
rate: 1378 	 duration: 696 
rate: 2289 	 duration: 712 
rate: 2529 	 duration: 850 
rate: 1465 	 duration: 638 
rate: 1299 	 duration: 730 
rate: 2875 	 duration: 726 
rate: 1377 	 duration: 749 
rate: 2084 	 duration: 905 
rate: 1488 	 duration: 870 
rate: 1345 	 duration: 874 
rate: 2398 	 duration: 726 
rate: 2059 	 duration: 869 
rate: 1418 	 duration: 744 
rate: 1378 	 duration: 696 
rate: 2289 	 duration: 712 
rate: 2529 	 duration: 850 
rate: 1465 	 duration: 638 
rate: 1299 	 duration: 730 
rate: 2875 	 duration: 726 
rate: 1377 	 duration: 749 
rate: 2084 	 duration: 905 
rate: 1488 	 duration: 870 
rate: 1345 	 duration: 874 
rate: 2398 	 duration: 726 
rate: 2059 	 duration: 869 
rate: 1418 	 duration: 744 
rate: 1378 	 duration: 696 
rate: 2289 	 duration: 712 
rate: 2529 	 duration: 850 
rate: 1465 	 duration: 638 
rate: 1299 	 duration: 730 
rate: 2875 	 duration: 726 
rate: 1377 	 duration: 749 
rate: 2084 	 duration: 905 
rate: 1488 	 duration: 870 
rate: 1345 	 duration: 874 
rate: 2398 	 duration: 726 
rate: 2059 	 duration: 869 
rate: 1418 	 duration: 744 
rate: 1378 	 duration: 696 
rate: 2289 	 duration: 712 
rate: 2529 	 duration: 850 
rate: 1465 	 duration: 638 
rate: 1299 	 duration: 730 
rate: 2875 	 duration: 726 
rate: 1377 	 duration: 749 
rate: 2084 	 duration: 905 
rate: 1488 	 duration: 870 
rate: 1345 	 duration: 874 
rate: 2398 	 duration: 726 
rate: 2059 	 duration: 869 
rate: 1418 	 duration: 744 
rate: 1378 	 duration: 696 
rate: 2289 	 duration: 712 
rate: 2529 	 duration: 850 
rate: 1465 	 duration: 638 
rate: 1299 	 duration: 730 
rate: 2875 	 duration: 726 
rate: 1377 	 duration: 749 
rate: 2084 	 duration: 905 
rate: 1488 	 duration: 870 
rate: 1345 	 duration: 874 
rate: 2398 	 duration: 726 
rate: 2059 	 duration: 869 
rate: 1418 	 duration: 744 
rate: 1378 	 duration: 696 
rate: 2289 	 duration: 712 
rate: 2529 	 duration: 850 
rate: 1465 	 duration: 638 
rate: 1299 	 duration: 730 
rate: 2875 	 duration: 726 
rate: 1377 	 duration: 749 
rate: 2084 	 duration: 905 
rate: 1488 	 duration: 870 
rate: 1345 	 duration: 874 
rate: 2398 	 duration: 726 
rate: 2059 	 duration: 869 
rate: 1418 	 duration: 744 
rate: 1378 	 duration: 696 
rate: 2289 	 duration: 712 
rate: 2529 	 duration: 850 
rate: 1465 	 duration: 638 
rate: 1299 	 duration: 730 
rate: 2875 	 duration: 726 
rate: 1377 	 duration: 749 
rate: 2084 	 duration: 905 
rate: 1488 	 duration: 870 
rate: 1345 	 duration: 874 
rate: 2398 	 duration: 726 
rate: 2059 	 duration: 869 
rate: 1418 	 duration: 744 
rate: 1378 	 duration: 696 
rate: 2289 	 duration: 712 
rate: 2529 	 duration: 850 
rate: 1465 	 duration: 638 
