#t:287-800 ; rate:1229-2050
rate: 1592 	 duration: 596 
rate: 1256 	 duration: 660 
rate: 2028 	 duration: 705 
rate: 1399 	 duration: 524 
rate: 1461 	 duration: 722 
rate: 1649 	 duration: 372 
rate: 1516 	 duration: 728 
rate: 1324 	 duration: 771 
rate: 2004 	 duration: 617 
rate: 1420 	 duration: 777 
rate: 1376 	 duration: 436 
rate: 1570 	 duration: 428 
rate: 1908 	 duration: 573 
rate: 1330 	 duration: 595 
rate: 1229 	 duration: 635 
rate: 2034 	 duration: 738 
rate: 2049 	 duration: 655 
rate: 1592 	 duration: 596 
rate: 1256 	 duration: 660 
rate: 2028 	 duration: 705 
rate: 1399 	 duration: 524 
rate: 1461 	 duration: 722 
rate: 1649 	 duration: 372 
rate: 1516 	 duration: 728 
rate: 1324 	 duration: 771 
rate: 2004 	 duration: 617 
rate: 1420 	 duration: 777 
rate: 1376 	 duration: 436 
rate: 1570 	 duration: 428 
rate: 1908 	 duration: 573 
rate: 1330 	 duration: 595 
rate: 1229 	 duration: 635 
rate: 2034 	 duration: 738 
rate: 2049 	 duration: 655 
rate: 1592 	 duration: 596 
rate: 1256 	 duration: 660 
rate: 2028 	 duration: 705 
rate: 1399 	 duration: 524 
rate: 1461 	 duration: 722 
rate: 1649 	 duration: 372 
rate: 1516 	 duration: 728 
rate: 1324 	 duration: 771 
rate: 2004 	 duration: 617 
rate: 1420 	 duration: 777 
rate: 1376 	 duration: 436 
rate: 1570 	 duration: 428 
rate: 1908 	 duration: 573 
rate: 1330 	 duration: 595 
rate: 1229 	 duration: 635 
rate: 2034 	 duration: 738 
rate: 2049 	 duration: 655 
rate: 1592 	 duration: 596 
rate: 1256 	 duration: 660 
rate: 2028 	 duration: 705 
rate: 1399 	 duration: 524 
rate: 1461 	 duration: 722 
rate: 1649 	 duration: 372 
rate: 1516 	 duration: 728 
rate: 1324 	 duration: 771 
rate: 2004 	 duration: 617 
rate: 1420 	 duration: 777 
rate: 1376 	 duration: 436 
rate: 1570 	 duration: 428 
rate: 1908 	 duration: 573 
rate: 1330 	 duration: 595 
rate: 1229 	 duration: 635 
rate: 2034 	 duration: 738 
rate: 2049 	 duration: 655 
rate: 1592 	 duration: 596 
rate: 1256 	 duration: 660 
rate: 2028 	 duration: 705 
rate: 1399 	 duration: 524 
rate: 1461 	 duration: 722 
rate: 1649 	 duration: 372 
rate: 1516 	 duration: 728 
rate: 1324 	 duration: 771 
rate: 2004 	 duration: 617 
rate: 1420 	 duration: 777 
rate: 1376 	 duration: 436 
rate: 1570 	 duration: 428 
rate: 1908 	 duration: 573 
rate: 1330 	 duration: 595 
rate: 1229 	 duration: 635 
rate: 2034 	 duration: 738 
rate: 2049 	 duration: 655 
rate: 1592 	 duration: 596 
rate: 1256 	 duration: 660 
rate: 2028 	 duration: 705 
rate: 1399 	 duration: 524 
rate: 1461 	 duration: 722 
rate: 1649 	 duration: 372 
rate: 1516 	 duration: 728 
rate: 1324 	 duration: 771 
rate: 2004 	 duration: 617 
rate: 1420 	 duration: 777 
rate: 1376 	 duration: 436 
rate: 1570 	 duration: 428 
rate: 1908 	 duration: 573 
rate: 1330 	 duration: 595 
rate: 1229 	 duration: 635 
rate: 2034 	 duration: 738 
rate: 2049 	 duration: 655 
rate: 1592 	 duration: 596 
rate: 1256 	 duration: 660 
rate: 2028 	 duration: 705 
rate: 1399 	 duration: 524 
rate: 1461 	 duration: 722 
rate: 1649 	 duration: 372 
rate: 1516 	 duration: 728 
rate: 1324 	 duration: 771 
rate: 2004 	 duration: 617 
rate: 1420 	 duration: 777 
rate: 1376 	 duration: 436 
rate: 1570 	 duration: 428 
rate: 1908 	 duration: 573 
rate: 1330 	 duration: 595 
rate: 1229 	 duration: 635 
rate: 2034 	 duration: 738 
rate: 2049 	 duration: 655 
rate: 1592 	 duration: 596 
rate: 1256 	 duration: 660 
rate: 2028 	 duration: 705 
rate: 1399 	 duration: 524 
rate: 1461 	 duration: 722 
rate: 1649 	 duration: 372 
rate: 1516 	 duration: 728 
rate: 1324 	 duration: 771 
rate: 2004 	 duration: 617 
rate: 1420 	 duration: 777 
rate: 1376 	 duration: 436 
rate: 1570 	 duration: 428 
rate: 1908 	 duration: 573 
rate: 1330 	 duration: 595 
rate: 1229 	 duration: 635 
rate: 2034 	 duration: 738 
rate: 2049 	 duration: 655 
rate: 1592 	 duration: 596 
rate: 1256 	 duration: 660 
rate: 2028 	 duration: 705 
rate: 1399 	 duration: 524 
rate: 1461 	 duration: 722 
rate: 1649 	 duration: 372 
rate: 1516 	 duration: 728 
rate: 1324 	 duration: 771 
rate: 2004 	 duration: 617 
rate: 1420 	 duration: 777 
rate: 1376 	 duration: 436 
rate: 1570 	 duration: 428 
rate: 1908 	 duration: 573 
rate: 1330 	 duration: 595 
rate: 1229 	 duration: 635 
rate: 2034 	 duration: 738 
rate: 2049 	 duration: 655 
rate: 1592 	 duration: 596 
rate: 1256 	 duration: 660 
rate: 2028 	 duration: 705 
rate: 1399 	 duration: 524 
rate: 1461 	 duration: 722 
rate: 1649 	 duration: 372 
rate: 1516 	 duration: 728 
rate: 1324 	 duration: 771 
rate: 2004 	 duration: 617 
rate: 1420 	 duration: 777 
rate: 1376 	 duration: 436 
rate: 1570 	 duration: 428 
rate: 1908 	 duration: 573 
rate: 1330 	 duration: 595 
rate: 1229 	 duration: 635 
rate: 2034 	 duration: 738 
rate: 2049 	 duration: 655 
