#t:572-848 ; rate:480-1865
rate: 686 	 duration: 648 
rate: 783 	 duration: 796 
rate: 1625 	 duration: 694 
rate: 775 	 duration: 666 
rate: 1417 	 duration: 609 
rate: 1111 	 duration: 734 
rate: 728 	 duration: 659 
rate: 1383 	 duration: 651 
rate: 1760 	 duration: 730 
rate: 610 	 duration: 668 
rate: 909 	 duration: 832 
rate: 796 	 duration: 649 
rate: 831 	 duration: 852 
rate: 1724 	 duration: 835 
rate: 686 	 duration: 648 
rate: 783 	 duration: 796 
rate: 1625 	 duration: 694 
rate: 775 	 duration: 666 
rate: 1417 	 duration: 609 
rate: 1111 	 duration: 734 
rate: 728 	 duration: 659 
rate: 1383 	 duration: 651 
rate: 1760 	 duration: 730 
rate: 610 	 duration: 668 
rate: 909 	 duration: 832 
rate: 796 	 duration: 649 
rate: 831 	 duration: 852 
rate: 1724 	 duration: 835 
rate: 686 	 duration: 648 
rate: 783 	 duration: 796 
rate: 1625 	 duration: 694 
rate: 775 	 duration: 666 
rate: 1417 	 duration: 609 
rate: 1111 	 duration: 734 
rate: 728 	 duration: 659 
rate: 1383 	 duration: 651 
rate: 1760 	 duration: 730 
rate: 610 	 duration: 668 
rate: 909 	 duration: 832 
rate: 796 	 duration: 649 
rate: 831 	 duration: 852 
rate: 1724 	 duration: 835 
rate: 686 	 duration: 648 
rate: 783 	 duration: 796 
rate: 1625 	 duration: 694 
rate: 775 	 duration: 666 
rate: 1417 	 duration: 609 
rate: 1111 	 duration: 734 
rate: 728 	 duration: 659 
rate: 1383 	 duration: 651 
rate: 1760 	 duration: 730 
rate: 610 	 duration: 668 
rate: 909 	 duration: 832 
rate: 796 	 duration: 649 
rate: 831 	 duration: 852 
rate: 1724 	 duration: 835 
rate: 686 	 duration: 648 
rate: 783 	 duration: 796 
rate: 1625 	 duration: 694 
rate: 775 	 duration: 666 
rate: 1417 	 duration: 609 
rate: 1111 	 duration: 734 
rate: 728 	 duration: 659 
rate: 1383 	 duration: 651 
rate: 1760 	 duration: 730 
rate: 610 	 duration: 668 
rate: 909 	 duration: 832 
rate: 796 	 duration: 649 
rate: 831 	 duration: 852 
rate: 1724 	 duration: 835 
rate: 686 	 duration: 648 
rate: 783 	 duration: 796 
rate: 1625 	 duration: 694 
rate: 775 	 duration: 666 
rate: 1417 	 duration: 609 
rate: 1111 	 duration: 734 
rate: 728 	 duration: 659 
rate: 1383 	 duration: 651 
rate: 1760 	 duration: 730 
rate: 610 	 duration: 668 
rate: 909 	 duration: 832 
rate: 796 	 duration: 649 
rate: 831 	 duration: 852 
rate: 1724 	 duration: 835 
rate: 686 	 duration: 648 
rate: 783 	 duration: 796 
rate: 1625 	 duration: 694 
rate: 775 	 duration: 666 
rate: 1417 	 duration: 609 
rate: 1111 	 duration: 734 
rate: 728 	 duration: 659 
rate: 1383 	 duration: 651 
rate: 1760 	 duration: 730 
rate: 610 	 duration: 668 
rate: 909 	 duration: 832 
rate: 796 	 duration: 649 
rate: 831 	 duration: 852 
rate: 1724 	 duration: 835 
rate: 686 	 duration: 648 
rate: 783 	 duration: 796 
rate: 1625 	 duration: 694 
rate: 775 	 duration: 666 
rate: 1417 	 duration: 609 
rate: 1111 	 duration: 734 
rate: 728 	 duration: 659 
rate: 1383 	 duration: 651 
rate: 1760 	 duration: 730 
rate: 610 	 duration: 668 
rate: 909 	 duration: 832 
rate: 796 	 duration: 649 
rate: 831 	 duration: 852 
rate: 1724 	 duration: 835 
rate: 686 	 duration: 648 
rate: 783 	 duration: 796 
rate: 1625 	 duration: 694 
rate: 775 	 duration: 666 
rate: 1417 	 duration: 609 
rate: 1111 	 duration: 734 
rate: 728 	 duration: 659 
rate: 1383 	 duration: 651 
rate: 1760 	 duration: 730 
rate: 610 	 duration: 668 
rate: 909 	 duration: 832 
rate: 796 	 duration: 649 
rate: 831 	 duration: 852 
rate: 1724 	 duration: 835 
rate: 686 	 duration: 648 
rate: 783 	 duration: 796 
rate: 1625 	 duration: 694 
rate: 775 	 duration: 666 
rate: 1417 	 duration: 609 
rate: 1111 	 duration: 734 
rate: 728 	 duration: 659 
rate: 1383 	 duration: 651 
rate: 1760 	 duration: 730 
rate: 610 	 duration: 668 
rate: 909 	 duration: 832 
rate: 796 	 duration: 649 
rate: 831 	 duration: 852 
rate: 1724 	 duration: 835 
