#t:573-613 ; rate:698-3736
rate: 702 	 duration: 599 
rate: 1858 	 duration: 588 
rate: 2098 	 duration: 583 
rate: 3104 	 duration: 603 
rate: 3604 	 duration: 592 
rate: 2402 	 duration: 589 
rate: 2862 	 duration: 575 
rate: 2838 	 duration: 597 
rate: 1752 	 duration: 589 
rate: 1317 	 duration: 593 
rate: 2325 	 duration: 598 
rate: 1560 	 duration: 607 
rate: 2053 	 duration: 607 
rate: 3187 	 duration: 614 
rate: 1380 	 duration: 592 
rate: 2424 	 duration: 613 
rate: 2733 	 duration: 593 
rate: 702 	 duration: 599 
rate: 1858 	 duration: 588 
rate: 2098 	 duration: 583 
rate: 3104 	 duration: 603 
rate: 3604 	 duration: 592 
rate: 2402 	 duration: 589 
rate: 2862 	 duration: 575 
rate: 2838 	 duration: 597 
rate: 1752 	 duration: 589 
rate: 1317 	 duration: 593 
rate: 2325 	 duration: 598 
rate: 1560 	 duration: 607 
rate: 2053 	 duration: 607 
rate: 3187 	 duration: 614 
rate: 1380 	 duration: 592 
rate: 2424 	 duration: 613 
rate: 2733 	 duration: 593 
rate: 702 	 duration: 599 
rate: 1858 	 duration: 588 
rate: 2098 	 duration: 583 
rate: 3104 	 duration: 603 
rate: 3604 	 duration: 592 
rate: 2402 	 duration: 589 
rate: 2862 	 duration: 575 
rate: 2838 	 duration: 597 
rate: 1752 	 duration: 589 
rate: 1317 	 duration: 593 
rate: 2325 	 duration: 598 
rate: 1560 	 duration: 607 
rate: 2053 	 duration: 607 
rate: 3187 	 duration: 614 
rate: 1380 	 duration: 592 
rate: 2424 	 duration: 613 
rate: 2733 	 duration: 593 
rate: 702 	 duration: 599 
rate: 1858 	 duration: 588 
rate: 2098 	 duration: 583 
rate: 3104 	 duration: 603 
rate: 3604 	 duration: 592 
rate: 2402 	 duration: 589 
rate: 2862 	 duration: 575 
rate: 2838 	 duration: 597 
rate: 1752 	 duration: 589 
rate: 1317 	 duration: 593 
rate: 2325 	 duration: 598 
rate: 1560 	 duration: 607 
rate: 2053 	 duration: 607 
rate: 3187 	 duration: 614 
rate: 1380 	 duration: 592 
rate: 2424 	 duration: 613 
rate: 2733 	 duration: 593 
rate: 702 	 duration: 599 
rate: 1858 	 duration: 588 
rate: 2098 	 duration: 583 
rate: 3104 	 duration: 603 
rate: 3604 	 duration: 592 
rate: 2402 	 duration: 589 
rate: 2862 	 duration: 575 
rate: 2838 	 duration: 597 
rate: 1752 	 duration: 589 
rate: 1317 	 duration: 593 
rate: 2325 	 duration: 598 
rate: 1560 	 duration: 607 
rate: 2053 	 duration: 607 
rate: 3187 	 duration: 614 
rate: 1380 	 duration: 592 
rate: 2424 	 duration: 613 
rate: 2733 	 duration: 593 
rate: 702 	 duration: 599 
rate: 1858 	 duration: 588 
rate: 2098 	 duration: 583 
rate: 3104 	 duration: 603 
rate: 3604 	 duration: 592 
rate: 2402 	 duration: 589 
rate: 2862 	 duration: 575 
rate: 2838 	 duration: 597 
rate: 1752 	 duration: 589 
rate: 1317 	 duration: 593 
rate: 2325 	 duration: 598 
rate: 1560 	 duration: 607 
rate: 2053 	 duration: 607 
rate: 3187 	 duration: 614 
rate: 1380 	 duration: 592 
rate: 2424 	 duration: 613 
rate: 2733 	 duration: 593 
rate: 702 	 duration: 599 
rate: 1858 	 duration: 588 
rate: 2098 	 duration: 583 
rate: 3104 	 duration: 603 
rate: 3604 	 duration: 592 
rate: 2402 	 duration: 589 
rate: 2862 	 duration: 575 
rate: 2838 	 duration: 597 
rate: 1752 	 duration: 589 
rate: 1317 	 duration: 593 
rate: 2325 	 duration: 598 
rate: 1560 	 duration: 607 
rate: 2053 	 duration: 607 
rate: 3187 	 duration: 614 
rate: 1380 	 duration: 592 
rate: 2424 	 duration: 613 
rate: 2733 	 duration: 593 
rate: 702 	 duration: 599 
rate: 1858 	 duration: 588 
rate: 2098 	 duration: 583 
rate: 3104 	 duration: 603 
rate: 3604 	 duration: 592 
rate: 2402 	 duration: 589 
rate: 2862 	 duration: 575 
rate: 2838 	 duration: 597 
rate: 1752 	 duration: 589 
rate: 1317 	 duration: 593 
rate: 2325 	 duration: 598 
rate: 1560 	 duration: 607 
rate: 2053 	 duration: 607 
rate: 3187 	 duration: 614 
rate: 1380 	 duration: 592 
rate: 2424 	 duration: 613 
rate: 2733 	 duration: 593 
rate: 702 	 duration: 599 
rate: 1858 	 duration: 588 
rate: 2098 	 duration: 583 
rate: 3104 	 duration: 603 
rate: 3604 	 duration: 592 
rate: 2402 	 duration: 589 
rate: 2862 	 duration: 575 
rate: 2838 	 duration: 597 
rate: 1752 	 duration: 589 
rate: 1317 	 duration: 593 
rate: 2325 	 duration: 598 
rate: 1560 	 duration: 607 
rate: 2053 	 duration: 607 
rate: 3187 	 duration: 614 
rate: 1380 	 duration: 592 
rate: 2424 	 duration: 613 
rate: 2733 	 duration: 593 
rate: 702 	 duration: 599 
rate: 1858 	 duration: 588 
rate: 2098 	 duration: 583 
rate: 3104 	 duration: 603 
rate: 3604 	 duration: 592 
rate: 2402 	 duration: 589 
rate: 2862 	 duration: 575 
rate: 2838 	 duration: 597 
rate: 1752 	 duration: 589 
rate: 1317 	 duration: 593 
rate: 2325 	 duration: 598 
rate: 1560 	 duration: 607 
rate: 2053 	 duration: 607 
rate: 3187 	 duration: 614 
rate: 1380 	 duration: 592 
rate: 2424 	 duration: 613 
rate: 2733 	 duration: 593 
