#t:663-706 ; rate:1242-3899
rate: 3258 	 duration: 704 
rate: 3006 	 duration: 694 
rate: 2867 	 duration: 703 
rate: 3564 	 duration: 693 
rate: 1775 	 duration: 670 
rate: 3566 	 duration: 704 
rate: 3081 	 duration: 698 
rate: 2137 	 duration: 669 
rate: 3773 	 duration: 699 
rate: 1386 	 duration: 675 
rate: 2500 	 duration: 668 
rate: 3064 	 duration: 665 
rate: 2352 	 duration: 688 
rate: 2600 	 duration: 697 
rate: 2374 	 duration: 677 
rate: 3258 	 duration: 704 
rate: 3006 	 duration: 694 
rate: 2867 	 duration: 703 
rate: 3564 	 duration: 693 
rate: 1775 	 duration: 670 
rate: 3566 	 duration: 704 
rate: 3081 	 duration: 698 
rate: 2137 	 duration: 669 
rate: 3773 	 duration: 699 
rate: 1386 	 duration: 675 
rate: 2500 	 duration: 668 
rate: 3064 	 duration: 665 
rate: 2352 	 duration: 688 
rate: 2600 	 duration: 697 
rate: 2374 	 duration: 677 
rate: 3258 	 duration: 704 
rate: 3006 	 duration: 694 
rate: 2867 	 duration: 703 
rate: 3564 	 duration: 693 
rate: 1775 	 duration: 670 
rate: 3566 	 duration: 704 
rate: 3081 	 duration: 698 
rate: 2137 	 duration: 669 
rate: 3773 	 duration: 699 
rate: 1386 	 duration: 675 
rate: 2500 	 duration: 668 
rate: 3064 	 duration: 665 
rate: 2352 	 duration: 688 
rate: 2600 	 duration: 697 
rate: 2374 	 duration: 677 
rate: 3258 	 duration: 704 
rate: 3006 	 duration: 694 
rate: 2867 	 duration: 703 
rate: 3564 	 duration: 693 
rate: 1775 	 duration: 670 
rate: 3566 	 duration: 704 
rate: 3081 	 duration: 698 
rate: 2137 	 duration: 669 
rate: 3773 	 duration: 699 
rate: 1386 	 duration: 675 
rate: 2500 	 duration: 668 
rate: 3064 	 duration: 665 
rate: 2352 	 duration: 688 
rate: 2600 	 duration: 697 
rate: 2374 	 duration: 677 
rate: 3258 	 duration: 704 
rate: 3006 	 duration: 694 
rate: 2867 	 duration: 703 
rate: 3564 	 duration: 693 
rate: 1775 	 duration: 670 
rate: 3566 	 duration: 704 
rate: 3081 	 duration: 698 
rate: 2137 	 duration: 669 
rate: 3773 	 duration: 699 
rate: 1386 	 duration: 675 
rate: 2500 	 duration: 668 
rate: 3064 	 duration: 665 
rate: 2352 	 duration: 688 
rate: 2600 	 duration: 697 
rate: 2374 	 duration: 677 
rate: 3258 	 duration: 704 
rate: 3006 	 duration: 694 
rate: 2867 	 duration: 703 
rate: 3564 	 duration: 693 
rate: 1775 	 duration: 670 
rate: 3566 	 duration: 704 
rate: 3081 	 duration: 698 
rate: 2137 	 duration: 669 
rate: 3773 	 duration: 699 
rate: 1386 	 duration: 675 
rate: 2500 	 duration: 668 
rate: 3064 	 duration: 665 
rate: 2352 	 duration: 688 
rate: 2600 	 duration: 697 
rate: 2374 	 duration: 677 
rate: 3258 	 duration: 704 
rate: 3006 	 duration: 694 
rate: 2867 	 duration: 703 
rate: 3564 	 duration: 693 
rate: 1775 	 duration: 670 
rate: 3566 	 duration: 704 
rate: 3081 	 duration: 698 
rate: 2137 	 duration: 669 
rate: 3773 	 duration: 699 
rate: 1386 	 duration: 675 
rate: 2500 	 duration: 668 
rate: 3064 	 duration: 665 
rate: 2352 	 duration: 688 
rate: 2600 	 duration: 697 
rate: 2374 	 duration: 677 
rate: 3258 	 duration: 704 
rate: 3006 	 duration: 694 
rate: 2867 	 duration: 703 
rate: 3564 	 duration: 693 
rate: 1775 	 duration: 670 
rate: 3566 	 duration: 704 
rate: 3081 	 duration: 698 
rate: 2137 	 duration: 669 
rate: 3773 	 duration: 699 
rate: 1386 	 duration: 675 
rate: 2500 	 duration: 668 
rate: 3064 	 duration: 665 
rate: 2352 	 duration: 688 
rate: 2600 	 duration: 697 
rate: 2374 	 duration: 677 
rate: 3258 	 duration: 704 
rate: 3006 	 duration: 694 
rate: 2867 	 duration: 703 
rate: 3564 	 duration: 693 
rate: 1775 	 duration: 670 
rate: 3566 	 duration: 704 
rate: 3081 	 duration: 698 
rate: 2137 	 duration: 669 
rate: 3773 	 duration: 699 
rate: 1386 	 duration: 675 
rate: 2500 	 duration: 668 
rate: 3064 	 duration: 665 
rate: 2352 	 duration: 688 
rate: 2600 	 duration: 697 
rate: 2374 	 duration: 677 
rate: 3258 	 duration: 704 
rate: 3006 	 duration: 694 
rate: 2867 	 duration: 703 
rate: 3564 	 duration: 693 
rate: 1775 	 duration: 670 
rate: 3566 	 duration: 704 
rate: 3081 	 duration: 698 
rate: 2137 	 duration: 669 
rate: 3773 	 duration: 699 
rate: 1386 	 duration: 675 
rate: 2500 	 duration: 668 
rate: 3064 	 duration: 665 
rate: 2352 	 duration: 688 
rate: 2600 	 duration: 697 
rate: 2374 	 duration: 677 
