#t:525-694 ; rate:3070-3090
rate: 3072 	 duration: 540 
rate: 3077 	 duration: 569 
rate: 3083 	 duration: 537 
rate: 3080 	 duration: 608 
rate: 3077 	 duration: 652 
rate: 3083 	 duration: 627 
rate: 3087 	 duration: 590 
rate: 3075 	 duration: 648 
rate: 3076 	 duration: 631 
rate: 3083 	 duration: 588 
rate: 3074 	 duration: 574 
rate: 3078 	 duration: 542 
rate: 3072 	 duration: 550 
rate: 3073 	 duration: 660 
rate: 3070 	 duration: 606 
rate: 3089 	 duration: 564 
rate: 3078 	 duration: 581 
rate: 3072 	 duration: 540 
rate: 3077 	 duration: 569 
rate: 3083 	 duration: 537 
rate: 3080 	 duration: 608 
rate: 3077 	 duration: 652 
rate: 3083 	 duration: 627 
rate: 3087 	 duration: 590 
rate: 3075 	 duration: 648 
rate: 3076 	 duration: 631 
rate: 3083 	 duration: 588 
rate: 3074 	 duration: 574 
rate: 3078 	 duration: 542 
rate: 3072 	 duration: 550 
rate: 3073 	 duration: 660 
rate: 3070 	 duration: 606 
rate: 3089 	 duration: 564 
rate: 3078 	 duration: 581 
rate: 3072 	 duration: 540 
rate: 3077 	 duration: 569 
rate: 3083 	 duration: 537 
rate: 3080 	 duration: 608 
rate: 3077 	 duration: 652 
rate: 3083 	 duration: 627 
rate: 3087 	 duration: 590 
rate: 3075 	 duration: 648 
rate: 3076 	 duration: 631 
rate: 3083 	 duration: 588 
rate: 3074 	 duration: 574 
rate: 3078 	 duration: 542 
rate: 3072 	 duration: 550 
rate: 3073 	 duration: 660 
rate: 3070 	 duration: 606 
rate: 3089 	 duration: 564 
rate: 3078 	 duration: 581 
rate: 3072 	 duration: 540 
rate: 3077 	 duration: 569 
rate: 3083 	 duration: 537 
rate: 3080 	 duration: 608 
rate: 3077 	 duration: 652 
rate: 3083 	 duration: 627 
rate: 3087 	 duration: 590 
rate: 3075 	 duration: 648 
rate: 3076 	 duration: 631 
rate: 3083 	 duration: 588 
rate: 3074 	 duration: 574 
rate: 3078 	 duration: 542 
rate: 3072 	 duration: 550 
rate: 3073 	 duration: 660 
rate: 3070 	 duration: 606 
rate: 3089 	 duration: 564 
rate: 3078 	 duration: 581 
rate: 3072 	 duration: 540 
rate: 3077 	 duration: 569 
rate: 3083 	 duration: 537 
rate: 3080 	 duration: 608 
rate: 3077 	 duration: 652 
rate: 3083 	 duration: 627 
rate: 3087 	 duration: 590 
rate: 3075 	 duration: 648 
rate: 3076 	 duration: 631 
rate: 3083 	 duration: 588 
rate: 3074 	 duration: 574 
rate: 3078 	 duration: 542 
rate: 3072 	 duration: 550 
rate: 3073 	 duration: 660 
rate: 3070 	 duration: 606 
rate: 3089 	 duration: 564 
rate: 3078 	 duration: 581 
rate: 3072 	 duration: 540 
rate: 3077 	 duration: 569 
rate: 3083 	 duration: 537 
rate: 3080 	 duration: 608 
rate: 3077 	 duration: 652 
rate: 3083 	 duration: 627 
rate: 3087 	 duration: 590 
rate: 3075 	 duration: 648 
rate: 3076 	 duration: 631 
rate: 3083 	 duration: 588 
rate: 3074 	 duration: 574 
rate: 3078 	 duration: 542 
rate: 3072 	 duration: 550 
rate: 3073 	 duration: 660 
rate: 3070 	 duration: 606 
rate: 3089 	 duration: 564 
rate: 3078 	 duration: 581 
rate: 3072 	 duration: 540 
rate: 3077 	 duration: 569 
rate: 3083 	 duration: 537 
rate: 3080 	 duration: 608 
rate: 3077 	 duration: 652 
rate: 3083 	 duration: 627 
rate: 3087 	 duration: 590 
rate: 3075 	 duration: 648 
rate: 3076 	 duration: 631 
rate: 3083 	 duration: 588 
rate: 3074 	 duration: 574 
rate: 3078 	 duration: 542 
rate: 3072 	 duration: 550 
rate: 3073 	 duration: 660 
rate: 3070 	 duration: 606 
rate: 3089 	 duration: 564 
rate: 3078 	 duration: 581 
rate: 3072 	 duration: 540 
rate: 3077 	 duration: 569 
rate: 3083 	 duration: 537 
rate: 3080 	 duration: 608 
rate: 3077 	 duration: 652 
rate: 3083 	 duration: 627 
rate: 3087 	 duration: 590 
rate: 3075 	 duration: 648 
rate: 3076 	 duration: 631 
rate: 3083 	 duration: 588 
rate: 3074 	 duration: 574 
rate: 3078 	 duration: 542 
rate: 3072 	 duration: 550 
rate: 3073 	 duration: 660 
rate: 3070 	 duration: 606 
rate: 3089 	 duration: 564 
rate: 3078 	 duration: 581 
rate: 3072 	 duration: 540 
rate: 3077 	 duration: 569 
rate: 3083 	 duration: 537 
rate: 3080 	 duration: 608 
rate: 3077 	 duration: 652 
rate: 3083 	 duration: 627 
rate: 3087 	 duration: 590 
rate: 3075 	 duration: 648 
rate: 3076 	 duration: 631 
rate: 3083 	 duration: 588 
rate: 3074 	 duration: 574 
rate: 3078 	 duration: 542 
rate: 3072 	 duration: 550 
rate: 3073 	 duration: 660 
rate: 3070 	 duration: 606 
rate: 3089 	 duration: 564 
rate: 3078 	 duration: 581 
rate: 3072 	 duration: 540 
rate: 3077 	 duration: 569 
rate: 3083 	 duration: 537 
rate: 3080 	 duration: 608 
rate: 3077 	 duration: 652 
rate: 3083 	 duration: 627 
rate: 3087 	 duration: 590 
rate: 3075 	 duration: 648 
rate: 3076 	 duration: 631 
rate: 3083 	 duration: 588 
rate: 3074 	 duration: 574 
rate: 3078 	 duration: 542 
rate: 3072 	 duration: 550 
rate: 3073 	 duration: 660 
rate: 3070 	 duration: 606 
rate: 3089 	 duration: 564 
rate: 3078 	 duration: 581 
