#t:325-713 ; rate:1176-1382
rate: 1327 	 duration: 687 
rate: 1257 	 duration: 630 
rate: 1193 	 duration: 433 
rate: 1258 	 duration: 468 
rate: 1230 	 duration: 420 
rate: 1325 	 duration: 525 
rate: 1176 	 duration: 510 
rate: 1306 	 duration: 477 
rate: 1271 	 duration: 425 
rate: 1225 	 duration: 637 
rate: 1275 	 duration: 705 
rate: 1338 	 duration: 502 
rate: 1197 	 duration: 421 
rate: 1205 	 duration: 398 
rate: 1195 	 duration: 693 
rate: 1284 	 duration: 515 
rate: 1220 	 duration: 472 
rate: 1275 	 duration: 697 
rate: 1192 	 duration: 362 
rate: 1364 	 duration: 572 
rate: 1327 	 duration: 687 
rate: 1257 	 duration: 630 
rate: 1193 	 duration: 433 
rate: 1258 	 duration: 468 
rate: 1230 	 duration: 420 
rate: 1325 	 duration: 525 
rate: 1176 	 duration: 510 
rate: 1306 	 duration: 477 
rate: 1271 	 duration: 425 
rate: 1225 	 duration: 637 
rate: 1275 	 duration: 705 
rate: 1338 	 duration: 502 
rate: 1197 	 duration: 421 
rate: 1205 	 duration: 398 
rate: 1195 	 duration: 693 
rate: 1284 	 duration: 515 
rate: 1220 	 duration: 472 
rate: 1275 	 duration: 697 
rate: 1192 	 duration: 362 
rate: 1364 	 duration: 572 
rate: 1327 	 duration: 687 
rate: 1257 	 duration: 630 
rate: 1193 	 duration: 433 
rate: 1258 	 duration: 468 
rate: 1230 	 duration: 420 
rate: 1325 	 duration: 525 
rate: 1176 	 duration: 510 
rate: 1306 	 duration: 477 
rate: 1271 	 duration: 425 
rate: 1225 	 duration: 637 
rate: 1275 	 duration: 705 
rate: 1338 	 duration: 502 
rate: 1197 	 duration: 421 
rate: 1205 	 duration: 398 
rate: 1195 	 duration: 693 
rate: 1284 	 duration: 515 
rate: 1220 	 duration: 472 
rate: 1275 	 duration: 697 
rate: 1192 	 duration: 362 
rate: 1364 	 duration: 572 
rate: 1327 	 duration: 687 
rate: 1257 	 duration: 630 
rate: 1193 	 duration: 433 
rate: 1258 	 duration: 468 
rate: 1230 	 duration: 420 
rate: 1325 	 duration: 525 
rate: 1176 	 duration: 510 
rate: 1306 	 duration: 477 
rate: 1271 	 duration: 425 
rate: 1225 	 duration: 637 
rate: 1275 	 duration: 705 
rate: 1338 	 duration: 502 
rate: 1197 	 duration: 421 
rate: 1205 	 duration: 398 
rate: 1195 	 duration: 693 
rate: 1284 	 duration: 515 
rate: 1220 	 duration: 472 
rate: 1275 	 duration: 697 
rate: 1192 	 duration: 362 
rate: 1364 	 duration: 572 
rate: 1327 	 duration: 687 
rate: 1257 	 duration: 630 
rate: 1193 	 duration: 433 
rate: 1258 	 duration: 468 
rate: 1230 	 duration: 420 
rate: 1325 	 duration: 525 
rate: 1176 	 duration: 510 
rate: 1306 	 duration: 477 
rate: 1271 	 duration: 425 
rate: 1225 	 duration: 637 
rate: 1275 	 duration: 705 
rate: 1338 	 duration: 502 
rate: 1197 	 duration: 421 
rate: 1205 	 duration: 398 
rate: 1195 	 duration: 693 
rate: 1284 	 duration: 515 
rate: 1220 	 duration: 472 
rate: 1275 	 duration: 697 
rate: 1192 	 duration: 362 
rate: 1364 	 duration: 572 
rate: 1327 	 duration: 687 
rate: 1257 	 duration: 630 
rate: 1193 	 duration: 433 
rate: 1258 	 duration: 468 
rate: 1230 	 duration: 420 
rate: 1325 	 duration: 525 
rate: 1176 	 duration: 510 
rate: 1306 	 duration: 477 
rate: 1271 	 duration: 425 
rate: 1225 	 duration: 637 
rate: 1275 	 duration: 705 
rate: 1338 	 duration: 502 
rate: 1197 	 duration: 421 
rate: 1205 	 duration: 398 
rate: 1195 	 duration: 693 
rate: 1284 	 duration: 515 
rate: 1220 	 duration: 472 
rate: 1275 	 duration: 697 
rate: 1192 	 duration: 362 
rate: 1364 	 duration: 572 
rate: 1327 	 duration: 687 
rate: 1257 	 duration: 630 
rate: 1193 	 duration: 433 
rate: 1258 	 duration: 468 
rate: 1230 	 duration: 420 
rate: 1325 	 duration: 525 
rate: 1176 	 duration: 510 
rate: 1306 	 duration: 477 
rate: 1271 	 duration: 425 
rate: 1225 	 duration: 637 
rate: 1275 	 duration: 705 
rate: 1338 	 duration: 502 
rate: 1197 	 duration: 421 
rate: 1205 	 duration: 398 
rate: 1195 	 duration: 693 
rate: 1284 	 duration: 515 
rate: 1220 	 duration: 472 
rate: 1275 	 duration: 697 
rate: 1192 	 duration: 362 
rate: 1364 	 duration: 572 
rate: 1327 	 duration: 687 
rate: 1257 	 duration: 630 
rate: 1193 	 duration: 433 
rate: 1258 	 duration: 468 
rate: 1230 	 duration: 420 
rate: 1325 	 duration: 525 
rate: 1176 	 duration: 510 
rate: 1306 	 duration: 477 
rate: 1271 	 duration: 425 
rate: 1225 	 duration: 637 
rate: 1275 	 duration: 705 
rate: 1338 	 duration: 502 
rate: 1197 	 duration: 421 
rate: 1205 	 duration: 398 
rate: 1195 	 duration: 693 
rate: 1284 	 duration: 515 
rate: 1220 	 duration: 472 
rate: 1275 	 duration: 697 
rate: 1192 	 duration: 362 
rate: 1364 	 duration: 572 
rate: 1327 	 duration: 687 
rate: 1257 	 duration: 630 
rate: 1193 	 duration: 433 
rate: 1258 	 duration: 468 
rate: 1230 	 duration: 420 
rate: 1325 	 duration: 525 
rate: 1176 	 duration: 510 
rate: 1306 	 duration: 477 
rate: 1271 	 duration: 425 
rate: 1225 	 duration: 637 
rate: 1275 	 duration: 705 
rate: 1338 	 duration: 502 
rate: 1197 	 duration: 421 
rate: 1205 	 duration: 398 
rate: 1195 	 duration: 693 
rate: 1284 	 duration: 515 
rate: 1220 	 duration: 472 
rate: 1275 	 duration: 697 
rate: 1192 	 duration: 362 
rate: 1364 	 duration: 572 
rate: 1327 	 duration: 687 
rate: 1257 	 duration: 630 
rate: 1193 	 duration: 433 
rate: 1258 	 duration: 468 
rate: 1230 	 duration: 420 
rate: 1325 	 duration: 525 
rate: 1176 	 duration: 510 
rate: 1306 	 duration: 477 
rate: 1271 	 duration: 425 
rate: 1225 	 duration: 637 
rate: 1275 	 duration: 705 
rate: 1338 	 duration: 502 
rate: 1197 	 duration: 421 
rate: 1205 	 duration: 398 
rate: 1195 	 duration: 693 
rate: 1284 	 duration: 515 
rate: 1220 	 duration: 472 
rate: 1275 	 duration: 697 
rate: 1192 	 duration: 362 
rate: 1364 	 duration: 572 
