#t:977-997 ; rate:1215-3387
rate: 1875 	 duration: 986 
rate: 1967 	 duration: 983 
rate: 1315 	 duration: 985 
rate: 2309 	 duration: 977 
rate: 2301 	 duration: 990 
rate: 2343 	 duration: 993 
rate: 2800 	 duration: 990 
rate: 2718 	 duration: 994 
rate: 2326 	 duration: 980 
rate: 2399 	 duration: 990 
rate: 2783 	 duration: 997 
rate: 1875 	 duration: 986 
rate: 1967 	 duration: 983 
rate: 1315 	 duration: 985 
rate: 2309 	 duration: 977 
rate: 2301 	 duration: 990 
rate: 2343 	 duration: 993 
rate: 2800 	 duration: 990 
rate: 2718 	 duration: 994 
rate: 2326 	 duration: 980 
rate: 2399 	 duration: 990 
rate: 2783 	 duration: 997 
rate: 1875 	 duration: 986 
rate: 1967 	 duration: 983 
rate: 1315 	 duration: 985 
rate: 2309 	 duration: 977 
rate: 2301 	 duration: 990 
rate: 2343 	 duration: 993 
rate: 2800 	 duration: 990 
rate: 2718 	 duration: 994 
rate: 2326 	 duration: 980 
rate: 2399 	 duration: 990 
rate: 2783 	 duration: 997 
rate: 1875 	 duration: 986 
rate: 1967 	 duration: 983 
rate: 1315 	 duration: 985 
rate: 2309 	 duration: 977 
rate: 2301 	 duration: 990 
rate: 2343 	 duration: 993 
rate: 2800 	 duration: 990 
rate: 2718 	 duration: 994 
rate: 2326 	 duration: 980 
rate: 2399 	 duration: 990 
rate: 2783 	 duration: 997 
rate: 1875 	 duration: 986 
rate: 1967 	 duration: 983 
rate: 1315 	 duration: 985 
rate: 2309 	 duration: 977 
rate: 2301 	 duration: 990 
rate: 2343 	 duration: 993 
rate: 2800 	 duration: 990 
rate: 2718 	 duration: 994 
rate: 2326 	 duration: 980 
rate: 2399 	 duration: 990 
rate: 2783 	 duration: 997 
rate: 1875 	 duration: 986 
rate: 1967 	 duration: 983 
rate: 1315 	 duration: 985 
rate: 2309 	 duration: 977 
rate: 2301 	 duration: 990 
rate: 2343 	 duration: 993 
rate: 2800 	 duration: 990 
rate: 2718 	 duration: 994 
rate: 2326 	 duration: 980 
rate: 2399 	 duration: 990 
rate: 2783 	 duration: 997 
rate: 1875 	 duration: 986 
rate: 1967 	 duration: 983 
rate: 1315 	 duration: 985 
rate: 2309 	 duration: 977 
rate: 2301 	 duration: 990 
rate: 2343 	 duration: 993 
rate: 2800 	 duration: 990 
rate: 2718 	 duration: 994 
rate: 2326 	 duration: 980 
rate: 2399 	 duration: 990 
rate: 2783 	 duration: 997 
rate: 1875 	 duration: 986 
rate: 1967 	 duration: 983 
rate: 1315 	 duration: 985 
rate: 2309 	 duration: 977 
rate: 2301 	 duration: 990 
rate: 2343 	 duration: 993 
rate: 2800 	 duration: 990 
rate: 2718 	 duration: 994 
rate: 2326 	 duration: 980 
rate: 2399 	 duration: 990 
rate: 2783 	 duration: 997 
rate: 1875 	 duration: 986 
rate: 1967 	 duration: 983 
rate: 1315 	 duration: 985 
rate: 2309 	 duration: 977 
rate: 2301 	 duration: 990 
rate: 2343 	 duration: 993 
rate: 2800 	 duration: 990 
rate: 2718 	 duration: 994 
rate: 2326 	 duration: 980 
rate: 2399 	 duration: 990 
rate: 2783 	 duration: 997 
rate: 1875 	 duration: 986 
rate: 1967 	 duration: 983 
rate: 1315 	 duration: 985 
rate: 2309 	 duration: 977 
rate: 2301 	 duration: 990 
rate: 2343 	 duration: 993 
rate: 2800 	 duration: 990 
rate: 2718 	 duration: 994 
rate: 2326 	 duration: 980 
rate: 2399 	 duration: 990 
rate: 2783 	 duration: 997 
