#t:271-651 ; rate:1120-2369
rate: 2295 	 duration: 575 
rate: 1999 	 duration: 384 
rate: 1785 	 duration: 363 
rate: 2116 	 duration: 555 
rate: 1895 	 duration: 311 
rate: 2079 	 duration: 334 
rate: 1494 	 duration: 442 
rate: 1823 	 duration: 342 
rate: 2332 	 duration: 463 
rate: 1978 	 duration: 383 
rate: 2045 	 duration: 469 
rate: 1248 	 duration: 308 
rate: 1420 	 duration: 516 
rate: 1335 	 duration: 323 
rate: 1532 	 duration: 510 
rate: 1920 	 duration: 513 
rate: 1915 	 duration: 583 
rate: 2155 	 duration: 507 
rate: 1701 	 duration: 522 
rate: 1564 	 duration: 453 
rate: 2173 	 duration: 591 
rate: 1979 	 duration: 480 
rate: 1342 	 duration: 286 
rate: 2295 	 duration: 575 
rate: 1999 	 duration: 384 
rate: 1785 	 duration: 363 
rate: 2116 	 duration: 555 
rate: 1895 	 duration: 311 
rate: 2079 	 duration: 334 
rate: 1494 	 duration: 442 
rate: 1823 	 duration: 342 
rate: 2332 	 duration: 463 
rate: 1978 	 duration: 383 
rate: 2045 	 duration: 469 
rate: 1248 	 duration: 308 
rate: 1420 	 duration: 516 
rate: 1335 	 duration: 323 
rate: 1532 	 duration: 510 
rate: 1920 	 duration: 513 
rate: 1915 	 duration: 583 
rate: 2155 	 duration: 507 
rate: 1701 	 duration: 522 
rate: 1564 	 duration: 453 
rate: 2173 	 duration: 591 
rate: 1979 	 duration: 480 
rate: 1342 	 duration: 286 
rate: 2295 	 duration: 575 
rate: 1999 	 duration: 384 
rate: 1785 	 duration: 363 
rate: 2116 	 duration: 555 
rate: 1895 	 duration: 311 
rate: 2079 	 duration: 334 
rate: 1494 	 duration: 442 
rate: 1823 	 duration: 342 
rate: 2332 	 duration: 463 
rate: 1978 	 duration: 383 
rate: 2045 	 duration: 469 
rate: 1248 	 duration: 308 
rate: 1420 	 duration: 516 
rate: 1335 	 duration: 323 
rate: 1532 	 duration: 510 
rate: 1920 	 duration: 513 
rate: 1915 	 duration: 583 
rate: 2155 	 duration: 507 
rate: 1701 	 duration: 522 
rate: 1564 	 duration: 453 
rate: 2173 	 duration: 591 
rate: 1979 	 duration: 480 
rate: 1342 	 duration: 286 
rate: 2295 	 duration: 575 
rate: 1999 	 duration: 384 
rate: 1785 	 duration: 363 
rate: 2116 	 duration: 555 
rate: 1895 	 duration: 311 
rate: 2079 	 duration: 334 
rate: 1494 	 duration: 442 
rate: 1823 	 duration: 342 
rate: 2332 	 duration: 463 
rate: 1978 	 duration: 383 
rate: 2045 	 duration: 469 
rate: 1248 	 duration: 308 
rate: 1420 	 duration: 516 
rate: 1335 	 duration: 323 
rate: 1532 	 duration: 510 
rate: 1920 	 duration: 513 
rate: 1915 	 duration: 583 
rate: 2155 	 duration: 507 
rate: 1701 	 duration: 522 
rate: 1564 	 duration: 453 
rate: 2173 	 duration: 591 
rate: 1979 	 duration: 480 
rate: 1342 	 duration: 286 
rate: 2295 	 duration: 575 
rate: 1999 	 duration: 384 
rate: 1785 	 duration: 363 
rate: 2116 	 duration: 555 
rate: 1895 	 duration: 311 
rate: 2079 	 duration: 334 
rate: 1494 	 duration: 442 
rate: 1823 	 duration: 342 
rate: 2332 	 duration: 463 
rate: 1978 	 duration: 383 
rate: 2045 	 duration: 469 
rate: 1248 	 duration: 308 
rate: 1420 	 duration: 516 
rate: 1335 	 duration: 323 
rate: 1532 	 duration: 510 
rate: 1920 	 duration: 513 
rate: 1915 	 duration: 583 
rate: 2155 	 duration: 507 
rate: 1701 	 duration: 522 
rate: 1564 	 duration: 453 
rate: 2173 	 duration: 591 
rate: 1979 	 duration: 480 
rate: 1342 	 duration: 286 
rate: 2295 	 duration: 575 
rate: 1999 	 duration: 384 
rate: 1785 	 duration: 363 
rate: 2116 	 duration: 555 
rate: 1895 	 duration: 311 
rate: 2079 	 duration: 334 
rate: 1494 	 duration: 442 
rate: 1823 	 duration: 342 
rate: 2332 	 duration: 463 
rate: 1978 	 duration: 383 
rate: 2045 	 duration: 469 
rate: 1248 	 duration: 308 
rate: 1420 	 duration: 516 
rate: 1335 	 duration: 323 
rate: 1532 	 duration: 510 
rate: 1920 	 duration: 513 
rate: 1915 	 duration: 583 
rate: 2155 	 duration: 507 
rate: 1701 	 duration: 522 
rate: 1564 	 duration: 453 
rate: 2173 	 duration: 591 
rate: 1979 	 duration: 480 
rate: 1342 	 duration: 286 
rate: 2295 	 duration: 575 
rate: 1999 	 duration: 384 
rate: 1785 	 duration: 363 
rate: 2116 	 duration: 555 
rate: 1895 	 duration: 311 
rate: 2079 	 duration: 334 
rate: 1494 	 duration: 442 
rate: 1823 	 duration: 342 
rate: 2332 	 duration: 463 
rate: 1978 	 duration: 383 
rate: 2045 	 duration: 469 
rate: 1248 	 duration: 308 
rate: 1420 	 duration: 516 
rate: 1335 	 duration: 323 
rate: 1532 	 duration: 510 
rate: 1920 	 duration: 513 
rate: 1915 	 duration: 583 
rate: 2155 	 duration: 507 
rate: 1701 	 duration: 522 
rate: 1564 	 duration: 453 
rate: 2173 	 duration: 591 
rate: 1979 	 duration: 480 
rate: 1342 	 duration: 286 
rate: 2295 	 duration: 575 
rate: 1999 	 duration: 384 
rate: 1785 	 duration: 363 
rate: 2116 	 duration: 555 
rate: 1895 	 duration: 311 
rate: 2079 	 duration: 334 
rate: 1494 	 duration: 442 
rate: 1823 	 duration: 342 
rate: 2332 	 duration: 463 
rate: 1978 	 duration: 383 
rate: 2045 	 duration: 469 
rate: 1248 	 duration: 308 
rate: 1420 	 duration: 516 
rate: 1335 	 duration: 323 
rate: 1532 	 duration: 510 
rate: 1920 	 duration: 513 
rate: 1915 	 duration: 583 
rate: 2155 	 duration: 507 
rate: 1701 	 duration: 522 
rate: 1564 	 duration: 453 
rate: 2173 	 duration: 591 
rate: 1979 	 duration: 480 
rate: 1342 	 duration: 286 
rate: 2295 	 duration: 575 
rate: 1999 	 duration: 384 
rate: 1785 	 duration: 363 
rate: 2116 	 duration: 555 
rate: 1895 	 duration: 311 
rate: 2079 	 duration: 334 
rate: 1494 	 duration: 442 
rate: 1823 	 duration: 342 
rate: 2332 	 duration: 463 
rate: 1978 	 duration: 383 
rate: 2045 	 duration: 469 
rate: 1248 	 duration: 308 
rate: 1420 	 duration: 516 
rate: 1335 	 duration: 323 
rate: 1532 	 duration: 510 
rate: 1920 	 duration: 513 
rate: 1915 	 duration: 583 
rate: 2155 	 duration: 507 
rate: 1701 	 duration: 522 
rate: 1564 	 duration: 453 
rate: 2173 	 duration: 591 
rate: 1979 	 duration: 480 
rate: 1342 	 duration: 286 
rate: 2295 	 duration: 575 
rate: 1999 	 duration: 384 
rate: 1785 	 duration: 363 
rate: 2116 	 duration: 555 
rate: 1895 	 duration: 311 
rate: 2079 	 duration: 334 
rate: 1494 	 duration: 442 
rate: 1823 	 duration: 342 
rate: 2332 	 duration: 463 
rate: 1978 	 duration: 383 
rate: 2045 	 duration: 469 
rate: 1248 	 duration: 308 
rate: 1420 	 duration: 516 
rate: 1335 	 duration: 323 
rate: 1532 	 duration: 510 
rate: 1920 	 duration: 513 
rate: 1915 	 duration: 583 
rate: 2155 	 duration: 507 
rate: 1701 	 duration: 522 
rate: 1564 	 duration: 453 
rate: 2173 	 duration: 591 
rate: 1979 	 duration: 480 
rate: 1342 	 duration: 286 
