#t:761-929 ; rate:844-3316
rate: 2344 	 duration: 774 
rate: 1107 	 duration: 910 
rate: 1740 	 duration: 820 
rate: 1985 	 duration: 913 
rate: 1481 	 duration: 891 
rate: 1571 	 duration: 916 
rate: 3271 	 duration: 785 
rate: 2411 	 duration: 782 
rate: 2402 	 duration: 839 
rate: 3018 	 duration: 827 
rate: 1663 	 duration: 917 
rate: 2707 	 duration: 771 
rate: 2344 	 duration: 774 
rate: 1107 	 duration: 910 
rate: 1740 	 duration: 820 
rate: 1985 	 duration: 913 
rate: 1481 	 duration: 891 
rate: 1571 	 duration: 916 
rate: 3271 	 duration: 785 
rate: 2411 	 duration: 782 
rate: 2402 	 duration: 839 
rate: 3018 	 duration: 827 
rate: 1663 	 duration: 917 
rate: 2707 	 duration: 771 
rate: 2344 	 duration: 774 
rate: 1107 	 duration: 910 
rate: 1740 	 duration: 820 
rate: 1985 	 duration: 913 
rate: 1481 	 duration: 891 
rate: 1571 	 duration: 916 
rate: 3271 	 duration: 785 
rate: 2411 	 duration: 782 
rate: 2402 	 duration: 839 
rate: 3018 	 duration: 827 
rate: 1663 	 duration: 917 
rate: 2707 	 duration: 771 
rate: 2344 	 duration: 774 
rate: 1107 	 duration: 910 
rate: 1740 	 duration: 820 
rate: 1985 	 duration: 913 
rate: 1481 	 duration: 891 
rate: 1571 	 duration: 916 
rate: 3271 	 duration: 785 
rate: 2411 	 duration: 782 
rate: 2402 	 duration: 839 
rate: 3018 	 duration: 827 
rate: 1663 	 duration: 917 
rate: 2707 	 duration: 771 
rate: 2344 	 duration: 774 
rate: 1107 	 duration: 910 
rate: 1740 	 duration: 820 
rate: 1985 	 duration: 913 
rate: 1481 	 duration: 891 
rate: 1571 	 duration: 916 
rate: 3271 	 duration: 785 
rate: 2411 	 duration: 782 
rate: 2402 	 duration: 839 
rate: 3018 	 duration: 827 
rate: 1663 	 duration: 917 
rate: 2707 	 duration: 771 
rate: 2344 	 duration: 774 
rate: 1107 	 duration: 910 
rate: 1740 	 duration: 820 
rate: 1985 	 duration: 913 
rate: 1481 	 duration: 891 
rate: 1571 	 duration: 916 
rate: 3271 	 duration: 785 
rate: 2411 	 duration: 782 
rate: 2402 	 duration: 839 
rate: 3018 	 duration: 827 
rate: 1663 	 duration: 917 
rate: 2707 	 duration: 771 
rate: 2344 	 duration: 774 
rate: 1107 	 duration: 910 
rate: 1740 	 duration: 820 
rate: 1985 	 duration: 913 
rate: 1481 	 duration: 891 
rate: 1571 	 duration: 916 
rate: 3271 	 duration: 785 
rate: 2411 	 duration: 782 
rate: 2402 	 duration: 839 
rate: 3018 	 duration: 827 
rate: 1663 	 duration: 917 
rate: 2707 	 duration: 771 
rate: 2344 	 duration: 774 
rate: 1107 	 duration: 910 
rate: 1740 	 duration: 820 
rate: 1985 	 duration: 913 
rate: 1481 	 duration: 891 
rate: 1571 	 duration: 916 
rate: 3271 	 duration: 785 
rate: 2411 	 duration: 782 
rate: 2402 	 duration: 839 
rate: 3018 	 duration: 827 
rate: 1663 	 duration: 917 
rate: 2707 	 duration: 771 
rate: 2344 	 duration: 774 
rate: 1107 	 duration: 910 
rate: 1740 	 duration: 820 
rate: 1985 	 duration: 913 
rate: 1481 	 duration: 891 
rate: 1571 	 duration: 916 
rate: 3271 	 duration: 785 
rate: 2411 	 duration: 782 
rate: 2402 	 duration: 839 
rate: 3018 	 duration: 827 
rate: 1663 	 duration: 917 
rate: 2707 	 duration: 771 
rate: 2344 	 duration: 774 
rate: 1107 	 duration: 910 
rate: 1740 	 duration: 820 
rate: 1985 	 duration: 913 
rate: 1481 	 duration: 891 
rate: 1571 	 duration: 916 
rate: 3271 	 duration: 785 
rate: 2411 	 duration: 782 
rate: 2402 	 duration: 839 
rate: 3018 	 duration: 827 
rate: 1663 	 duration: 917 
rate: 2707 	 duration: 771 
