#t:823-931 ; rate:3359-3458
rate: 3372 	 duration: 929 
rate: 3387 	 duration: 911 
rate: 3362 	 duration: 882 
rate: 3384 	 duration: 929 
rate: 3369 	 duration: 852 
rate: 3455 	 duration: 930 
rate: 3433 	 duration: 873 
rate: 3447 	 duration: 926 
rate: 3448 	 duration: 916 
rate: 3391 	 duration: 853 
rate: 3451 	 duration: 841 
rate: 3395 	 duration: 897 
rate: 3372 	 duration: 929 
rate: 3387 	 duration: 911 
rate: 3362 	 duration: 882 
rate: 3384 	 duration: 929 
rate: 3369 	 duration: 852 
rate: 3455 	 duration: 930 
rate: 3433 	 duration: 873 
rate: 3447 	 duration: 926 
rate: 3448 	 duration: 916 
rate: 3391 	 duration: 853 
rate: 3451 	 duration: 841 
rate: 3395 	 duration: 897 
rate: 3372 	 duration: 929 
rate: 3387 	 duration: 911 
rate: 3362 	 duration: 882 
rate: 3384 	 duration: 929 
rate: 3369 	 duration: 852 
rate: 3455 	 duration: 930 
rate: 3433 	 duration: 873 
rate: 3447 	 duration: 926 
rate: 3448 	 duration: 916 
rate: 3391 	 duration: 853 
rate: 3451 	 duration: 841 
rate: 3395 	 duration: 897 
rate: 3372 	 duration: 929 
rate: 3387 	 duration: 911 
rate: 3362 	 duration: 882 
rate: 3384 	 duration: 929 
rate: 3369 	 duration: 852 
rate: 3455 	 duration: 930 
rate: 3433 	 duration: 873 
rate: 3447 	 duration: 926 
rate: 3448 	 duration: 916 
rate: 3391 	 duration: 853 
rate: 3451 	 duration: 841 
rate: 3395 	 duration: 897 
rate: 3372 	 duration: 929 
rate: 3387 	 duration: 911 
rate: 3362 	 duration: 882 
rate: 3384 	 duration: 929 
rate: 3369 	 duration: 852 
rate: 3455 	 duration: 930 
rate: 3433 	 duration: 873 
rate: 3447 	 duration: 926 
rate: 3448 	 duration: 916 
rate: 3391 	 duration: 853 
rate: 3451 	 duration: 841 
rate: 3395 	 duration: 897 
rate: 3372 	 duration: 929 
rate: 3387 	 duration: 911 
rate: 3362 	 duration: 882 
rate: 3384 	 duration: 929 
rate: 3369 	 duration: 852 
rate: 3455 	 duration: 930 
rate: 3433 	 duration: 873 
rate: 3447 	 duration: 926 
rate: 3448 	 duration: 916 
rate: 3391 	 duration: 853 
rate: 3451 	 duration: 841 
rate: 3395 	 duration: 897 
rate: 3372 	 duration: 929 
rate: 3387 	 duration: 911 
rate: 3362 	 duration: 882 
rate: 3384 	 duration: 929 
rate: 3369 	 duration: 852 
rate: 3455 	 duration: 930 
rate: 3433 	 duration: 873 
rate: 3447 	 duration: 926 
rate: 3448 	 duration: 916 
rate: 3391 	 duration: 853 
rate: 3451 	 duration: 841 
rate: 3395 	 duration: 897 
rate: 3372 	 duration: 929 
rate: 3387 	 duration: 911 
rate: 3362 	 duration: 882 
rate: 3384 	 duration: 929 
rate: 3369 	 duration: 852 
rate: 3455 	 duration: 930 
rate: 3433 	 duration: 873 
rate: 3447 	 duration: 926 
rate: 3448 	 duration: 916 
rate: 3391 	 duration: 853 
rate: 3451 	 duration: 841 
rate: 3395 	 duration: 897 
rate: 3372 	 duration: 929 
rate: 3387 	 duration: 911 
rate: 3362 	 duration: 882 
rate: 3384 	 duration: 929 
rate: 3369 	 duration: 852 
rate: 3455 	 duration: 930 
rate: 3433 	 duration: 873 
rate: 3447 	 duration: 926 
rate: 3448 	 duration: 916 
rate: 3391 	 duration: 853 
rate: 3451 	 duration: 841 
rate: 3395 	 duration: 897 
rate: 3372 	 duration: 929 
rate: 3387 	 duration: 911 
rate: 3362 	 duration: 882 
rate: 3384 	 duration: 929 
rate: 3369 	 duration: 852 
rate: 3455 	 duration: 930 
rate: 3433 	 duration: 873 
rate: 3447 	 duration: 926 
rate: 3448 	 duration: 916 
rate: 3391 	 duration: 853 
rate: 3451 	 duration: 841 
rate: 3395 	 duration: 897 
