#t:360-923 ; rate:3092-3282
rate: 3140 	 duration: 639 
rate: 3219 	 duration: 589 
rate: 3196 	 duration: 405 
rate: 3093 	 duration: 439 
rate: 3180 	 duration: 886 
rate: 3236 	 duration: 738 
rate: 3222 	 duration: 727 
rate: 3143 	 duration: 923 
rate: 3165 	 duration: 553 
rate: 3195 	 duration: 623 
rate: 3130 	 duration: 628 
rate: 3264 	 duration: 750 
rate: 3170 	 duration: 393 
rate: 3227 	 duration: 706 
rate: 3131 	 duration: 452 
rate: 3160 	 duration: 903 
rate: 3140 	 duration: 639 
rate: 3219 	 duration: 589 
rate: 3196 	 duration: 405 
rate: 3093 	 duration: 439 
rate: 3180 	 duration: 886 
rate: 3236 	 duration: 738 
rate: 3222 	 duration: 727 
rate: 3143 	 duration: 923 
rate: 3165 	 duration: 553 
rate: 3195 	 duration: 623 
rate: 3130 	 duration: 628 
rate: 3264 	 duration: 750 
rate: 3170 	 duration: 393 
rate: 3227 	 duration: 706 
rate: 3131 	 duration: 452 
rate: 3160 	 duration: 903 
rate: 3140 	 duration: 639 
rate: 3219 	 duration: 589 
rate: 3196 	 duration: 405 
rate: 3093 	 duration: 439 
rate: 3180 	 duration: 886 
rate: 3236 	 duration: 738 
rate: 3222 	 duration: 727 
rate: 3143 	 duration: 923 
rate: 3165 	 duration: 553 
rate: 3195 	 duration: 623 
rate: 3130 	 duration: 628 
rate: 3264 	 duration: 750 
rate: 3170 	 duration: 393 
rate: 3227 	 duration: 706 
rate: 3131 	 duration: 452 
rate: 3160 	 duration: 903 
rate: 3140 	 duration: 639 
rate: 3219 	 duration: 589 
rate: 3196 	 duration: 405 
rate: 3093 	 duration: 439 
rate: 3180 	 duration: 886 
rate: 3236 	 duration: 738 
rate: 3222 	 duration: 727 
rate: 3143 	 duration: 923 
rate: 3165 	 duration: 553 
rate: 3195 	 duration: 623 
rate: 3130 	 duration: 628 
rate: 3264 	 duration: 750 
rate: 3170 	 duration: 393 
rate: 3227 	 duration: 706 
rate: 3131 	 duration: 452 
rate: 3160 	 duration: 903 
rate: 3140 	 duration: 639 
rate: 3219 	 duration: 589 
rate: 3196 	 duration: 405 
rate: 3093 	 duration: 439 
rate: 3180 	 duration: 886 
rate: 3236 	 duration: 738 
rate: 3222 	 duration: 727 
rate: 3143 	 duration: 923 
rate: 3165 	 duration: 553 
rate: 3195 	 duration: 623 
rate: 3130 	 duration: 628 
rate: 3264 	 duration: 750 
rate: 3170 	 duration: 393 
rate: 3227 	 duration: 706 
rate: 3131 	 duration: 452 
rate: 3160 	 duration: 903 
rate: 3140 	 duration: 639 
rate: 3219 	 duration: 589 
rate: 3196 	 duration: 405 
rate: 3093 	 duration: 439 
rate: 3180 	 duration: 886 
rate: 3236 	 duration: 738 
rate: 3222 	 duration: 727 
rate: 3143 	 duration: 923 
rate: 3165 	 duration: 553 
rate: 3195 	 duration: 623 
rate: 3130 	 duration: 628 
rate: 3264 	 duration: 750 
rate: 3170 	 duration: 393 
rate: 3227 	 duration: 706 
rate: 3131 	 duration: 452 
rate: 3160 	 duration: 903 
rate: 3140 	 duration: 639 
rate: 3219 	 duration: 589 
rate: 3196 	 duration: 405 
rate: 3093 	 duration: 439 
rate: 3180 	 duration: 886 
rate: 3236 	 duration: 738 
rate: 3222 	 duration: 727 
rate: 3143 	 duration: 923 
rate: 3165 	 duration: 553 
rate: 3195 	 duration: 623 
rate: 3130 	 duration: 628 
rate: 3264 	 duration: 750 
rate: 3170 	 duration: 393 
rate: 3227 	 duration: 706 
rate: 3131 	 duration: 452 
rate: 3160 	 duration: 903 
rate: 3140 	 duration: 639 
rate: 3219 	 duration: 589 
rate: 3196 	 duration: 405 
rate: 3093 	 duration: 439 
rate: 3180 	 duration: 886 
rate: 3236 	 duration: 738 
rate: 3222 	 duration: 727 
rate: 3143 	 duration: 923 
rate: 3165 	 duration: 553 
rate: 3195 	 duration: 623 
rate: 3130 	 duration: 628 
rate: 3264 	 duration: 750 
rate: 3170 	 duration: 393 
rate: 3227 	 duration: 706 
rate: 3131 	 duration: 452 
rate: 3160 	 duration: 903 
rate: 3140 	 duration: 639 
rate: 3219 	 duration: 589 
rate: 3196 	 duration: 405 
rate: 3093 	 duration: 439 
rate: 3180 	 duration: 886 
rate: 3236 	 duration: 738 
rate: 3222 	 duration: 727 
rate: 3143 	 duration: 923 
rate: 3165 	 duration: 553 
rate: 3195 	 duration: 623 
rate: 3130 	 duration: 628 
rate: 3264 	 duration: 750 
rate: 3170 	 duration: 393 
rate: 3227 	 duration: 706 
rate: 3131 	 duration: 452 
rate: 3160 	 duration: 903 
rate: 3140 	 duration: 639 
rate: 3219 	 duration: 589 
rate: 3196 	 duration: 405 
rate: 3093 	 duration: 439 
rate: 3180 	 duration: 886 
rate: 3236 	 duration: 738 
rate: 3222 	 duration: 727 
rate: 3143 	 duration: 923 
rate: 3165 	 duration: 553 
rate: 3195 	 duration: 623 
rate: 3130 	 duration: 628 
rate: 3264 	 duration: 750 
rate: 3170 	 duration: 393 
rate: 3227 	 duration: 706 
rate: 3131 	 duration: 452 
rate: 3160 	 duration: 903 
