#t:449-587 ; rate:524-2617
rate: 942 	 duration: 484 
rate: 1681 	 duration: 585 
rate: 2324 	 duration: 512 
rate: 2147 	 duration: 453 
rate: 598 	 duration: 481 
rate: 1311 	 duration: 522 
rate: 981 	 duration: 575 
rate: 1517 	 duration: 467 
rate: 1658 	 duration: 572 
rate: 838 	 duration: 486 
rate: 1388 	 duration: 553 
rate: 1151 	 duration: 532 
rate: 558 	 duration: 495 
rate: 1411 	 duration: 485 
rate: 2028 	 duration: 485 
rate: 1941 	 duration: 501 
rate: 1637 	 duration: 571 
rate: 2100 	 duration: 548 
rate: 1516 	 duration: 563 
rate: 1503 	 duration: 542 
rate: 942 	 duration: 484 
rate: 1681 	 duration: 585 
rate: 2324 	 duration: 512 
rate: 2147 	 duration: 453 
rate: 598 	 duration: 481 
rate: 1311 	 duration: 522 
rate: 981 	 duration: 575 
rate: 1517 	 duration: 467 
rate: 1658 	 duration: 572 
rate: 838 	 duration: 486 
rate: 1388 	 duration: 553 
rate: 1151 	 duration: 532 
rate: 558 	 duration: 495 
rate: 1411 	 duration: 485 
rate: 2028 	 duration: 485 
rate: 1941 	 duration: 501 
rate: 1637 	 duration: 571 
rate: 2100 	 duration: 548 
rate: 1516 	 duration: 563 
rate: 1503 	 duration: 542 
rate: 942 	 duration: 484 
rate: 1681 	 duration: 585 
rate: 2324 	 duration: 512 
rate: 2147 	 duration: 453 
rate: 598 	 duration: 481 
rate: 1311 	 duration: 522 
rate: 981 	 duration: 575 
rate: 1517 	 duration: 467 
rate: 1658 	 duration: 572 
rate: 838 	 duration: 486 
rate: 1388 	 duration: 553 
rate: 1151 	 duration: 532 
rate: 558 	 duration: 495 
rate: 1411 	 duration: 485 
rate: 2028 	 duration: 485 
rate: 1941 	 duration: 501 
rate: 1637 	 duration: 571 
rate: 2100 	 duration: 548 
rate: 1516 	 duration: 563 
rate: 1503 	 duration: 542 
rate: 942 	 duration: 484 
rate: 1681 	 duration: 585 
rate: 2324 	 duration: 512 
rate: 2147 	 duration: 453 
rate: 598 	 duration: 481 
rate: 1311 	 duration: 522 
rate: 981 	 duration: 575 
rate: 1517 	 duration: 467 
rate: 1658 	 duration: 572 
rate: 838 	 duration: 486 
rate: 1388 	 duration: 553 
rate: 1151 	 duration: 532 
rate: 558 	 duration: 495 
rate: 1411 	 duration: 485 
rate: 2028 	 duration: 485 
rate: 1941 	 duration: 501 
rate: 1637 	 duration: 571 
rate: 2100 	 duration: 548 
rate: 1516 	 duration: 563 
rate: 1503 	 duration: 542 
rate: 942 	 duration: 484 
rate: 1681 	 duration: 585 
rate: 2324 	 duration: 512 
rate: 2147 	 duration: 453 
rate: 598 	 duration: 481 
rate: 1311 	 duration: 522 
rate: 981 	 duration: 575 
rate: 1517 	 duration: 467 
rate: 1658 	 duration: 572 
rate: 838 	 duration: 486 
rate: 1388 	 duration: 553 
rate: 1151 	 duration: 532 
rate: 558 	 duration: 495 
rate: 1411 	 duration: 485 
rate: 2028 	 duration: 485 
rate: 1941 	 duration: 501 
rate: 1637 	 duration: 571 
rate: 2100 	 duration: 548 
rate: 1516 	 duration: 563 
rate: 1503 	 duration: 542 
rate: 942 	 duration: 484 
rate: 1681 	 duration: 585 
rate: 2324 	 duration: 512 
rate: 2147 	 duration: 453 
rate: 598 	 duration: 481 
rate: 1311 	 duration: 522 
rate: 981 	 duration: 575 
rate: 1517 	 duration: 467 
rate: 1658 	 duration: 572 
rate: 838 	 duration: 486 
rate: 1388 	 duration: 553 
rate: 1151 	 duration: 532 
rate: 558 	 duration: 495 
rate: 1411 	 duration: 485 
rate: 2028 	 duration: 485 
rate: 1941 	 duration: 501 
rate: 1637 	 duration: 571 
rate: 2100 	 duration: 548 
rate: 1516 	 duration: 563 
rate: 1503 	 duration: 542 
rate: 942 	 duration: 484 
rate: 1681 	 duration: 585 
rate: 2324 	 duration: 512 
rate: 2147 	 duration: 453 
rate: 598 	 duration: 481 
rate: 1311 	 duration: 522 
rate: 981 	 duration: 575 
rate: 1517 	 duration: 467 
rate: 1658 	 duration: 572 
rate: 838 	 duration: 486 
rate: 1388 	 duration: 553 
rate: 1151 	 duration: 532 
rate: 558 	 duration: 495 
rate: 1411 	 duration: 485 
rate: 2028 	 duration: 485 
rate: 1941 	 duration: 501 
rate: 1637 	 duration: 571 
rate: 2100 	 duration: 548 
rate: 1516 	 duration: 563 
rate: 1503 	 duration: 542 
rate: 942 	 duration: 484 
rate: 1681 	 duration: 585 
rate: 2324 	 duration: 512 
rate: 2147 	 duration: 453 
rate: 598 	 duration: 481 
rate: 1311 	 duration: 522 
rate: 981 	 duration: 575 
