#t:561-757 ; rate:409-2181
rate: 1273 	 duration: 726 
rate: 1496 	 duration: 673 
rate: 679 	 duration: 584 
rate: 1241 	 duration: 618 
rate: 1737 	 duration: 594 
rate: 1542 	 duration: 631 
rate: 1271 	 duration: 660 
rate: 2091 	 duration: 672 
rate: 835 	 duration: 618 
rate: 765 	 duration: 596 
rate: 719 	 duration: 634 
rate: 552 	 duration: 652 
rate: 1894 	 duration: 671 
rate: 1902 	 duration: 681 
rate: 1726 	 duration: 653 
rate: 996 	 duration: 578 
rate: 1273 	 duration: 726 
rate: 1496 	 duration: 673 
rate: 679 	 duration: 584 
rate: 1241 	 duration: 618 
rate: 1737 	 duration: 594 
rate: 1542 	 duration: 631 
rate: 1271 	 duration: 660 
rate: 2091 	 duration: 672 
rate: 835 	 duration: 618 
rate: 765 	 duration: 596 
rate: 719 	 duration: 634 
rate: 552 	 duration: 652 
rate: 1894 	 duration: 671 
rate: 1902 	 duration: 681 
rate: 1726 	 duration: 653 
rate: 996 	 duration: 578 
rate: 1273 	 duration: 726 
rate: 1496 	 duration: 673 
rate: 679 	 duration: 584 
rate: 1241 	 duration: 618 
rate: 1737 	 duration: 594 
rate: 1542 	 duration: 631 
rate: 1271 	 duration: 660 
rate: 2091 	 duration: 672 
rate: 835 	 duration: 618 
rate: 765 	 duration: 596 
rate: 719 	 duration: 634 
rate: 552 	 duration: 652 
rate: 1894 	 duration: 671 
rate: 1902 	 duration: 681 
rate: 1726 	 duration: 653 
rate: 996 	 duration: 578 
rate: 1273 	 duration: 726 
rate: 1496 	 duration: 673 
rate: 679 	 duration: 584 
rate: 1241 	 duration: 618 
rate: 1737 	 duration: 594 
rate: 1542 	 duration: 631 
rate: 1271 	 duration: 660 
rate: 2091 	 duration: 672 
rate: 835 	 duration: 618 
rate: 765 	 duration: 596 
rate: 719 	 duration: 634 
rate: 552 	 duration: 652 
rate: 1894 	 duration: 671 
rate: 1902 	 duration: 681 
rate: 1726 	 duration: 653 
rate: 996 	 duration: 578 
rate: 1273 	 duration: 726 
rate: 1496 	 duration: 673 
rate: 679 	 duration: 584 
rate: 1241 	 duration: 618 
rate: 1737 	 duration: 594 
rate: 1542 	 duration: 631 
rate: 1271 	 duration: 660 
rate: 2091 	 duration: 672 
rate: 835 	 duration: 618 
rate: 765 	 duration: 596 
rate: 719 	 duration: 634 
rate: 552 	 duration: 652 
rate: 1894 	 duration: 671 
rate: 1902 	 duration: 681 
rate: 1726 	 duration: 653 
rate: 996 	 duration: 578 
rate: 1273 	 duration: 726 
rate: 1496 	 duration: 673 
rate: 679 	 duration: 584 
rate: 1241 	 duration: 618 
rate: 1737 	 duration: 594 
rate: 1542 	 duration: 631 
rate: 1271 	 duration: 660 
rate: 2091 	 duration: 672 
rate: 835 	 duration: 618 
rate: 765 	 duration: 596 
rate: 719 	 duration: 634 
rate: 552 	 duration: 652 
rate: 1894 	 duration: 671 
rate: 1902 	 duration: 681 
rate: 1726 	 duration: 653 
rate: 996 	 duration: 578 
rate: 1273 	 duration: 726 
rate: 1496 	 duration: 673 
rate: 679 	 duration: 584 
rate: 1241 	 duration: 618 
rate: 1737 	 duration: 594 
rate: 1542 	 duration: 631 
rate: 1271 	 duration: 660 
rate: 2091 	 duration: 672 
rate: 835 	 duration: 618 
rate: 765 	 duration: 596 
rate: 719 	 duration: 634 
rate: 552 	 duration: 652 
rate: 1894 	 duration: 671 
rate: 1902 	 duration: 681 
rate: 1726 	 duration: 653 
rate: 996 	 duration: 578 
rate: 1273 	 duration: 726 
rate: 1496 	 duration: 673 
rate: 679 	 duration: 584 
rate: 1241 	 duration: 618 
rate: 1737 	 duration: 594 
rate: 1542 	 duration: 631 
rate: 1271 	 duration: 660 
rate: 2091 	 duration: 672 
rate: 835 	 duration: 618 
rate: 765 	 duration: 596 
rate: 719 	 duration: 634 
rate: 552 	 duration: 652 
rate: 1894 	 duration: 671 
rate: 1902 	 duration: 681 
rate: 1726 	 duration: 653 
rate: 996 	 duration: 578 
rate: 1273 	 duration: 726 
rate: 1496 	 duration: 673 
rate: 679 	 duration: 584 
rate: 1241 	 duration: 618 
rate: 1737 	 duration: 594 
rate: 1542 	 duration: 631 
rate: 1271 	 duration: 660 
rate: 2091 	 duration: 672 
rate: 835 	 duration: 618 
rate: 765 	 duration: 596 
rate: 719 	 duration: 634 
rate: 552 	 duration: 652 
rate: 1894 	 duration: 671 
rate: 1902 	 duration: 681 
rate: 1726 	 duration: 653 
rate: 996 	 duration: 578 
rate: 1273 	 duration: 726 
rate: 1496 	 duration: 673 
rate: 679 	 duration: 584 
rate: 1241 	 duration: 618 
rate: 1737 	 duration: 594 
rate: 1542 	 duration: 631 
rate: 1271 	 duration: 660 
rate: 2091 	 duration: 672 
rate: 835 	 duration: 618 
rate: 765 	 duration: 596 
rate: 719 	 duration: 634 
rate: 552 	 duration: 652 
rate: 1894 	 duration: 671 
rate: 1902 	 duration: 681 
rate: 1726 	 duration: 653 
rate: 996 	 duration: 578 
