#t:531-975 ; rate:1071-1174
rate: 1162 	 duration: 672 
rate: 1099 	 duration: 655 
rate: 1127 	 duration: 629 
rate: 1107 	 duration: 867 
rate: 1142 	 duration: 735 
rate: 1109 	 duration: 639 
rate: 1168 	 duration: 935 
rate: 1140 	 duration: 800 
rate: 1161 	 duration: 537 
rate: 1158 	 duration: 621 
rate: 1084 	 duration: 654 
rate: 1079 	 duration: 835 
rate: 1107 	 duration: 965 
rate: 1118 	 duration: 837 
rate: 1162 	 duration: 672 
rate: 1099 	 duration: 655 
rate: 1127 	 duration: 629 
rate: 1107 	 duration: 867 
rate: 1142 	 duration: 735 
rate: 1109 	 duration: 639 
rate: 1168 	 duration: 935 
rate: 1140 	 duration: 800 
rate: 1161 	 duration: 537 
rate: 1158 	 duration: 621 
rate: 1084 	 duration: 654 
rate: 1079 	 duration: 835 
rate: 1107 	 duration: 965 
rate: 1118 	 duration: 837 
rate: 1162 	 duration: 672 
rate: 1099 	 duration: 655 
rate: 1127 	 duration: 629 
rate: 1107 	 duration: 867 
rate: 1142 	 duration: 735 
rate: 1109 	 duration: 639 
rate: 1168 	 duration: 935 
rate: 1140 	 duration: 800 
rate: 1161 	 duration: 537 
rate: 1158 	 duration: 621 
rate: 1084 	 duration: 654 
rate: 1079 	 duration: 835 
rate: 1107 	 duration: 965 
rate: 1118 	 duration: 837 
rate: 1162 	 duration: 672 
rate: 1099 	 duration: 655 
rate: 1127 	 duration: 629 
rate: 1107 	 duration: 867 
rate: 1142 	 duration: 735 
rate: 1109 	 duration: 639 
rate: 1168 	 duration: 935 
rate: 1140 	 duration: 800 
rate: 1161 	 duration: 537 
rate: 1158 	 duration: 621 
rate: 1084 	 duration: 654 
rate: 1079 	 duration: 835 
rate: 1107 	 duration: 965 
rate: 1118 	 duration: 837 
rate: 1162 	 duration: 672 
rate: 1099 	 duration: 655 
rate: 1127 	 duration: 629 
rate: 1107 	 duration: 867 
rate: 1142 	 duration: 735 
rate: 1109 	 duration: 639 
rate: 1168 	 duration: 935 
rate: 1140 	 duration: 800 
rate: 1161 	 duration: 537 
rate: 1158 	 duration: 621 
rate: 1084 	 duration: 654 
rate: 1079 	 duration: 835 
rate: 1107 	 duration: 965 
rate: 1118 	 duration: 837 
rate: 1162 	 duration: 672 
rate: 1099 	 duration: 655 
rate: 1127 	 duration: 629 
rate: 1107 	 duration: 867 
rate: 1142 	 duration: 735 
rate: 1109 	 duration: 639 
rate: 1168 	 duration: 935 
rate: 1140 	 duration: 800 
rate: 1161 	 duration: 537 
rate: 1158 	 duration: 621 
rate: 1084 	 duration: 654 
rate: 1079 	 duration: 835 
rate: 1107 	 duration: 965 
rate: 1118 	 duration: 837 
rate: 1162 	 duration: 672 
rate: 1099 	 duration: 655 
rate: 1127 	 duration: 629 
rate: 1107 	 duration: 867 
rate: 1142 	 duration: 735 
rate: 1109 	 duration: 639 
rate: 1168 	 duration: 935 
rate: 1140 	 duration: 800 
rate: 1161 	 duration: 537 
rate: 1158 	 duration: 621 
rate: 1084 	 duration: 654 
rate: 1079 	 duration: 835 
rate: 1107 	 duration: 965 
rate: 1118 	 duration: 837 
rate: 1162 	 duration: 672 
rate: 1099 	 duration: 655 
rate: 1127 	 duration: 629 
rate: 1107 	 duration: 867 
rate: 1142 	 duration: 735 
rate: 1109 	 duration: 639 
rate: 1168 	 duration: 935 
rate: 1140 	 duration: 800 
rate: 1161 	 duration: 537 
rate: 1158 	 duration: 621 
rate: 1084 	 duration: 654 
rate: 1079 	 duration: 835 
rate: 1107 	 duration: 965 
rate: 1118 	 duration: 837 
rate: 1162 	 duration: 672 
rate: 1099 	 duration: 655 
rate: 1127 	 duration: 629 
rate: 1107 	 duration: 867 
rate: 1142 	 duration: 735 
rate: 1109 	 duration: 639 
rate: 1168 	 duration: 935 
rate: 1140 	 duration: 800 
rate: 1161 	 duration: 537 
rate: 1158 	 duration: 621 
rate: 1084 	 duration: 654 
rate: 1079 	 duration: 835 
rate: 1107 	 duration: 965 
rate: 1118 	 duration: 837 
rate: 1162 	 duration: 672 
rate: 1099 	 duration: 655 
rate: 1127 	 duration: 629 
rate: 1107 	 duration: 867 
rate: 1142 	 duration: 735 
rate: 1109 	 duration: 639 
rate: 1168 	 duration: 935 
rate: 1140 	 duration: 800 
rate: 1161 	 duration: 537 
rate: 1158 	 duration: 621 
rate: 1084 	 duration: 654 
rate: 1079 	 duration: 835 
rate: 1107 	 duration: 965 
rate: 1118 	 duration: 837 
