#t:311-427 ; rate:2425-3192
rate: 2974 	 duration: 411 
rate: 3091 	 duration: 349 
rate: 2892 	 duration: 395 
rate: 2797 	 duration: 399 
rate: 2907 	 duration: 355 
rate: 2848 	 duration: 426 
rate: 2548 	 duration: 320 
rate: 3059 	 duration: 321 
rate: 2554 	 duration: 413 
rate: 2907 	 duration: 409 
rate: 3098 	 duration: 325 
rate: 2764 	 duration: 378 
rate: 3073 	 duration: 356 
rate: 2512 	 duration: 340 
rate: 2559 	 duration: 362 
rate: 2775 	 duration: 384 
rate: 2962 	 duration: 316 
rate: 2757 	 duration: 313 
rate: 3146 	 duration: 332 
rate: 2920 	 duration: 358 
rate: 2710 	 duration: 341 
rate: 3085 	 duration: 326 
rate: 3151 	 duration: 332 
rate: 2671 	 duration: 368 
rate: 2965 	 duration: 361 
rate: 3133 	 duration: 344 
rate: 2923 	 duration: 358 
rate: 3072 	 duration: 316 
rate: 2974 	 duration: 411 
rate: 3091 	 duration: 349 
rate: 2892 	 duration: 395 
rate: 2797 	 duration: 399 
rate: 2907 	 duration: 355 
rate: 2848 	 duration: 426 
rate: 2548 	 duration: 320 
rate: 3059 	 duration: 321 
rate: 2554 	 duration: 413 
rate: 2907 	 duration: 409 
rate: 3098 	 duration: 325 
rate: 2764 	 duration: 378 
rate: 3073 	 duration: 356 
rate: 2512 	 duration: 340 
rate: 2559 	 duration: 362 
rate: 2775 	 duration: 384 
rate: 2962 	 duration: 316 
rate: 2757 	 duration: 313 
rate: 3146 	 duration: 332 
rate: 2920 	 duration: 358 
rate: 2710 	 duration: 341 
rate: 3085 	 duration: 326 
rate: 3151 	 duration: 332 
rate: 2671 	 duration: 368 
rate: 2965 	 duration: 361 
rate: 3133 	 duration: 344 
rate: 2923 	 duration: 358 
rate: 3072 	 duration: 316 
rate: 2974 	 duration: 411 
rate: 3091 	 duration: 349 
rate: 2892 	 duration: 395 
rate: 2797 	 duration: 399 
rate: 2907 	 duration: 355 
rate: 2848 	 duration: 426 
rate: 2548 	 duration: 320 
rate: 3059 	 duration: 321 
rate: 2554 	 duration: 413 
rate: 2907 	 duration: 409 
rate: 3098 	 duration: 325 
rate: 2764 	 duration: 378 
rate: 3073 	 duration: 356 
rate: 2512 	 duration: 340 
rate: 2559 	 duration: 362 
rate: 2775 	 duration: 384 
rate: 2962 	 duration: 316 
rate: 2757 	 duration: 313 
rate: 3146 	 duration: 332 
rate: 2920 	 duration: 358 
rate: 2710 	 duration: 341 
rate: 3085 	 duration: 326 
rate: 3151 	 duration: 332 
rate: 2671 	 duration: 368 
rate: 2965 	 duration: 361 
rate: 3133 	 duration: 344 
rate: 2923 	 duration: 358 
rate: 3072 	 duration: 316 
rate: 2974 	 duration: 411 
rate: 3091 	 duration: 349 
rate: 2892 	 duration: 395 
rate: 2797 	 duration: 399 
rate: 2907 	 duration: 355 
rate: 2848 	 duration: 426 
rate: 2548 	 duration: 320 
rate: 3059 	 duration: 321 
rate: 2554 	 duration: 413 
rate: 2907 	 duration: 409 
rate: 3098 	 duration: 325 
rate: 2764 	 duration: 378 
rate: 3073 	 duration: 356 
rate: 2512 	 duration: 340 
rate: 2559 	 duration: 362 
rate: 2775 	 duration: 384 
rate: 2962 	 duration: 316 
rate: 2757 	 duration: 313 
rate: 3146 	 duration: 332 
rate: 2920 	 duration: 358 
rate: 2710 	 duration: 341 
rate: 3085 	 duration: 326 
rate: 3151 	 duration: 332 
rate: 2671 	 duration: 368 
rate: 2965 	 duration: 361 
rate: 3133 	 duration: 344 
rate: 2923 	 duration: 358 
rate: 3072 	 duration: 316 
rate: 2974 	 duration: 411 
rate: 3091 	 duration: 349 
rate: 2892 	 duration: 395 
rate: 2797 	 duration: 399 
rate: 2907 	 duration: 355 
rate: 2848 	 duration: 426 
rate: 2548 	 duration: 320 
rate: 3059 	 duration: 321 
rate: 2554 	 duration: 413 
rate: 2907 	 duration: 409 
rate: 3098 	 duration: 325 
rate: 2764 	 duration: 378 
rate: 3073 	 duration: 356 
rate: 2512 	 duration: 340 
rate: 2559 	 duration: 362 
rate: 2775 	 duration: 384 
rate: 2962 	 duration: 316 
rate: 2757 	 duration: 313 
rate: 3146 	 duration: 332 
rate: 2920 	 duration: 358 
rate: 2710 	 duration: 341 
rate: 3085 	 duration: 326 
rate: 3151 	 duration: 332 
rate: 2671 	 duration: 368 
rate: 2965 	 duration: 361 
rate: 3133 	 duration: 344 
rate: 2923 	 duration: 358 
rate: 3072 	 duration: 316 
rate: 2974 	 duration: 411 
rate: 3091 	 duration: 349 
rate: 2892 	 duration: 395 
rate: 2797 	 duration: 399 
rate: 2907 	 duration: 355 
rate: 2848 	 duration: 426 
rate: 2548 	 duration: 320 
rate: 3059 	 duration: 321 
rate: 2554 	 duration: 413 
rate: 2907 	 duration: 409 
rate: 3098 	 duration: 325 
rate: 2764 	 duration: 378 
rate: 3073 	 duration: 356 
rate: 2512 	 duration: 340 
rate: 2559 	 duration: 362 
rate: 2775 	 duration: 384 
rate: 2962 	 duration: 316 
rate: 2757 	 duration: 313 
rate: 3146 	 duration: 332 
rate: 2920 	 duration: 358 
rate: 2710 	 duration: 341 
rate: 3085 	 duration: 326 
rate: 3151 	 duration: 332 
rate: 2671 	 duration: 368 
rate: 2965 	 duration: 361 
rate: 3133 	 duration: 344 
rate: 2923 	 duration: 358 
rate: 3072 	 duration: 316 
rate: 2974 	 duration: 411 
rate: 3091 	 duration: 349 
rate: 2892 	 duration: 395 
rate: 2797 	 duration: 399 
rate: 2907 	 duration: 355 
rate: 2848 	 duration: 426 
rate: 2548 	 duration: 320 
rate: 3059 	 duration: 321 
rate: 2554 	 duration: 413 
rate: 2907 	 duration: 409 
rate: 3098 	 duration: 325 
rate: 2764 	 duration: 378 
rate: 3073 	 duration: 356 
rate: 2512 	 duration: 340 
rate: 2559 	 duration: 362 
rate: 2775 	 duration: 384 
rate: 2962 	 duration: 316 
rate: 2757 	 duration: 313 
rate: 3146 	 duration: 332 
rate: 2920 	 duration: 358 
rate: 2710 	 duration: 341 
rate: 3085 	 duration: 326 
rate: 3151 	 duration: 332 
rate: 2671 	 duration: 368 
rate: 2965 	 duration: 361 
rate: 3133 	 duration: 344 
rate: 2923 	 duration: 358 
rate: 3072 	 duration: 316 
rate: 2974 	 duration: 411 
rate: 3091 	 duration: 349 
rate: 2892 	 duration: 395 
rate: 2797 	 duration: 399 
rate: 2907 	 duration: 355 
rate: 2848 	 duration: 426 
rate: 2548 	 duration: 320 
rate: 3059 	 duration: 321 
rate: 2554 	 duration: 413 
rate: 2907 	 duration: 409 
rate: 3098 	 duration: 325 
rate: 2764 	 duration: 378 
rate: 3073 	 duration: 356 
rate: 2512 	 duration: 340 
rate: 2559 	 duration: 362 
rate: 2775 	 duration: 384 
rate: 2962 	 duration: 316 
rate: 2757 	 duration: 313 
rate: 3146 	 duration: 332 
rate: 2920 	 duration: 358 
rate: 2710 	 duration: 341 
rate: 3085 	 duration: 326 
rate: 3151 	 duration: 332 
rate: 2671 	 duration: 368 
rate: 2965 	 duration: 361 
rate: 3133 	 duration: 344 
rate: 2923 	 duration: 358 
rate: 3072 	 duration: 316 
rate: 2974 	 duration: 411 
rate: 3091 	 duration: 349 
rate: 2892 	 duration: 395 
rate: 2797 	 duration: 399 
rate: 2907 	 duration: 355 
rate: 2848 	 duration: 426 
rate: 2548 	 duration: 320 
rate: 3059 	 duration: 321 
rate: 2554 	 duration: 413 
rate: 2907 	 duration: 409 
rate: 3098 	 duration: 325 
rate: 2764 	 duration: 378 
rate: 3073 	 duration: 356 
rate: 2512 	 duration: 340 
rate: 2559 	 duration: 362 
rate: 2775 	 duration: 384 
rate: 2962 	 duration: 316 
rate: 2757 	 duration: 313 
rate: 3146 	 duration: 332 
rate: 2920 	 duration: 358 
rate: 2710 	 duration: 341 
rate: 3085 	 duration: 326 
rate: 3151 	 duration: 332 
rate: 2671 	 duration: 368 
rate: 2965 	 duration: 361 
rate: 3133 	 duration: 344 
rate: 2923 	 duration: 358 
rate: 3072 	 duration: 316 
rate: 2974 	 duration: 411 
rate: 3091 	 duration: 349 
rate: 2892 	 duration: 395 
rate: 2797 	 duration: 399 
rate: 2907 	 duration: 355 
rate: 2848 	 duration: 426 
rate: 2548 	 duration: 320 
rate: 3059 	 duration: 321 
rate: 2554 	 duration: 413 
rate: 2907 	 duration: 409 
rate: 3098 	 duration: 325 
rate: 2764 	 duration: 378 
rate: 3073 	 duration: 356 
rate: 2512 	 duration: 340 
rate: 2559 	 duration: 362 
rate: 2775 	 duration: 384 
rate: 2962 	 duration: 316 
rate: 2757 	 duration: 313 
