#t:416-473 ; rate:565-836
rate: 721 	 duration: 432 
rate: 611 	 duration: 471 
rate: 829 	 duration: 449 
rate: 724 	 duration: 448 
rate: 610 	 duration: 432 
rate: 697 	 duration: 465 
rate: 817 	 duration: 456 
rate: 574 	 duration: 440 
rate: 686 	 duration: 473 
rate: 748 	 duration: 449 
rate: 625 	 duration: 480 
rate: 606 	 duration: 435 
rate: 568 	 duration: 444 
rate: 620 	 duration: 484 
rate: 805 	 duration: 463 
rate: 600 	 duration: 480 
rate: 637 	 duration: 434 
rate: 625 	 duration: 480 
rate: 580 	 duration: 435 
rate: 724 	 duration: 481 
rate: 804 	 duration: 447 
rate: 610 	 duration: 472 
rate: 721 	 duration: 432 
rate: 611 	 duration: 471 
rate: 829 	 duration: 449 
rate: 724 	 duration: 448 
rate: 610 	 duration: 432 
rate: 697 	 duration: 465 
rate: 817 	 duration: 456 
rate: 574 	 duration: 440 
rate: 686 	 duration: 473 
rate: 748 	 duration: 449 
rate: 625 	 duration: 480 
rate: 606 	 duration: 435 
rate: 568 	 duration: 444 
rate: 620 	 duration: 484 
rate: 805 	 duration: 463 
rate: 600 	 duration: 480 
rate: 637 	 duration: 434 
rate: 625 	 duration: 480 
rate: 580 	 duration: 435 
rate: 724 	 duration: 481 
rate: 804 	 duration: 447 
rate: 610 	 duration: 472 
rate: 721 	 duration: 432 
rate: 611 	 duration: 471 
rate: 829 	 duration: 449 
rate: 724 	 duration: 448 
rate: 610 	 duration: 432 
rate: 697 	 duration: 465 
rate: 817 	 duration: 456 
rate: 574 	 duration: 440 
rate: 686 	 duration: 473 
rate: 748 	 duration: 449 
rate: 625 	 duration: 480 
rate: 606 	 duration: 435 
rate: 568 	 duration: 444 
rate: 620 	 duration: 484 
rate: 805 	 duration: 463 
rate: 600 	 duration: 480 
rate: 637 	 duration: 434 
rate: 625 	 duration: 480 
rate: 580 	 duration: 435 
rate: 724 	 duration: 481 
rate: 804 	 duration: 447 
rate: 610 	 duration: 472 
rate: 721 	 duration: 432 
rate: 611 	 duration: 471 
rate: 829 	 duration: 449 
rate: 724 	 duration: 448 
rate: 610 	 duration: 432 
rate: 697 	 duration: 465 
rate: 817 	 duration: 456 
rate: 574 	 duration: 440 
rate: 686 	 duration: 473 
rate: 748 	 duration: 449 
rate: 625 	 duration: 480 
rate: 606 	 duration: 435 
rate: 568 	 duration: 444 
rate: 620 	 duration: 484 
rate: 805 	 duration: 463 
rate: 600 	 duration: 480 
rate: 637 	 duration: 434 
rate: 625 	 duration: 480 
rate: 580 	 duration: 435 
rate: 724 	 duration: 481 
rate: 804 	 duration: 447 
rate: 610 	 duration: 472 
rate: 721 	 duration: 432 
rate: 611 	 duration: 471 
rate: 829 	 duration: 449 
rate: 724 	 duration: 448 
rate: 610 	 duration: 432 
rate: 697 	 duration: 465 
rate: 817 	 duration: 456 
rate: 574 	 duration: 440 
rate: 686 	 duration: 473 
rate: 748 	 duration: 449 
rate: 625 	 duration: 480 
rate: 606 	 duration: 435 
rate: 568 	 duration: 444 
rate: 620 	 duration: 484 
rate: 805 	 duration: 463 
rate: 600 	 duration: 480 
rate: 637 	 duration: 434 
rate: 625 	 duration: 480 
rate: 580 	 duration: 435 
rate: 724 	 duration: 481 
rate: 804 	 duration: 447 
rate: 610 	 duration: 472 
rate: 721 	 duration: 432 
rate: 611 	 duration: 471 
rate: 829 	 duration: 449 
rate: 724 	 duration: 448 
rate: 610 	 duration: 432 
rate: 697 	 duration: 465 
rate: 817 	 duration: 456 
rate: 574 	 duration: 440 
rate: 686 	 duration: 473 
rate: 748 	 duration: 449 
rate: 625 	 duration: 480 
rate: 606 	 duration: 435 
rate: 568 	 duration: 444 
rate: 620 	 duration: 484 
rate: 805 	 duration: 463 
rate: 600 	 duration: 480 
rate: 637 	 duration: 434 
rate: 625 	 duration: 480 
rate: 580 	 duration: 435 
rate: 724 	 duration: 481 
rate: 804 	 duration: 447 
rate: 610 	 duration: 472 
rate: 721 	 duration: 432 
rate: 611 	 duration: 471 
rate: 829 	 duration: 449 
rate: 724 	 duration: 448 
rate: 610 	 duration: 432 
rate: 697 	 duration: 465 
rate: 817 	 duration: 456 
rate: 574 	 duration: 440 
rate: 686 	 duration: 473 
rate: 748 	 duration: 449 
rate: 625 	 duration: 480 
rate: 606 	 duration: 435 
rate: 568 	 duration: 444 
rate: 620 	 duration: 484 
rate: 805 	 duration: 463 
rate: 600 	 duration: 480 
rate: 637 	 duration: 434 
rate: 625 	 duration: 480 
rate: 580 	 duration: 435 
rate: 724 	 duration: 481 
rate: 804 	 duration: 447 
rate: 610 	 duration: 472 
rate: 721 	 duration: 432 
rate: 611 	 duration: 471 
rate: 829 	 duration: 449 
rate: 724 	 duration: 448 
rate: 610 	 duration: 432 
rate: 697 	 duration: 465 
rate: 817 	 duration: 456 
rate: 574 	 duration: 440 
rate: 686 	 duration: 473 
rate: 748 	 duration: 449 
rate: 625 	 duration: 480 
rate: 606 	 duration: 435 
rate: 568 	 duration: 444 
rate: 620 	 duration: 484 
rate: 805 	 duration: 463 
rate: 600 	 duration: 480 
rate: 637 	 duration: 434 
rate: 625 	 duration: 480 
rate: 580 	 duration: 435 
rate: 724 	 duration: 481 
rate: 804 	 duration: 447 
rate: 610 	 duration: 472 
rate: 721 	 duration: 432 
rate: 611 	 duration: 471 
rate: 829 	 duration: 449 
rate: 724 	 duration: 448 
rate: 610 	 duration: 432 
rate: 697 	 duration: 465 
rate: 817 	 duration: 456 
rate: 574 	 duration: 440 
rate: 686 	 duration: 473 
rate: 748 	 duration: 449 
rate: 625 	 duration: 480 
rate: 606 	 duration: 435 
rate: 568 	 duration: 444 
rate: 620 	 duration: 484 
rate: 805 	 duration: 463 
rate: 600 	 duration: 480 
rate: 637 	 duration: 434 
rate: 625 	 duration: 480 
rate: 580 	 duration: 435 
rate: 724 	 duration: 481 
rate: 804 	 duration: 447 
rate: 610 	 duration: 472 
rate: 721 	 duration: 432 
rate: 611 	 duration: 471 
rate: 829 	 duration: 449 
rate: 724 	 duration: 448 
rate: 610 	 duration: 432 
rate: 697 	 duration: 465 
rate: 817 	 duration: 456 
rate: 574 	 duration: 440 
rate: 686 	 duration: 473 
rate: 748 	 duration: 449 
rate: 625 	 duration: 480 
rate: 606 	 duration: 435 
rate: 568 	 duration: 444 
rate: 620 	 duration: 484 
rate: 805 	 duration: 463 
rate: 600 	 duration: 480 
rate: 637 	 duration: 434 
rate: 625 	 duration: 480 
rate: 580 	 duration: 435 
rate: 724 	 duration: 481 
rate: 804 	 duration: 447 
rate: 610 	 duration: 472 
