#t:854-927 ; rate:1066-3867
rate: 2234 	 duration: 919 
rate: 3167 	 duration: 909 
rate: 1462 	 duration: 879 
rate: 2277 	 duration: 881 
rate: 1204 	 duration: 888 
rate: 2378 	 duration: 857 
rate: 2269 	 duration: 894 
rate: 1740 	 duration: 889 
rate: 1856 	 duration: 872 
rate: 2475 	 duration: 892 
rate: 1209 	 duration: 884 
rate: 1930 	 duration: 902 
rate: 2234 	 duration: 919 
rate: 3167 	 duration: 909 
rate: 1462 	 duration: 879 
rate: 2277 	 duration: 881 
rate: 1204 	 duration: 888 
rate: 2378 	 duration: 857 
rate: 2269 	 duration: 894 
rate: 1740 	 duration: 889 
rate: 1856 	 duration: 872 
rate: 2475 	 duration: 892 
rate: 1209 	 duration: 884 
rate: 1930 	 duration: 902 
rate: 2234 	 duration: 919 
rate: 3167 	 duration: 909 
rate: 1462 	 duration: 879 
rate: 2277 	 duration: 881 
rate: 1204 	 duration: 888 
rate: 2378 	 duration: 857 
rate: 2269 	 duration: 894 
rate: 1740 	 duration: 889 
rate: 1856 	 duration: 872 
rate: 2475 	 duration: 892 
rate: 1209 	 duration: 884 
rate: 1930 	 duration: 902 
rate: 2234 	 duration: 919 
rate: 3167 	 duration: 909 
rate: 1462 	 duration: 879 
rate: 2277 	 duration: 881 
rate: 1204 	 duration: 888 
rate: 2378 	 duration: 857 
rate: 2269 	 duration: 894 
rate: 1740 	 duration: 889 
rate: 1856 	 duration: 872 
rate: 2475 	 duration: 892 
rate: 1209 	 duration: 884 
rate: 1930 	 duration: 902 
rate: 2234 	 duration: 919 
rate: 3167 	 duration: 909 
rate: 1462 	 duration: 879 
rate: 2277 	 duration: 881 
rate: 1204 	 duration: 888 
rate: 2378 	 duration: 857 
rate: 2269 	 duration: 894 
rate: 1740 	 duration: 889 
rate: 1856 	 duration: 872 
rate: 2475 	 duration: 892 
rate: 1209 	 duration: 884 
rate: 1930 	 duration: 902 
rate: 2234 	 duration: 919 
rate: 3167 	 duration: 909 
rate: 1462 	 duration: 879 
rate: 2277 	 duration: 881 
rate: 1204 	 duration: 888 
rate: 2378 	 duration: 857 
rate: 2269 	 duration: 894 
rate: 1740 	 duration: 889 
rate: 1856 	 duration: 872 
rate: 2475 	 duration: 892 
rate: 1209 	 duration: 884 
rate: 1930 	 duration: 902 
rate: 2234 	 duration: 919 
rate: 3167 	 duration: 909 
rate: 1462 	 duration: 879 
rate: 2277 	 duration: 881 
rate: 1204 	 duration: 888 
rate: 2378 	 duration: 857 
rate: 2269 	 duration: 894 
rate: 1740 	 duration: 889 
rate: 1856 	 duration: 872 
rate: 2475 	 duration: 892 
rate: 1209 	 duration: 884 
rate: 1930 	 duration: 902 
rate: 2234 	 duration: 919 
rate: 3167 	 duration: 909 
rate: 1462 	 duration: 879 
rate: 2277 	 duration: 881 
rate: 1204 	 duration: 888 
rate: 2378 	 duration: 857 
rate: 2269 	 duration: 894 
rate: 1740 	 duration: 889 
rate: 1856 	 duration: 872 
rate: 2475 	 duration: 892 
rate: 1209 	 duration: 884 
rate: 1930 	 duration: 902 
rate: 2234 	 duration: 919 
rate: 3167 	 duration: 909 
rate: 1462 	 duration: 879 
rate: 2277 	 duration: 881 
rate: 1204 	 duration: 888 
rate: 2378 	 duration: 857 
rate: 2269 	 duration: 894 
rate: 1740 	 duration: 889 
rate: 1856 	 duration: 872 
rate: 2475 	 duration: 892 
rate: 1209 	 duration: 884 
rate: 1930 	 duration: 902 
rate: 2234 	 duration: 919 
rate: 3167 	 duration: 909 
rate: 1462 	 duration: 879 
rate: 2277 	 duration: 881 
rate: 1204 	 duration: 888 
rate: 2378 	 duration: 857 
rate: 2269 	 duration: 894 
rate: 1740 	 duration: 889 
rate: 1856 	 duration: 872 
rate: 2475 	 duration: 892 
rate: 1209 	 duration: 884 
rate: 1930 	 duration: 902 
