#t:397-429 ; rate:983-2746
rate: 2088 	 duration: 432 
rate: 2124 	 duration: 413 
rate: 1793 	 duration: 428 
rate: 2276 	 duration: 421 
rate: 1704 	 duration: 430 
rate: 1622 	 duration: 407 
rate: 2280 	 duration: 426 
rate: 2353 	 duration: 414 
rate: 1384 	 duration: 408 
rate: 2042 	 duration: 418 
rate: 1316 	 duration: 419 
rate: 2292 	 duration: 414 
rate: 1074 	 duration: 414 
rate: 2443 	 duration: 428 
rate: 1544 	 duration: 412 
rate: 2086 	 duration: 402 
rate: 2399 	 duration: 430 
rate: 2239 	 duration: 407 
rate: 2690 	 duration: 419 
rate: 1600 	 duration: 412 
rate: 2082 	 duration: 426 
rate: 1946 	 duration: 419 
rate: 1993 	 duration: 421 
rate: 1149 	 duration: 417 
rate: 2088 	 duration: 432 
rate: 2124 	 duration: 413 
rate: 1793 	 duration: 428 
rate: 2276 	 duration: 421 
rate: 1704 	 duration: 430 
rate: 1622 	 duration: 407 
rate: 2280 	 duration: 426 
rate: 2353 	 duration: 414 
rate: 1384 	 duration: 408 
rate: 2042 	 duration: 418 
rate: 1316 	 duration: 419 
rate: 2292 	 duration: 414 
rate: 1074 	 duration: 414 
rate: 2443 	 duration: 428 
rate: 1544 	 duration: 412 
rate: 2086 	 duration: 402 
rate: 2399 	 duration: 430 
rate: 2239 	 duration: 407 
rate: 2690 	 duration: 419 
rate: 1600 	 duration: 412 
rate: 2082 	 duration: 426 
rate: 1946 	 duration: 419 
rate: 1993 	 duration: 421 
rate: 1149 	 duration: 417 
rate: 2088 	 duration: 432 
rate: 2124 	 duration: 413 
rate: 1793 	 duration: 428 
rate: 2276 	 duration: 421 
rate: 1704 	 duration: 430 
rate: 1622 	 duration: 407 
rate: 2280 	 duration: 426 
rate: 2353 	 duration: 414 
rate: 1384 	 duration: 408 
rate: 2042 	 duration: 418 
rate: 1316 	 duration: 419 
rate: 2292 	 duration: 414 
rate: 1074 	 duration: 414 
rate: 2443 	 duration: 428 
rate: 1544 	 duration: 412 
rate: 2086 	 duration: 402 
rate: 2399 	 duration: 430 
rate: 2239 	 duration: 407 
rate: 2690 	 duration: 419 
rate: 1600 	 duration: 412 
rate: 2082 	 duration: 426 
rate: 1946 	 duration: 419 
rate: 1993 	 duration: 421 
rate: 1149 	 duration: 417 
rate: 2088 	 duration: 432 
rate: 2124 	 duration: 413 
rate: 1793 	 duration: 428 
rate: 2276 	 duration: 421 
rate: 1704 	 duration: 430 
rate: 1622 	 duration: 407 
rate: 2280 	 duration: 426 
rate: 2353 	 duration: 414 
rate: 1384 	 duration: 408 
rate: 2042 	 duration: 418 
rate: 1316 	 duration: 419 
rate: 2292 	 duration: 414 
rate: 1074 	 duration: 414 
rate: 2443 	 duration: 428 
rate: 1544 	 duration: 412 
rate: 2086 	 duration: 402 
rate: 2399 	 duration: 430 
rate: 2239 	 duration: 407 
rate: 2690 	 duration: 419 
rate: 1600 	 duration: 412 
rate: 2082 	 duration: 426 
rate: 1946 	 duration: 419 
rate: 1993 	 duration: 421 
rate: 1149 	 duration: 417 
rate: 2088 	 duration: 432 
rate: 2124 	 duration: 413 
rate: 1793 	 duration: 428 
rate: 2276 	 duration: 421 
rate: 1704 	 duration: 430 
rate: 1622 	 duration: 407 
rate: 2280 	 duration: 426 
rate: 2353 	 duration: 414 
rate: 1384 	 duration: 408 
rate: 2042 	 duration: 418 
rate: 1316 	 duration: 419 
rate: 2292 	 duration: 414 
rate: 1074 	 duration: 414 
rate: 2443 	 duration: 428 
rate: 1544 	 duration: 412 
rate: 2086 	 duration: 402 
rate: 2399 	 duration: 430 
rate: 2239 	 duration: 407 
rate: 2690 	 duration: 419 
rate: 1600 	 duration: 412 
rate: 2082 	 duration: 426 
rate: 1946 	 duration: 419 
rate: 1993 	 duration: 421 
rate: 1149 	 duration: 417 
rate: 2088 	 duration: 432 
rate: 2124 	 duration: 413 
rate: 1793 	 duration: 428 
rate: 2276 	 duration: 421 
rate: 1704 	 duration: 430 
rate: 1622 	 duration: 407 
rate: 2280 	 duration: 426 
rate: 2353 	 duration: 414 
rate: 1384 	 duration: 408 
rate: 2042 	 duration: 418 
rate: 1316 	 duration: 419 
rate: 2292 	 duration: 414 
rate: 1074 	 duration: 414 
rate: 2443 	 duration: 428 
rate: 1544 	 duration: 412 
rate: 2086 	 duration: 402 
rate: 2399 	 duration: 430 
rate: 2239 	 duration: 407 
rate: 2690 	 duration: 419 
rate: 1600 	 duration: 412 
rate: 2082 	 duration: 426 
rate: 1946 	 duration: 419 
rate: 1993 	 duration: 421 
rate: 1149 	 duration: 417 
rate: 2088 	 duration: 432 
rate: 2124 	 duration: 413 
rate: 1793 	 duration: 428 
rate: 2276 	 duration: 421 
rate: 1704 	 duration: 430 
rate: 1622 	 duration: 407 
rate: 2280 	 duration: 426 
rate: 2353 	 duration: 414 
rate: 1384 	 duration: 408 
rate: 2042 	 duration: 418 
rate: 1316 	 duration: 419 
rate: 2292 	 duration: 414 
rate: 1074 	 duration: 414 
rate: 2443 	 duration: 428 
rate: 1544 	 duration: 412 
rate: 2086 	 duration: 402 
rate: 2399 	 duration: 430 
rate: 2239 	 duration: 407 
rate: 2690 	 duration: 419 
rate: 1600 	 duration: 412 
rate: 2082 	 duration: 426 
rate: 1946 	 duration: 419 
rate: 1993 	 duration: 421 
rate: 1149 	 duration: 417 
rate: 2088 	 duration: 432 
rate: 2124 	 duration: 413 
rate: 1793 	 duration: 428 
rate: 2276 	 duration: 421 
rate: 1704 	 duration: 430 
rate: 1622 	 duration: 407 
rate: 2280 	 duration: 426 
rate: 2353 	 duration: 414 
rate: 1384 	 duration: 408 
rate: 2042 	 duration: 418 
rate: 1316 	 duration: 419 
rate: 2292 	 duration: 414 
rate: 1074 	 duration: 414 
rate: 2443 	 duration: 428 
rate: 1544 	 duration: 412 
rate: 2086 	 duration: 402 
rate: 2399 	 duration: 430 
rate: 2239 	 duration: 407 
rate: 2690 	 duration: 419 
rate: 1600 	 duration: 412 
rate: 2082 	 duration: 426 
rate: 1946 	 duration: 419 
rate: 1993 	 duration: 421 
rate: 1149 	 duration: 417 
rate: 2088 	 duration: 432 
rate: 2124 	 duration: 413 
rate: 1793 	 duration: 428 
rate: 2276 	 duration: 421 
rate: 1704 	 duration: 430 
rate: 1622 	 duration: 407 
rate: 2280 	 duration: 426 
rate: 2353 	 duration: 414 
rate: 1384 	 duration: 408 
rate: 2042 	 duration: 418 
rate: 1316 	 duration: 419 
rate: 2292 	 duration: 414 
rate: 1074 	 duration: 414 
rate: 2443 	 duration: 428 
rate: 1544 	 duration: 412 
rate: 2086 	 duration: 402 
rate: 2399 	 duration: 430 
rate: 2239 	 duration: 407 
rate: 2690 	 duration: 419 
rate: 1600 	 duration: 412 
rate: 2082 	 duration: 426 
rate: 1946 	 duration: 419 
rate: 1993 	 duration: 421 
rate: 1149 	 duration: 417 
rate: 2088 	 duration: 432 
rate: 2124 	 duration: 413 
rate: 1793 	 duration: 428 
