#t:766-844 ; rate:997-1775
rate: 1577 	 duration: 821 
rate: 1250 	 duration: 807 
rate: 1597 	 duration: 789 
rate: 1048 	 duration: 791 
rate: 1045 	 duration: 793 
rate: 1251 	 duration: 797 
rate: 1610 	 duration: 813 
rate: 1148 	 duration: 794 
rate: 1724 	 duration: 843 
rate: 1689 	 duration: 795 
rate: 1644 	 duration: 825 
rate: 1541 	 duration: 787 
rate: 1081 	 duration: 811 
rate: 1577 	 duration: 821 
rate: 1250 	 duration: 807 
rate: 1597 	 duration: 789 
rate: 1048 	 duration: 791 
rate: 1045 	 duration: 793 
rate: 1251 	 duration: 797 
rate: 1610 	 duration: 813 
rate: 1148 	 duration: 794 
rate: 1724 	 duration: 843 
rate: 1689 	 duration: 795 
rate: 1644 	 duration: 825 
rate: 1541 	 duration: 787 
rate: 1081 	 duration: 811 
rate: 1577 	 duration: 821 
rate: 1250 	 duration: 807 
rate: 1597 	 duration: 789 
rate: 1048 	 duration: 791 
rate: 1045 	 duration: 793 
rate: 1251 	 duration: 797 
rate: 1610 	 duration: 813 
rate: 1148 	 duration: 794 
rate: 1724 	 duration: 843 
rate: 1689 	 duration: 795 
rate: 1644 	 duration: 825 
rate: 1541 	 duration: 787 
rate: 1081 	 duration: 811 
rate: 1577 	 duration: 821 
rate: 1250 	 duration: 807 
rate: 1597 	 duration: 789 
rate: 1048 	 duration: 791 
rate: 1045 	 duration: 793 
rate: 1251 	 duration: 797 
rate: 1610 	 duration: 813 
rate: 1148 	 duration: 794 
rate: 1724 	 duration: 843 
rate: 1689 	 duration: 795 
rate: 1644 	 duration: 825 
rate: 1541 	 duration: 787 
rate: 1081 	 duration: 811 
rate: 1577 	 duration: 821 
rate: 1250 	 duration: 807 
rate: 1597 	 duration: 789 
rate: 1048 	 duration: 791 
rate: 1045 	 duration: 793 
rate: 1251 	 duration: 797 
rate: 1610 	 duration: 813 
rate: 1148 	 duration: 794 
rate: 1724 	 duration: 843 
rate: 1689 	 duration: 795 
rate: 1644 	 duration: 825 
rate: 1541 	 duration: 787 
rate: 1081 	 duration: 811 
rate: 1577 	 duration: 821 
rate: 1250 	 duration: 807 
rate: 1597 	 duration: 789 
rate: 1048 	 duration: 791 
rate: 1045 	 duration: 793 
rate: 1251 	 duration: 797 
rate: 1610 	 duration: 813 
rate: 1148 	 duration: 794 
rate: 1724 	 duration: 843 
rate: 1689 	 duration: 795 
rate: 1644 	 duration: 825 
rate: 1541 	 duration: 787 
rate: 1081 	 duration: 811 
rate: 1577 	 duration: 821 
rate: 1250 	 duration: 807 
rate: 1597 	 duration: 789 
rate: 1048 	 duration: 791 
rate: 1045 	 duration: 793 
rate: 1251 	 duration: 797 
rate: 1610 	 duration: 813 
rate: 1148 	 duration: 794 
rate: 1724 	 duration: 843 
rate: 1689 	 duration: 795 
rate: 1644 	 duration: 825 
rate: 1541 	 duration: 787 
rate: 1081 	 duration: 811 
rate: 1577 	 duration: 821 
rate: 1250 	 duration: 807 
rate: 1597 	 duration: 789 
rate: 1048 	 duration: 791 
rate: 1045 	 duration: 793 
rate: 1251 	 duration: 797 
rate: 1610 	 duration: 813 
rate: 1148 	 duration: 794 
rate: 1724 	 duration: 843 
rate: 1689 	 duration: 795 
rate: 1644 	 duration: 825 
rate: 1541 	 duration: 787 
rate: 1081 	 duration: 811 
rate: 1577 	 duration: 821 
rate: 1250 	 duration: 807 
rate: 1597 	 duration: 789 
rate: 1048 	 duration: 791 
rate: 1045 	 duration: 793 
rate: 1251 	 duration: 797 
rate: 1610 	 duration: 813 
rate: 1148 	 duration: 794 
rate: 1724 	 duration: 843 
rate: 1689 	 duration: 795 
rate: 1644 	 duration: 825 
rate: 1541 	 duration: 787 
rate: 1081 	 duration: 811 
rate: 1577 	 duration: 821 
rate: 1250 	 duration: 807 
rate: 1597 	 duration: 789 
rate: 1048 	 duration: 791 
rate: 1045 	 duration: 793 
rate: 1251 	 duration: 797 
rate: 1610 	 duration: 813 
rate: 1148 	 duration: 794 
rate: 1724 	 duration: 843 
rate: 1689 	 duration: 795 
rate: 1644 	 duration: 825 
rate: 1541 	 duration: 787 
rate: 1081 	 duration: 811 
