#t:316-384 ; rate:1161-2000
rate: 1931 	 duration: 348 
rate: 1639 	 duration: 380 
rate: 1733 	 duration: 381 
rate: 1953 	 duration: 375 
rate: 1648 	 duration: 357 
rate: 1823 	 duration: 349 
rate: 1444 	 duration: 341 
rate: 1882 	 duration: 351 
rate: 1227 	 duration: 371 
rate: 1921 	 duration: 382 
rate: 1930 	 duration: 373 
rate: 1272 	 duration: 358 
rate: 1334 	 duration: 333 
rate: 1306 	 duration: 385 
rate: 1365 	 duration: 343 
rate: 1342 	 duration: 339 
rate: 1286 	 duration: 383 
rate: 1736 	 duration: 345 
rate: 1702 	 duration: 352 
rate: 1861 	 duration: 381 
rate: 1313 	 duration: 383 
rate: 1620 	 duration: 349 
rate: 1551 	 duration: 380 
rate: 1634 	 duration: 323 
rate: 1332 	 duration: 378 
rate: 1198 	 duration: 371 
rate: 1652 	 duration: 342 
rate: 1673 	 duration: 338 
rate: 1931 	 duration: 348 
rate: 1639 	 duration: 380 
rate: 1733 	 duration: 381 
rate: 1953 	 duration: 375 
rate: 1648 	 duration: 357 
rate: 1823 	 duration: 349 
rate: 1444 	 duration: 341 
rate: 1882 	 duration: 351 
rate: 1227 	 duration: 371 
rate: 1921 	 duration: 382 
rate: 1930 	 duration: 373 
rate: 1272 	 duration: 358 
rate: 1334 	 duration: 333 
rate: 1306 	 duration: 385 
rate: 1365 	 duration: 343 
rate: 1342 	 duration: 339 
rate: 1286 	 duration: 383 
rate: 1736 	 duration: 345 
rate: 1702 	 duration: 352 
rate: 1861 	 duration: 381 
rate: 1313 	 duration: 383 
rate: 1620 	 duration: 349 
rate: 1551 	 duration: 380 
rate: 1634 	 duration: 323 
rate: 1332 	 duration: 378 
rate: 1198 	 duration: 371 
rate: 1652 	 duration: 342 
rate: 1673 	 duration: 338 
rate: 1931 	 duration: 348 
rate: 1639 	 duration: 380 
rate: 1733 	 duration: 381 
rate: 1953 	 duration: 375 
rate: 1648 	 duration: 357 
rate: 1823 	 duration: 349 
rate: 1444 	 duration: 341 
rate: 1882 	 duration: 351 
rate: 1227 	 duration: 371 
rate: 1921 	 duration: 382 
rate: 1930 	 duration: 373 
rate: 1272 	 duration: 358 
rate: 1334 	 duration: 333 
rate: 1306 	 duration: 385 
rate: 1365 	 duration: 343 
rate: 1342 	 duration: 339 
rate: 1286 	 duration: 383 
rate: 1736 	 duration: 345 
rate: 1702 	 duration: 352 
rate: 1861 	 duration: 381 
rate: 1313 	 duration: 383 
rate: 1620 	 duration: 349 
rate: 1551 	 duration: 380 
rate: 1634 	 duration: 323 
rate: 1332 	 duration: 378 
rate: 1198 	 duration: 371 
rate: 1652 	 duration: 342 
rate: 1673 	 duration: 338 
rate: 1931 	 duration: 348 
rate: 1639 	 duration: 380 
rate: 1733 	 duration: 381 
rate: 1953 	 duration: 375 
rate: 1648 	 duration: 357 
rate: 1823 	 duration: 349 
rate: 1444 	 duration: 341 
rate: 1882 	 duration: 351 
rate: 1227 	 duration: 371 
rate: 1921 	 duration: 382 
rate: 1930 	 duration: 373 
rate: 1272 	 duration: 358 
rate: 1334 	 duration: 333 
rate: 1306 	 duration: 385 
rate: 1365 	 duration: 343 
rate: 1342 	 duration: 339 
rate: 1286 	 duration: 383 
rate: 1736 	 duration: 345 
rate: 1702 	 duration: 352 
rate: 1861 	 duration: 381 
rate: 1313 	 duration: 383 
rate: 1620 	 duration: 349 
rate: 1551 	 duration: 380 
rate: 1634 	 duration: 323 
rate: 1332 	 duration: 378 
