#t:315-818 ; rate:3048-3597
rate: 3289 	 duration: 800 
rate: 3526 	 duration: 671 
rate: 3495 	 duration: 377 
rate: 3174 	 duration: 776 
rate: 3182 	 duration: 691 
rate: 3486 	 duration: 617 
rate: 3124 	 duration: 481 
rate: 3119 	 duration: 754 
rate: 3549 	 duration: 721 
rate: 3539 	 duration: 580 
rate: 3582 	 duration: 596 
rate: 3497 	 duration: 624 
rate: 3160 	 duration: 600 
rate: 3111 	 duration: 444 
rate: 3325 	 duration: 743 
rate: 3236 	 duration: 756 
rate: 3289 	 duration: 800 
rate: 3526 	 duration: 671 
rate: 3495 	 duration: 377 
rate: 3174 	 duration: 776 
rate: 3182 	 duration: 691 
rate: 3486 	 duration: 617 
rate: 3124 	 duration: 481 
rate: 3119 	 duration: 754 
rate: 3549 	 duration: 721 
rate: 3539 	 duration: 580 
rate: 3582 	 duration: 596 
rate: 3497 	 duration: 624 
rate: 3160 	 duration: 600 
rate: 3111 	 duration: 444 
rate: 3325 	 duration: 743 
rate: 3236 	 duration: 756 
rate: 3289 	 duration: 800 
rate: 3526 	 duration: 671 
rate: 3495 	 duration: 377 
rate: 3174 	 duration: 776 
rate: 3182 	 duration: 691 
rate: 3486 	 duration: 617 
rate: 3124 	 duration: 481 
rate: 3119 	 duration: 754 
rate: 3549 	 duration: 721 
rate: 3539 	 duration: 580 
rate: 3582 	 duration: 596 
rate: 3497 	 duration: 624 
rate: 3160 	 duration: 600 
rate: 3111 	 duration: 444 
rate: 3325 	 duration: 743 
rate: 3236 	 duration: 756 
rate: 3289 	 duration: 800 
rate: 3526 	 duration: 671 
rate: 3495 	 duration: 377 
rate: 3174 	 duration: 776 
rate: 3182 	 duration: 691 
rate: 3486 	 duration: 617 
rate: 3124 	 duration: 481 
rate: 3119 	 duration: 754 
rate: 3549 	 duration: 721 
rate: 3539 	 duration: 580 
rate: 3582 	 duration: 596 
rate: 3497 	 duration: 624 
rate: 3160 	 duration: 600 
rate: 3111 	 duration: 444 
rate: 3325 	 duration: 743 
rate: 3236 	 duration: 756 
rate: 3289 	 duration: 800 
rate: 3526 	 duration: 671 
rate: 3495 	 duration: 377 
rate: 3174 	 duration: 776 
rate: 3182 	 duration: 691 
rate: 3486 	 duration: 617 
rate: 3124 	 duration: 481 
rate: 3119 	 duration: 754 
rate: 3549 	 duration: 721 
rate: 3539 	 duration: 580 
rate: 3582 	 duration: 596 
rate: 3497 	 duration: 624 
rate: 3160 	 duration: 600 
rate: 3111 	 duration: 444 
rate: 3325 	 duration: 743 
rate: 3236 	 duration: 756 
rate: 3289 	 duration: 800 
rate: 3526 	 duration: 671 
rate: 3495 	 duration: 377 
rate: 3174 	 duration: 776 
rate: 3182 	 duration: 691 
rate: 3486 	 duration: 617 
rate: 3124 	 duration: 481 
rate: 3119 	 duration: 754 
rate: 3549 	 duration: 721 
rate: 3539 	 duration: 580 
rate: 3582 	 duration: 596 
rate: 3497 	 duration: 624 
rate: 3160 	 duration: 600 
rate: 3111 	 duration: 444 
rate: 3325 	 duration: 743 
rate: 3236 	 duration: 756 
rate: 3289 	 duration: 800 
rate: 3526 	 duration: 671 
rate: 3495 	 duration: 377 
rate: 3174 	 duration: 776 
rate: 3182 	 duration: 691 
rate: 3486 	 duration: 617 
rate: 3124 	 duration: 481 
rate: 3119 	 duration: 754 
rate: 3549 	 duration: 721 
rate: 3539 	 duration: 580 
rate: 3582 	 duration: 596 
rate: 3497 	 duration: 624 
rate: 3160 	 duration: 600 
rate: 3111 	 duration: 444 
rate: 3325 	 duration: 743 
rate: 3236 	 duration: 756 
rate: 3289 	 duration: 800 
rate: 3526 	 duration: 671 
rate: 3495 	 duration: 377 
rate: 3174 	 duration: 776 
rate: 3182 	 duration: 691 
rate: 3486 	 duration: 617 
rate: 3124 	 duration: 481 
rate: 3119 	 duration: 754 
rate: 3549 	 duration: 721 
rate: 3539 	 duration: 580 
rate: 3582 	 duration: 596 
rate: 3497 	 duration: 624 
rate: 3160 	 duration: 600 
rate: 3111 	 duration: 444 
rate: 3325 	 duration: 743 
rate: 3236 	 duration: 756 
rate: 3289 	 duration: 800 
rate: 3526 	 duration: 671 
rate: 3495 	 duration: 377 
rate: 3174 	 duration: 776 
rate: 3182 	 duration: 691 
rate: 3486 	 duration: 617 
rate: 3124 	 duration: 481 
rate: 3119 	 duration: 754 
rate: 3549 	 duration: 721 
rate: 3539 	 duration: 580 
rate: 3582 	 duration: 596 
rate: 3497 	 duration: 624 
rate: 3160 	 duration: 600 
rate: 3111 	 duration: 444 
rate: 3325 	 duration: 743 
rate: 3236 	 duration: 756 
rate: 3289 	 duration: 800 
rate: 3526 	 duration: 671 
rate: 3495 	 duration: 377 
rate: 3174 	 duration: 776 
rate: 3182 	 duration: 691 
rate: 3486 	 duration: 617 
rate: 3124 	 duration: 481 
rate: 3119 	 duration: 754 
rate: 3549 	 duration: 721 
rate: 3539 	 duration: 580 
rate: 3582 	 duration: 596 
rate: 3497 	 duration: 624 
rate: 3160 	 duration: 600 
rate: 3111 	 duration: 444 
rate: 3325 	 duration: 743 
rate: 3236 	 duration: 756 
