#t:392-881 ; rate:1922-2934
rate: 2575 	 duration: 434 
rate: 2077 	 duration: 785 
rate: 2499 	 duration: 806 
rate: 2598 	 duration: 707 
rate: 2129 	 duration: 863 
rate: 1936 	 duration: 478 
rate: 2046 	 duration: 539 
rate: 2610 	 duration: 584 
rate: 2399 	 duration: 686 
rate: 2384 	 duration: 489 
rate: 2451 	 duration: 720 
rate: 2118 	 duration: 634 
rate: 2592 	 duration: 837 
rate: 2684 	 duration: 479 
rate: 2294 	 duration: 456 
rate: 2276 	 duration: 438 
rate: 2836 	 duration: 699 
rate: 2575 	 duration: 434 
rate: 2077 	 duration: 785 
rate: 2499 	 duration: 806 
rate: 2598 	 duration: 707 
rate: 2129 	 duration: 863 
rate: 1936 	 duration: 478 
rate: 2046 	 duration: 539 
rate: 2610 	 duration: 584 
rate: 2399 	 duration: 686 
rate: 2384 	 duration: 489 
rate: 2451 	 duration: 720 
rate: 2118 	 duration: 634 
rate: 2592 	 duration: 837 
rate: 2684 	 duration: 479 
rate: 2294 	 duration: 456 
rate: 2276 	 duration: 438 
rate: 2836 	 duration: 699 
rate: 2575 	 duration: 434 
rate: 2077 	 duration: 785 
rate: 2499 	 duration: 806 
rate: 2598 	 duration: 707 
rate: 2129 	 duration: 863 
rate: 1936 	 duration: 478 
rate: 2046 	 duration: 539 
rate: 2610 	 duration: 584 
rate: 2399 	 duration: 686 
rate: 2384 	 duration: 489 
rate: 2451 	 duration: 720 
rate: 2118 	 duration: 634 
rate: 2592 	 duration: 837 
rate: 2684 	 duration: 479 
rate: 2294 	 duration: 456 
rate: 2276 	 duration: 438 
rate: 2836 	 duration: 699 
rate: 2575 	 duration: 434 
rate: 2077 	 duration: 785 
rate: 2499 	 duration: 806 
rate: 2598 	 duration: 707 
rate: 2129 	 duration: 863 
rate: 1936 	 duration: 478 
rate: 2046 	 duration: 539 
rate: 2610 	 duration: 584 
rate: 2399 	 duration: 686 
rate: 2384 	 duration: 489 
rate: 2451 	 duration: 720 
rate: 2118 	 duration: 634 
rate: 2592 	 duration: 837 
rate: 2684 	 duration: 479 
rate: 2294 	 duration: 456 
rate: 2276 	 duration: 438 
rate: 2836 	 duration: 699 
rate: 2575 	 duration: 434 
rate: 2077 	 duration: 785 
rate: 2499 	 duration: 806 
rate: 2598 	 duration: 707 
rate: 2129 	 duration: 863 
rate: 1936 	 duration: 478 
rate: 2046 	 duration: 539 
rate: 2610 	 duration: 584 
rate: 2399 	 duration: 686 
rate: 2384 	 duration: 489 
rate: 2451 	 duration: 720 
rate: 2118 	 duration: 634 
rate: 2592 	 duration: 837 
rate: 2684 	 duration: 479 
rate: 2294 	 duration: 456 
rate: 2276 	 duration: 438 
rate: 2836 	 duration: 699 
rate: 2575 	 duration: 434 
rate: 2077 	 duration: 785 
rate: 2499 	 duration: 806 
rate: 2598 	 duration: 707 
rate: 2129 	 duration: 863 
rate: 1936 	 duration: 478 
rate: 2046 	 duration: 539 
rate: 2610 	 duration: 584 
rate: 2399 	 duration: 686 
rate: 2384 	 duration: 489 
rate: 2451 	 duration: 720 
rate: 2118 	 duration: 634 
rate: 2592 	 duration: 837 
rate: 2684 	 duration: 479 
rate: 2294 	 duration: 456 
rate: 2276 	 duration: 438 
rate: 2836 	 duration: 699 
rate: 2575 	 duration: 434 
rate: 2077 	 duration: 785 
rate: 2499 	 duration: 806 
rate: 2598 	 duration: 707 
rate: 2129 	 duration: 863 
rate: 1936 	 duration: 478 
rate: 2046 	 duration: 539 
rate: 2610 	 duration: 584 
rate: 2399 	 duration: 686 
rate: 2384 	 duration: 489 
rate: 2451 	 duration: 720 
rate: 2118 	 duration: 634 
rate: 2592 	 duration: 837 
rate: 2684 	 duration: 479 
rate: 2294 	 duration: 456 
rate: 2276 	 duration: 438 
rate: 2836 	 duration: 699 
rate: 2575 	 duration: 434 
rate: 2077 	 duration: 785 
rate: 2499 	 duration: 806 
rate: 2598 	 duration: 707 
rate: 2129 	 duration: 863 
rate: 1936 	 duration: 478 
rate: 2046 	 duration: 539 
rate: 2610 	 duration: 584 
rate: 2399 	 duration: 686 
rate: 2384 	 duration: 489 
rate: 2451 	 duration: 720 
rate: 2118 	 duration: 634 
rate: 2592 	 duration: 837 
rate: 2684 	 duration: 479 
rate: 2294 	 duration: 456 
rate: 2276 	 duration: 438 
rate: 2836 	 duration: 699 
rate: 2575 	 duration: 434 
rate: 2077 	 duration: 785 
rate: 2499 	 duration: 806 
rate: 2598 	 duration: 707 
rate: 2129 	 duration: 863 
rate: 1936 	 duration: 478 
rate: 2046 	 duration: 539 
rate: 2610 	 duration: 584 
rate: 2399 	 duration: 686 
rate: 2384 	 duration: 489 
rate: 2451 	 duration: 720 
rate: 2118 	 duration: 634 
rate: 2592 	 duration: 837 
rate: 2684 	 duration: 479 
rate: 2294 	 duration: 456 
rate: 2276 	 duration: 438 
rate: 2836 	 duration: 699 
rate: 2575 	 duration: 434 
rate: 2077 	 duration: 785 
rate: 2499 	 duration: 806 
rate: 2598 	 duration: 707 
rate: 2129 	 duration: 863 
rate: 1936 	 duration: 478 
rate: 2046 	 duration: 539 
rate: 2610 	 duration: 584 
rate: 2399 	 duration: 686 
rate: 2384 	 duration: 489 
rate: 2451 	 duration: 720 
rate: 2118 	 duration: 634 
rate: 2592 	 duration: 837 
rate: 2684 	 duration: 479 
rate: 2294 	 duration: 456 
rate: 2276 	 duration: 438 
rate: 2836 	 duration: 699 
