#t:284-660 ; rate:397-1271
rate: 850 	 duration: 382 
rate: 1188 	 duration: 424 
rate: 443 	 duration: 353 
rate: 729 	 duration: 658 
rate: 527 	 duration: 342 
rate: 949 	 duration: 595 
rate: 596 	 duration: 383 
rate: 1062 	 duration: 564 
rate: 460 	 duration: 417 
rate: 1053 	 duration: 354 
rate: 401 	 duration: 359 
rate: 702 	 duration: 547 
rate: 1166 	 duration: 555 
rate: 1133 	 duration: 604 
rate: 1035 	 duration: 592 
rate: 698 	 duration: 343 
rate: 535 	 duration: 403 
rate: 698 	 duration: 499 
rate: 1216 	 duration: 632 
rate: 1041 	 duration: 507 
rate: 430 	 duration: 446 
rate: 521 	 duration: 622 
rate: 850 	 duration: 382 
rate: 1188 	 duration: 424 
rate: 443 	 duration: 353 
rate: 729 	 duration: 658 
rate: 527 	 duration: 342 
rate: 949 	 duration: 595 
rate: 596 	 duration: 383 
rate: 1062 	 duration: 564 
rate: 460 	 duration: 417 
rate: 1053 	 duration: 354 
rate: 401 	 duration: 359 
rate: 702 	 duration: 547 
rate: 1166 	 duration: 555 
rate: 1133 	 duration: 604 
rate: 1035 	 duration: 592 
rate: 698 	 duration: 343 
rate: 535 	 duration: 403 
rate: 698 	 duration: 499 
rate: 1216 	 duration: 632 
rate: 1041 	 duration: 507 
rate: 430 	 duration: 446 
rate: 521 	 duration: 622 
rate: 850 	 duration: 382 
rate: 1188 	 duration: 424 
rate: 443 	 duration: 353 
rate: 729 	 duration: 658 
rate: 527 	 duration: 342 
rate: 949 	 duration: 595 
rate: 596 	 duration: 383 
rate: 1062 	 duration: 564 
rate: 460 	 duration: 417 
rate: 1053 	 duration: 354 
rate: 401 	 duration: 359 
rate: 702 	 duration: 547 
rate: 1166 	 duration: 555 
rate: 1133 	 duration: 604 
rate: 1035 	 duration: 592 
rate: 698 	 duration: 343 
rate: 535 	 duration: 403 
rate: 698 	 duration: 499 
rate: 1216 	 duration: 632 
rate: 1041 	 duration: 507 
rate: 430 	 duration: 446 
rate: 521 	 duration: 622 
rate: 850 	 duration: 382 
rate: 1188 	 duration: 424 
rate: 443 	 duration: 353 
rate: 729 	 duration: 658 
rate: 527 	 duration: 342 
rate: 949 	 duration: 595 
rate: 596 	 duration: 383 
rate: 1062 	 duration: 564 
rate: 460 	 duration: 417 
rate: 1053 	 duration: 354 
rate: 401 	 duration: 359 
rate: 702 	 duration: 547 
rate: 1166 	 duration: 555 
rate: 1133 	 duration: 604 
rate: 1035 	 duration: 592 
rate: 698 	 duration: 343 
rate: 535 	 duration: 403 
rate: 698 	 duration: 499 
rate: 1216 	 duration: 632 
rate: 1041 	 duration: 507 
rate: 430 	 duration: 446 
rate: 521 	 duration: 622 
rate: 850 	 duration: 382 
rate: 1188 	 duration: 424 
rate: 443 	 duration: 353 
rate: 729 	 duration: 658 
rate: 527 	 duration: 342 
rate: 949 	 duration: 595 
rate: 596 	 duration: 383 
rate: 1062 	 duration: 564 
rate: 460 	 duration: 417 
rate: 1053 	 duration: 354 
rate: 401 	 duration: 359 
rate: 702 	 duration: 547 
rate: 1166 	 duration: 555 
rate: 1133 	 duration: 604 
rate: 1035 	 duration: 592 
rate: 698 	 duration: 343 
rate: 535 	 duration: 403 
rate: 698 	 duration: 499 
rate: 1216 	 duration: 632 
rate: 1041 	 duration: 507 
rate: 430 	 duration: 446 
rate: 521 	 duration: 622 
rate: 850 	 duration: 382 
rate: 1188 	 duration: 424 
rate: 443 	 duration: 353 
rate: 729 	 duration: 658 
rate: 527 	 duration: 342 
rate: 949 	 duration: 595 
rate: 596 	 duration: 383 
rate: 1062 	 duration: 564 
rate: 460 	 duration: 417 
rate: 1053 	 duration: 354 
rate: 401 	 duration: 359 
rate: 702 	 duration: 547 
rate: 1166 	 duration: 555 
rate: 1133 	 duration: 604 
rate: 1035 	 duration: 592 
rate: 698 	 duration: 343 
rate: 535 	 duration: 403 
rate: 698 	 duration: 499 
rate: 1216 	 duration: 632 
rate: 1041 	 duration: 507 
rate: 430 	 duration: 446 
rate: 521 	 duration: 622 
rate: 850 	 duration: 382 
rate: 1188 	 duration: 424 
rate: 443 	 duration: 353 
rate: 729 	 duration: 658 
rate: 527 	 duration: 342 
rate: 949 	 duration: 595 
rate: 596 	 duration: 383 
rate: 1062 	 duration: 564 
rate: 460 	 duration: 417 
rate: 1053 	 duration: 354 
rate: 401 	 duration: 359 
rate: 702 	 duration: 547 
rate: 1166 	 duration: 555 
rate: 1133 	 duration: 604 
rate: 1035 	 duration: 592 
rate: 698 	 duration: 343 
rate: 535 	 duration: 403 
rate: 698 	 duration: 499 
rate: 1216 	 duration: 632 
rate: 1041 	 duration: 507 
rate: 430 	 duration: 446 
rate: 521 	 duration: 622 
rate: 850 	 duration: 382 
rate: 1188 	 duration: 424 
rate: 443 	 duration: 353 
rate: 729 	 duration: 658 
rate: 527 	 duration: 342 
rate: 949 	 duration: 595 
rate: 596 	 duration: 383 
rate: 1062 	 duration: 564 
rate: 460 	 duration: 417 
rate: 1053 	 duration: 354 
rate: 401 	 duration: 359 
rate: 702 	 duration: 547 
rate: 1166 	 duration: 555 
rate: 1133 	 duration: 604 
rate: 1035 	 duration: 592 
rate: 698 	 duration: 343 
rate: 535 	 duration: 403 
rate: 698 	 duration: 499 
rate: 1216 	 duration: 632 
rate: 1041 	 duration: 507 
rate: 430 	 duration: 446 
rate: 521 	 duration: 622 
rate: 850 	 duration: 382 
rate: 1188 	 duration: 424 
rate: 443 	 duration: 353 
rate: 729 	 duration: 658 
rate: 527 	 duration: 342 
rate: 949 	 duration: 595 
rate: 596 	 duration: 383 
rate: 1062 	 duration: 564 
rate: 460 	 duration: 417 
rate: 1053 	 duration: 354 
rate: 401 	 duration: 359 
rate: 702 	 duration: 547 
rate: 1166 	 duration: 555 
rate: 1133 	 duration: 604 
rate: 1035 	 duration: 592 
rate: 698 	 duration: 343 
rate: 535 	 duration: 403 
rate: 698 	 duration: 499 
rate: 1216 	 duration: 632 
rate: 1041 	 duration: 507 
rate: 430 	 duration: 446 
rate: 521 	 duration: 622 
rate: 850 	 duration: 382 
rate: 1188 	 duration: 424 
rate: 443 	 duration: 353 
rate: 729 	 duration: 658 
rate: 527 	 duration: 342 
rate: 949 	 duration: 595 
rate: 596 	 duration: 383 
rate: 1062 	 duration: 564 
rate: 460 	 duration: 417 
rate: 1053 	 duration: 354 
rate: 401 	 duration: 359 
rate: 702 	 duration: 547 
rate: 1166 	 duration: 555 
rate: 1133 	 duration: 604 
rate: 1035 	 duration: 592 
rate: 698 	 duration: 343 
rate: 535 	 duration: 403 
rate: 698 	 duration: 499 
rate: 1216 	 duration: 632 
rate: 1041 	 duration: 507 
rate: 430 	 duration: 446 
rate: 521 	 duration: 622 
