#t:299-896 ; rate:1567-3937
rate: 3175 	 duration: 309 
rate: 2512 	 duration: 687 
rate: 2205 	 duration: 844 
rate: 3523 	 duration: 556 
rate: 2803 	 duration: 364 
rate: 3601 	 duration: 677 
rate: 2648 	 duration: 839 
rate: 1606 	 duration: 792 
rate: 2747 	 duration: 331 
rate: 3812 	 duration: 457 
rate: 2269 	 duration: 313 
rate: 3278 	 duration: 875 
rate: 1811 	 duration: 742 
rate: 2353 	 duration: 475 
rate: 3106 	 duration: 468 
rate: 3043 	 duration: 646 
rate: 2822 	 duration: 830 
rate: 3175 	 duration: 309 
rate: 2512 	 duration: 687 
rate: 2205 	 duration: 844 
rate: 3523 	 duration: 556 
rate: 2803 	 duration: 364 
rate: 3601 	 duration: 677 
rate: 2648 	 duration: 839 
rate: 1606 	 duration: 792 
rate: 2747 	 duration: 331 
rate: 3812 	 duration: 457 
rate: 2269 	 duration: 313 
rate: 3278 	 duration: 875 
rate: 1811 	 duration: 742 
rate: 2353 	 duration: 475 
rate: 3106 	 duration: 468 
rate: 3043 	 duration: 646 
rate: 2822 	 duration: 830 
rate: 3175 	 duration: 309 
rate: 2512 	 duration: 687 
rate: 2205 	 duration: 844 
rate: 3523 	 duration: 556 
rate: 2803 	 duration: 364 
rate: 3601 	 duration: 677 
rate: 2648 	 duration: 839 
rate: 1606 	 duration: 792 
rate: 2747 	 duration: 331 
rate: 3812 	 duration: 457 
rate: 2269 	 duration: 313 
rate: 3278 	 duration: 875 
rate: 1811 	 duration: 742 
rate: 2353 	 duration: 475 
rate: 3106 	 duration: 468 
rate: 3043 	 duration: 646 
rate: 2822 	 duration: 830 
rate: 3175 	 duration: 309 
rate: 2512 	 duration: 687 
rate: 2205 	 duration: 844 
rate: 3523 	 duration: 556 
rate: 2803 	 duration: 364 
rate: 3601 	 duration: 677 
rate: 2648 	 duration: 839 
rate: 1606 	 duration: 792 
rate: 2747 	 duration: 331 
rate: 3812 	 duration: 457 
rate: 2269 	 duration: 313 
rate: 3278 	 duration: 875 
rate: 1811 	 duration: 742 
rate: 2353 	 duration: 475 
rate: 3106 	 duration: 468 
rate: 3043 	 duration: 646 
rate: 2822 	 duration: 830 
rate: 3175 	 duration: 309 
rate: 2512 	 duration: 687 
rate: 2205 	 duration: 844 
rate: 3523 	 duration: 556 
rate: 2803 	 duration: 364 
rate: 3601 	 duration: 677 
rate: 2648 	 duration: 839 
rate: 1606 	 duration: 792 
rate: 2747 	 duration: 331 
rate: 3812 	 duration: 457 
rate: 2269 	 duration: 313 
rate: 3278 	 duration: 875 
rate: 1811 	 duration: 742 
rate: 2353 	 duration: 475 
rate: 3106 	 duration: 468 
rate: 3043 	 duration: 646 
rate: 2822 	 duration: 830 
rate: 3175 	 duration: 309 
rate: 2512 	 duration: 687 
rate: 2205 	 duration: 844 
rate: 3523 	 duration: 556 
rate: 2803 	 duration: 364 
rate: 3601 	 duration: 677 
rate: 2648 	 duration: 839 
rate: 1606 	 duration: 792 
rate: 2747 	 duration: 331 
rate: 3812 	 duration: 457 
rate: 2269 	 duration: 313 
rate: 3278 	 duration: 875 
rate: 1811 	 duration: 742 
rate: 2353 	 duration: 475 
rate: 3106 	 duration: 468 
rate: 3043 	 duration: 646 
rate: 2822 	 duration: 830 
rate: 3175 	 duration: 309 
rate: 2512 	 duration: 687 
rate: 2205 	 duration: 844 
rate: 3523 	 duration: 556 
rate: 2803 	 duration: 364 
rate: 3601 	 duration: 677 
rate: 2648 	 duration: 839 
rate: 1606 	 duration: 792 
rate: 2747 	 duration: 331 
rate: 3812 	 duration: 457 
rate: 2269 	 duration: 313 
rate: 3278 	 duration: 875 
rate: 1811 	 duration: 742 
rate: 2353 	 duration: 475 
rate: 3106 	 duration: 468 
rate: 3043 	 duration: 646 
rate: 2822 	 duration: 830 
rate: 3175 	 duration: 309 
rate: 2512 	 duration: 687 
rate: 2205 	 duration: 844 
rate: 3523 	 duration: 556 
rate: 2803 	 duration: 364 
rate: 3601 	 duration: 677 
rate: 2648 	 duration: 839 
rate: 1606 	 duration: 792 
rate: 2747 	 duration: 331 
rate: 3812 	 duration: 457 
rate: 2269 	 duration: 313 
rate: 3278 	 duration: 875 
rate: 1811 	 duration: 742 
rate: 2353 	 duration: 475 
rate: 3106 	 duration: 468 
rate: 3043 	 duration: 646 
rate: 2822 	 duration: 830 
rate: 3175 	 duration: 309 
rate: 2512 	 duration: 687 
rate: 2205 	 duration: 844 
rate: 3523 	 duration: 556 
rate: 2803 	 duration: 364 
rate: 3601 	 duration: 677 
rate: 2648 	 duration: 839 
rate: 1606 	 duration: 792 
rate: 2747 	 duration: 331 
rate: 3812 	 duration: 457 
rate: 2269 	 duration: 313 
rate: 3278 	 duration: 875 
rate: 1811 	 duration: 742 
rate: 2353 	 duration: 475 
rate: 3106 	 duration: 468 
rate: 3043 	 duration: 646 
rate: 2822 	 duration: 830 
rate: 3175 	 duration: 309 
rate: 2512 	 duration: 687 
rate: 2205 	 duration: 844 
rate: 3523 	 duration: 556 
rate: 2803 	 duration: 364 
rate: 3601 	 duration: 677 
rate: 2648 	 duration: 839 
rate: 1606 	 duration: 792 
rate: 2747 	 duration: 331 
rate: 3812 	 duration: 457 
rate: 2269 	 duration: 313 
rate: 3278 	 duration: 875 
rate: 1811 	 duration: 742 
rate: 2353 	 duration: 475 
rate: 3106 	 duration: 468 
rate: 3043 	 duration: 646 
rate: 2822 	 duration: 830 
