#t:674-957 ; rate:2183-2990
rate: 2295 	 duration: 941 
rate: 2645 	 duration: 858 
rate: 2341 	 duration: 908 
rate: 2650 	 duration: 856 
rate: 2801 	 duration: 836 
rate: 2547 	 duration: 895 
rate: 2976 	 duration: 738 
rate: 2978 	 duration: 733 
rate: 2902 	 duration: 741 
rate: 2183 	 duration: 875 
rate: 2224 	 duration: 744 
rate: 2413 	 duration: 781 
rate: 2518 	 duration: 781 
rate: 2295 	 duration: 941 
rate: 2645 	 duration: 858 
rate: 2341 	 duration: 908 
rate: 2650 	 duration: 856 
rate: 2801 	 duration: 836 
rate: 2547 	 duration: 895 
rate: 2976 	 duration: 738 
rate: 2978 	 duration: 733 
rate: 2902 	 duration: 741 
rate: 2183 	 duration: 875 
rate: 2224 	 duration: 744 
rate: 2413 	 duration: 781 
rate: 2518 	 duration: 781 
rate: 2295 	 duration: 941 
rate: 2645 	 duration: 858 
rate: 2341 	 duration: 908 
rate: 2650 	 duration: 856 
rate: 2801 	 duration: 836 
rate: 2547 	 duration: 895 
rate: 2976 	 duration: 738 
rate: 2978 	 duration: 733 
rate: 2902 	 duration: 741 
rate: 2183 	 duration: 875 
rate: 2224 	 duration: 744 
rate: 2413 	 duration: 781 
rate: 2518 	 duration: 781 
rate: 2295 	 duration: 941 
rate: 2645 	 duration: 858 
rate: 2341 	 duration: 908 
rate: 2650 	 duration: 856 
rate: 2801 	 duration: 836 
rate: 2547 	 duration: 895 
rate: 2976 	 duration: 738 
rate: 2978 	 duration: 733 
rate: 2902 	 duration: 741 
rate: 2183 	 duration: 875 
rate: 2224 	 duration: 744 
rate: 2413 	 duration: 781 
rate: 2518 	 duration: 781 
rate: 2295 	 duration: 941 
rate: 2645 	 duration: 858 
rate: 2341 	 duration: 908 
rate: 2650 	 duration: 856 
rate: 2801 	 duration: 836 
rate: 2547 	 duration: 895 
rate: 2976 	 duration: 738 
rate: 2978 	 duration: 733 
rate: 2902 	 duration: 741 
rate: 2183 	 duration: 875 
rate: 2224 	 duration: 744 
rate: 2413 	 duration: 781 
rate: 2518 	 duration: 781 
rate: 2295 	 duration: 941 
rate: 2645 	 duration: 858 
rate: 2341 	 duration: 908 
rate: 2650 	 duration: 856 
rate: 2801 	 duration: 836 
rate: 2547 	 duration: 895 
rate: 2976 	 duration: 738 
rate: 2978 	 duration: 733 
rate: 2902 	 duration: 741 
rate: 2183 	 duration: 875 
rate: 2224 	 duration: 744 
rate: 2413 	 duration: 781 
rate: 2518 	 duration: 781 
rate: 2295 	 duration: 941 
rate: 2645 	 duration: 858 
rate: 2341 	 duration: 908 
rate: 2650 	 duration: 856 
rate: 2801 	 duration: 836 
rate: 2547 	 duration: 895 
rate: 2976 	 duration: 738 
rate: 2978 	 duration: 733 
rate: 2902 	 duration: 741 
rate: 2183 	 duration: 875 
rate: 2224 	 duration: 744 
rate: 2413 	 duration: 781 
rate: 2518 	 duration: 781 
rate: 2295 	 duration: 941 
rate: 2645 	 duration: 858 
rate: 2341 	 duration: 908 
rate: 2650 	 duration: 856 
rate: 2801 	 duration: 836 
rate: 2547 	 duration: 895 
rate: 2976 	 duration: 738 
rate: 2978 	 duration: 733 
rate: 2902 	 duration: 741 
rate: 2183 	 duration: 875 
rate: 2224 	 duration: 744 
rate: 2413 	 duration: 781 
rate: 2518 	 duration: 781 
rate: 2295 	 duration: 941 
rate: 2645 	 duration: 858 
rate: 2341 	 duration: 908 
rate: 2650 	 duration: 856 
rate: 2801 	 duration: 836 
rate: 2547 	 duration: 895 
rate: 2976 	 duration: 738 
rate: 2978 	 duration: 733 
rate: 2902 	 duration: 741 
rate: 2183 	 duration: 875 
rate: 2224 	 duration: 744 
rate: 2413 	 duration: 781 
rate: 2518 	 duration: 781 
rate: 2295 	 duration: 941 
rate: 2645 	 duration: 858 
rate: 2341 	 duration: 908 
rate: 2650 	 duration: 856 
rate: 2801 	 duration: 836 
rate: 2547 	 duration: 895 
rate: 2976 	 duration: 738 
rate: 2978 	 duration: 733 
rate: 2902 	 duration: 741 
rate: 2183 	 duration: 875 
rate: 2224 	 duration: 744 
rate: 2413 	 duration: 781 
rate: 2518 	 duration: 781 
