#t:437-970 ; rate:1929-2343
rate: 2050 	 duration: 737 
rate: 2190 	 duration: 499 
rate: 1936 	 duration: 515 
rate: 2155 	 duration: 953 
rate: 2104 	 duration: 855 
rate: 2265 	 duration: 879 
rate: 1989 	 duration: 446 
rate: 1950 	 duration: 690 
rate: 2256 	 duration: 893 
rate: 2038 	 duration: 612 
rate: 2301 	 duration: 531 
rate: 1934 	 duration: 558 
rate: 2305 	 duration: 870 
rate: 2014 	 duration: 750 
rate: 2316 	 duration: 891 
rate: 2050 	 duration: 737 
rate: 2190 	 duration: 499 
rate: 1936 	 duration: 515 
rate: 2155 	 duration: 953 
rate: 2104 	 duration: 855 
rate: 2265 	 duration: 879 
rate: 1989 	 duration: 446 
rate: 1950 	 duration: 690 
rate: 2256 	 duration: 893 
rate: 2038 	 duration: 612 
rate: 2301 	 duration: 531 
rate: 1934 	 duration: 558 
rate: 2305 	 duration: 870 
rate: 2014 	 duration: 750 
rate: 2316 	 duration: 891 
rate: 2050 	 duration: 737 
rate: 2190 	 duration: 499 
rate: 1936 	 duration: 515 
rate: 2155 	 duration: 953 
rate: 2104 	 duration: 855 
rate: 2265 	 duration: 879 
rate: 1989 	 duration: 446 
rate: 1950 	 duration: 690 
rate: 2256 	 duration: 893 
rate: 2038 	 duration: 612 
rate: 2301 	 duration: 531 
rate: 1934 	 duration: 558 
rate: 2305 	 duration: 870 
rate: 2014 	 duration: 750 
rate: 2316 	 duration: 891 
rate: 2050 	 duration: 737 
rate: 2190 	 duration: 499 
rate: 1936 	 duration: 515 
rate: 2155 	 duration: 953 
rate: 2104 	 duration: 855 
rate: 2265 	 duration: 879 
rate: 1989 	 duration: 446 
rate: 1950 	 duration: 690 
rate: 2256 	 duration: 893 
rate: 2038 	 duration: 612 
rate: 2301 	 duration: 531 
rate: 1934 	 duration: 558 
rate: 2305 	 duration: 870 
rate: 2014 	 duration: 750 
rate: 2316 	 duration: 891 
rate: 2050 	 duration: 737 
rate: 2190 	 duration: 499 
rate: 1936 	 duration: 515 
rate: 2155 	 duration: 953 
rate: 2104 	 duration: 855 
rate: 2265 	 duration: 879 
rate: 1989 	 duration: 446 
rate: 1950 	 duration: 690 
rate: 2256 	 duration: 893 
rate: 2038 	 duration: 612 
rate: 2301 	 duration: 531 
rate: 1934 	 duration: 558 
rate: 2305 	 duration: 870 
rate: 2014 	 duration: 750 
rate: 2316 	 duration: 891 
rate: 2050 	 duration: 737 
rate: 2190 	 duration: 499 
rate: 1936 	 duration: 515 
rate: 2155 	 duration: 953 
rate: 2104 	 duration: 855 
rate: 2265 	 duration: 879 
rate: 1989 	 duration: 446 
rate: 1950 	 duration: 690 
rate: 2256 	 duration: 893 
rate: 2038 	 duration: 612 
rate: 2301 	 duration: 531 
rate: 1934 	 duration: 558 
rate: 2305 	 duration: 870 
rate: 2014 	 duration: 750 
rate: 2316 	 duration: 891 
rate: 2050 	 duration: 737 
rate: 2190 	 duration: 499 
rate: 1936 	 duration: 515 
rate: 2155 	 duration: 953 
rate: 2104 	 duration: 855 
rate: 2265 	 duration: 879 
rate: 1989 	 duration: 446 
rate: 1950 	 duration: 690 
rate: 2256 	 duration: 893 
rate: 2038 	 duration: 612 
rate: 2301 	 duration: 531 
rate: 1934 	 duration: 558 
rate: 2305 	 duration: 870 
rate: 2014 	 duration: 750 
rate: 2316 	 duration: 891 
rate: 2050 	 duration: 737 
rate: 2190 	 duration: 499 
rate: 1936 	 duration: 515 
rate: 2155 	 duration: 953 
rate: 2104 	 duration: 855 
rate: 2265 	 duration: 879 
rate: 1989 	 duration: 446 
rate: 1950 	 duration: 690 
rate: 2256 	 duration: 893 
rate: 2038 	 duration: 612 
rate: 2301 	 duration: 531 
rate: 1934 	 duration: 558 
rate: 2305 	 duration: 870 
rate: 2014 	 duration: 750 
rate: 2316 	 duration: 891 
rate: 2050 	 duration: 737 
rate: 2190 	 duration: 499 
rate: 1936 	 duration: 515 
rate: 2155 	 duration: 953 
rate: 2104 	 duration: 855 
rate: 2265 	 duration: 879 
rate: 1989 	 duration: 446 
rate: 1950 	 duration: 690 
rate: 2256 	 duration: 893 
rate: 2038 	 duration: 612 
rate: 2301 	 duration: 531 
rate: 1934 	 duration: 558 
rate: 2305 	 duration: 870 
rate: 2014 	 duration: 750 
rate: 2316 	 duration: 891 
rate: 2050 	 duration: 737 
rate: 2190 	 duration: 499 
rate: 1936 	 duration: 515 
rate: 2155 	 duration: 953 
rate: 2104 	 duration: 855 
rate: 2265 	 duration: 879 
rate: 1989 	 duration: 446 
rate: 1950 	 duration: 690 
rate: 2256 	 duration: 893 
rate: 2038 	 duration: 612 
rate: 2301 	 duration: 531 
rate: 1934 	 duration: 558 
rate: 2305 	 duration: 870 
rate: 2014 	 duration: 750 
rate: 2316 	 duration: 891 
