#t:570-671 ; rate:2588-3562
rate: 2850 	 duration: 652 
rate: 3108 	 duration: 571 
rate: 3213 	 duration: 649 
rate: 3014 	 duration: 637 
rate: 3054 	 duration: 644 
rate: 2978 	 duration: 673 
rate: 2781 	 duration: 638 
rate: 3160 	 duration: 672 
rate: 3405 	 duration: 582 
rate: 3038 	 duration: 605 
rate: 2857 	 duration: 576 
rate: 2912 	 duration: 582 
rate: 2624 	 duration: 626 
rate: 3300 	 duration: 608 
rate: 3245 	 duration: 662 
rate: 2903 	 duration: 628 
rate: 2850 	 duration: 652 
rate: 3108 	 duration: 571 
rate: 3213 	 duration: 649 
rate: 3014 	 duration: 637 
rate: 3054 	 duration: 644 
rate: 2978 	 duration: 673 
rate: 2781 	 duration: 638 
rate: 3160 	 duration: 672 
rate: 3405 	 duration: 582 
rate: 3038 	 duration: 605 
rate: 2857 	 duration: 576 
rate: 2912 	 duration: 582 
rate: 2624 	 duration: 626 
rate: 3300 	 duration: 608 
rate: 3245 	 duration: 662 
rate: 2903 	 duration: 628 
rate: 2850 	 duration: 652 
rate: 3108 	 duration: 571 
rate: 3213 	 duration: 649 
rate: 3014 	 duration: 637 
rate: 3054 	 duration: 644 
rate: 2978 	 duration: 673 
rate: 2781 	 duration: 638 
rate: 3160 	 duration: 672 
rate: 3405 	 duration: 582 
rate: 3038 	 duration: 605 
rate: 2857 	 duration: 576 
rate: 2912 	 duration: 582 
rate: 2624 	 duration: 626 
rate: 3300 	 duration: 608 
rate: 3245 	 duration: 662 
rate: 2903 	 duration: 628 
rate: 2850 	 duration: 652 
rate: 3108 	 duration: 571 
rate: 3213 	 duration: 649 
rate: 3014 	 duration: 637 
rate: 3054 	 duration: 644 
rate: 2978 	 duration: 673 
rate: 2781 	 duration: 638 
rate: 3160 	 duration: 672 
rate: 3405 	 duration: 582 
rate: 3038 	 duration: 605 
rate: 2857 	 duration: 576 
rate: 2912 	 duration: 582 
rate: 2624 	 duration: 626 
rate: 3300 	 duration: 608 
rate: 3245 	 duration: 662 
rate: 2903 	 duration: 628 
rate: 2850 	 duration: 652 
rate: 3108 	 duration: 571 
rate: 3213 	 duration: 649 
rate: 3014 	 duration: 637 
rate: 3054 	 duration: 644 
rate: 2978 	 duration: 673 
rate: 2781 	 duration: 638 
rate: 3160 	 duration: 672 
rate: 3405 	 duration: 582 
rate: 3038 	 duration: 605 
rate: 2857 	 duration: 576 
rate: 2912 	 duration: 582 
rate: 2624 	 duration: 626 
rate: 3300 	 duration: 608 
rate: 3245 	 duration: 662 
rate: 2903 	 duration: 628 
rate: 2850 	 duration: 652 
rate: 3108 	 duration: 571 
rate: 3213 	 duration: 649 
rate: 3014 	 duration: 637 
rate: 3054 	 duration: 644 
rate: 2978 	 duration: 673 
rate: 2781 	 duration: 638 
rate: 3160 	 duration: 672 
rate: 3405 	 duration: 582 
rate: 3038 	 duration: 605 
rate: 2857 	 duration: 576 
rate: 2912 	 duration: 582 
rate: 2624 	 duration: 626 
rate: 3300 	 duration: 608 
rate: 3245 	 duration: 662 
rate: 2903 	 duration: 628 
rate: 2850 	 duration: 652 
rate: 3108 	 duration: 571 
rate: 3213 	 duration: 649 
rate: 3014 	 duration: 637 
rate: 3054 	 duration: 644 
rate: 2978 	 duration: 673 
rate: 2781 	 duration: 638 
rate: 3160 	 duration: 672 
rate: 3405 	 duration: 582 
rate: 3038 	 duration: 605 
rate: 2857 	 duration: 576 
rate: 2912 	 duration: 582 
rate: 2624 	 duration: 626 
rate: 3300 	 duration: 608 
rate: 3245 	 duration: 662 
rate: 2903 	 duration: 628 
rate: 2850 	 duration: 652 
rate: 3108 	 duration: 571 
rate: 3213 	 duration: 649 
rate: 3014 	 duration: 637 
rate: 3054 	 duration: 644 
rate: 2978 	 duration: 673 
rate: 2781 	 duration: 638 
rate: 3160 	 duration: 672 
rate: 3405 	 duration: 582 
rate: 3038 	 duration: 605 
rate: 2857 	 duration: 576 
rate: 2912 	 duration: 582 
rate: 2624 	 duration: 626 
rate: 3300 	 duration: 608 
rate: 3245 	 duration: 662 
rate: 2903 	 duration: 628 
rate: 2850 	 duration: 652 
rate: 3108 	 duration: 571 
rate: 3213 	 duration: 649 
rate: 3014 	 duration: 637 
rate: 3054 	 duration: 644 
rate: 2978 	 duration: 673 
rate: 2781 	 duration: 638 
rate: 3160 	 duration: 672 
rate: 3405 	 duration: 582 
rate: 3038 	 duration: 605 
rate: 2857 	 duration: 576 
rate: 2912 	 duration: 582 
rate: 2624 	 duration: 626 
rate: 3300 	 duration: 608 
rate: 3245 	 duration: 662 
rate: 2903 	 duration: 628 
rate: 2850 	 duration: 652 
rate: 3108 	 duration: 571 
rate: 3213 	 duration: 649 
rate: 3014 	 duration: 637 
rate: 3054 	 duration: 644 
rate: 2978 	 duration: 673 
rate: 2781 	 duration: 638 
rate: 3160 	 duration: 672 
rate: 3405 	 duration: 582 
rate: 3038 	 duration: 605 
rate: 2857 	 duration: 576 
rate: 2912 	 duration: 582 
rate: 2624 	 duration: 626 
rate: 3300 	 duration: 608 
rate: 3245 	 duration: 662 
rate: 2903 	 duration: 628 
