#t:390-788 ; rate:804-3393
rate: 2903 	 duration: 583 
rate: 2840 	 duration: 520 
rate: 1691 	 duration: 525 
rate: 1078 	 duration: 534 
rate: 3250 	 duration: 561 
rate: 1685 	 duration: 734 
rate: 2995 	 duration: 662 
rate: 1161 	 duration: 723 
rate: 2237 	 duration: 557 
rate: 3215 	 duration: 709 
rate: 1990 	 duration: 615 
rate: 3204 	 duration: 621 
rate: 1527 	 duration: 731 
rate: 1964 	 duration: 557 
rate: 2102 	 duration: 433 
rate: 2535 	 duration: 710 
rate: 2044 	 duration: 441 
rate: 2903 	 duration: 583 
rate: 2840 	 duration: 520 
rate: 1691 	 duration: 525 
rate: 1078 	 duration: 534 
rate: 3250 	 duration: 561 
rate: 1685 	 duration: 734 
rate: 2995 	 duration: 662 
rate: 1161 	 duration: 723 
rate: 2237 	 duration: 557 
rate: 3215 	 duration: 709 
rate: 1990 	 duration: 615 
rate: 3204 	 duration: 621 
rate: 1527 	 duration: 731 
rate: 1964 	 duration: 557 
rate: 2102 	 duration: 433 
rate: 2535 	 duration: 710 
rate: 2044 	 duration: 441 
rate: 2903 	 duration: 583 
rate: 2840 	 duration: 520 
rate: 1691 	 duration: 525 
rate: 1078 	 duration: 534 
rate: 3250 	 duration: 561 
rate: 1685 	 duration: 734 
rate: 2995 	 duration: 662 
rate: 1161 	 duration: 723 
rate: 2237 	 duration: 557 
rate: 3215 	 duration: 709 
rate: 1990 	 duration: 615 
rate: 3204 	 duration: 621 
rate: 1527 	 duration: 731 
rate: 1964 	 duration: 557 
rate: 2102 	 duration: 433 
rate: 2535 	 duration: 710 
rate: 2044 	 duration: 441 
rate: 2903 	 duration: 583 
rate: 2840 	 duration: 520 
rate: 1691 	 duration: 525 
rate: 1078 	 duration: 534 
rate: 3250 	 duration: 561 
rate: 1685 	 duration: 734 
rate: 2995 	 duration: 662 
rate: 1161 	 duration: 723 
rate: 2237 	 duration: 557 
rate: 3215 	 duration: 709 
rate: 1990 	 duration: 615 
rate: 3204 	 duration: 621 
rate: 1527 	 duration: 731 
rate: 1964 	 duration: 557 
rate: 2102 	 duration: 433 
rate: 2535 	 duration: 710 
rate: 2044 	 duration: 441 
rate: 2903 	 duration: 583 
rate: 2840 	 duration: 520 
rate: 1691 	 duration: 525 
rate: 1078 	 duration: 534 
rate: 3250 	 duration: 561 
rate: 1685 	 duration: 734 
rate: 2995 	 duration: 662 
rate: 1161 	 duration: 723 
rate: 2237 	 duration: 557 
rate: 3215 	 duration: 709 
rate: 1990 	 duration: 615 
rate: 3204 	 duration: 621 
rate: 1527 	 duration: 731 
rate: 1964 	 duration: 557 
rate: 2102 	 duration: 433 
rate: 2535 	 duration: 710 
rate: 2044 	 duration: 441 
rate: 2903 	 duration: 583 
rate: 2840 	 duration: 520 
rate: 1691 	 duration: 525 
rate: 1078 	 duration: 534 
rate: 3250 	 duration: 561 
rate: 1685 	 duration: 734 
rate: 2995 	 duration: 662 
rate: 1161 	 duration: 723 
rate: 2237 	 duration: 557 
rate: 3215 	 duration: 709 
rate: 1990 	 duration: 615 
rate: 3204 	 duration: 621 
rate: 1527 	 duration: 731 
rate: 1964 	 duration: 557 
rate: 2102 	 duration: 433 
rate: 2535 	 duration: 710 
rate: 2044 	 duration: 441 
rate: 2903 	 duration: 583 
rate: 2840 	 duration: 520 
rate: 1691 	 duration: 525 
rate: 1078 	 duration: 534 
rate: 3250 	 duration: 561 
rate: 1685 	 duration: 734 
rate: 2995 	 duration: 662 
rate: 1161 	 duration: 723 
rate: 2237 	 duration: 557 
rate: 3215 	 duration: 709 
rate: 1990 	 duration: 615 
rate: 3204 	 duration: 621 
rate: 1527 	 duration: 731 
rate: 1964 	 duration: 557 
rate: 2102 	 duration: 433 
rate: 2535 	 duration: 710 
rate: 2044 	 duration: 441 
rate: 2903 	 duration: 583 
rate: 2840 	 duration: 520 
rate: 1691 	 duration: 525 
rate: 1078 	 duration: 534 
rate: 3250 	 duration: 561 
rate: 1685 	 duration: 734 
rate: 2995 	 duration: 662 
rate: 1161 	 duration: 723 
rate: 2237 	 duration: 557 
rate: 3215 	 duration: 709 
rate: 1990 	 duration: 615 
rate: 3204 	 duration: 621 
rate: 1527 	 duration: 731 
rate: 1964 	 duration: 557 
rate: 2102 	 duration: 433 
rate: 2535 	 duration: 710 
rate: 2044 	 duration: 441 
rate: 2903 	 duration: 583 
rate: 2840 	 duration: 520 
rate: 1691 	 duration: 525 
rate: 1078 	 duration: 534 
rate: 3250 	 duration: 561 
rate: 1685 	 duration: 734 
rate: 2995 	 duration: 662 
rate: 1161 	 duration: 723 
rate: 2237 	 duration: 557 
rate: 3215 	 duration: 709 
rate: 1990 	 duration: 615 
rate: 3204 	 duration: 621 
rate: 1527 	 duration: 731 
rate: 1964 	 duration: 557 
rate: 2102 	 duration: 433 
rate: 2535 	 duration: 710 
rate: 2044 	 duration: 441 
rate: 2903 	 duration: 583 
rate: 2840 	 duration: 520 
rate: 1691 	 duration: 525 
rate: 1078 	 duration: 534 
rate: 3250 	 duration: 561 
rate: 1685 	 duration: 734 
rate: 2995 	 duration: 662 
rate: 1161 	 duration: 723 
rate: 2237 	 duration: 557 
rate: 3215 	 duration: 709 
rate: 1990 	 duration: 615 
rate: 3204 	 duration: 621 
rate: 1527 	 duration: 731 
rate: 1964 	 duration: 557 
rate: 2102 	 duration: 433 
rate: 2535 	 duration: 710 
rate: 2044 	 duration: 441 
