#t:742-799 ; rate:730-2393
rate: 1786 	 duration: 760 
rate: 946 	 duration: 800 
rate: 1238 	 duration: 786 
rate: 1888 	 duration: 763 
rate: 1438 	 duration: 743 
rate: 1746 	 duration: 750 
rate: 1309 	 duration: 780 
rate: 1164 	 duration: 742 
rate: 1046 	 duration: 769 
rate: 1840 	 duration: 756 
rate: 1539 	 duration: 764 
rate: 921 	 duration: 769 
rate: 1740 	 duration: 786 
rate: 1740 	 duration: 786 
rate: 1786 	 duration: 760 
rate: 946 	 duration: 800 
rate: 1238 	 duration: 786 
rate: 1888 	 duration: 763 
rate: 1438 	 duration: 743 
rate: 1746 	 duration: 750 
rate: 1309 	 duration: 780 
rate: 1164 	 duration: 742 
rate: 1046 	 duration: 769 
rate: 1840 	 duration: 756 
rate: 1539 	 duration: 764 
rate: 921 	 duration: 769 
rate: 1740 	 duration: 786 
rate: 1740 	 duration: 786 
rate: 1786 	 duration: 760 
rate: 946 	 duration: 800 
rate: 1238 	 duration: 786 
rate: 1888 	 duration: 763 
rate: 1438 	 duration: 743 
rate: 1746 	 duration: 750 
rate: 1309 	 duration: 780 
rate: 1164 	 duration: 742 
rate: 1046 	 duration: 769 
rate: 1840 	 duration: 756 
rate: 1539 	 duration: 764 
rate: 921 	 duration: 769 
rate: 1740 	 duration: 786 
rate: 1740 	 duration: 786 
rate: 1786 	 duration: 760 
rate: 946 	 duration: 800 
rate: 1238 	 duration: 786 
rate: 1888 	 duration: 763 
rate: 1438 	 duration: 743 
rate: 1746 	 duration: 750 
rate: 1309 	 duration: 780 
rate: 1164 	 duration: 742 
rate: 1046 	 duration: 769 
rate: 1840 	 duration: 756 
rate: 1539 	 duration: 764 
rate: 921 	 duration: 769 
rate: 1740 	 duration: 786 
rate: 1740 	 duration: 786 
rate: 1786 	 duration: 760 
rate: 946 	 duration: 800 
rate: 1238 	 duration: 786 
rate: 1888 	 duration: 763 
rate: 1438 	 duration: 743 
rate: 1746 	 duration: 750 
rate: 1309 	 duration: 780 
rate: 1164 	 duration: 742 
rate: 1046 	 duration: 769 
rate: 1840 	 duration: 756 
rate: 1539 	 duration: 764 
rate: 921 	 duration: 769 
rate: 1740 	 duration: 786 
rate: 1740 	 duration: 786 
rate: 1786 	 duration: 760 
rate: 946 	 duration: 800 
rate: 1238 	 duration: 786 
rate: 1888 	 duration: 763 
rate: 1438 	 duration: 743 
rate: 1746 	 duration: 750 
rate: 1309 	 duration: 780 
rate: 1164 	 duration: 742 
rate: 1046 	 duration: 769 
rate: 1840 	 duration: 756 
rate: 1539 	 duration: 764 
rate: 921 	 duration: 769 
rate: 1740 	 duration: 786 
rate: 1740 	 duration: 786 
rate: 1786 	 duration: 760 
rate: 946 	 duration: 800 
rate: 1238 	 duration: 786 
rate: 1888 	 duration: 763 
rate: 1438 	 duration: 743 
rate: 1746 	 duration: 750 
rate: 1309 	 duration: 780 
rate: 1164 	 duration: 742 
rate: 1046 	 duration: 769 
rate: 1840 	 duration: 756 
rate: 1539 	 duration: 764 
rate: 921 	 duration: 769 
rate: 1740 	 duration: 786 
rate: 1740 	 duration: 786 
rate: 1786 	 duration: 760 
rate: 946 	 duration: 800 
rate: 1238 	 duration: 786 
rate: 1888 	 duration: 763 
rate: 1438 	 duration: 743 
rate: 1746 	 duration: 750 
rate: 1309 	 duration: 780 
rate: 1164 	 duration: 742 
rate: 1046 	 duration: 769 
rate: 1840 	 duration: 756 
rate: 1539 	 duration: 764 
rate: 921 	 duration: 769 
rate: 1740 	 duration: 786 
rate: 1740 	 duration: 786 
rate: 1786 	 duration: 760 
rate: 946 	 duration: 800 
rate: 1238 	 duration: 786 
rate: 1888 	 duration: 763 
rate: 1438 	 duration: 743 
rate: 1746 	 duration: 750 
rate: 1309 	 duration: 780 
rate: 1164 	 duration: 742 
rate: 1046 	 duration: 769 
rate: 1840 	 duration: 756 
rate: 1539 	 duration: 764 
rate: 921 	 duration: 769 
rate: 1740 	 duration: 786 
rate: 1740 	 duration: 786 
rate: 1786 	 duration: 760 
rate: 946 	 duration: 800 
rate: 1238 	 duration: 786 
rate: 1888 	 duration: 763 
rate: 1438 	 duration: 743 
rate: 1746 	 duration: 750 
rate: 1309 	 duration: 780 
rate: 1164 	 duration: 742 
rate: 1046 	 duration: 769 
rate: 1840 	 duration: 756 
rate: 1539 	 duration: 764 
rate: 921 	 duration: 769 
rate: 1740 	 duration: 786 
rate: 1740 	 duration: 786 
