#t:400-615 ; rate:2428-3193
rate: 3090 	 duration: 517 
rate: 2755 	 duration: 566 
rate: 2463 	 duration: 506 
rate: 2611 	 duration: 538 
rate: 3046 	 duration: 575 
rate: 2972 	 duration: 557 
rate: 3176 	 duration: 438 
rate: 2526 	 duration: 499 
rate: 3060 	 duration: 576 
rate: 2600 	 duration: 420 
rate: 2979 	 duration: 407 
rate: 2707 	 duration: 599 
rate: 2909 	 duration: 401 
rate: 2541 	 duration: 547 
rate: 2785 	 duration: 453 
rate: 2804 	 duration: 590 
rate: 2789 	 duration: 521 
rate: 3183 	 duration: 540 
rate: 2568 	 duration: 570 
rate: 3110 	 duration: 568 
rate: 3090 	 duration: 517 
rate: 2755 	 duration: 566 
rate: 2463 	 duration: 506 
rate: 2611 	 duration: 538 
rate: 3046 	 duration: 575 
rate: 2972 	 duration: 557 
rate: 3176 	 duration: 438 
rate: 2526 	 duration: 499 
rate: 3060 	 duration: 576 
rate: 2600 	 duration: 420 
rate: 2979 	 duration: 407 
rate: 2707 	 duration: 599 
rate: 2909 	 duration: 401 
rate: 2541 	 duration: 547 
rate: 2785 	 duration: 453 
rate: 2804 	 duration: 590 
rate: 2789 	 duration: 521 
rate: 3183 	 duration: 540 
rate: 2568 	 duration: 570 
rate: 3110 	 duration: 568 
rate: 3090 	 duration: 517 
rate: 2755 	 duration: 566 
rate: 2463 	 duration: 506 
rate: 2611 	 duration: 538 
rate: 3046 	 duration: 575 
rate: 2972 	 duration: 557 
rate: 3176 	 duration: 438 
rate: 2526 	 duration: 499 
rate: 3060 	 duration: 576 
rate: 2600 	 duration: 420 
rate: 2979 	 duration: 407 
rate: 2707 	 duration: 599 
rate: 2909 	 duration: 401 
rate: 2541 	 duration: 547 
rate: 2785 	 duration: 453 
rate: 2804 	 duration: 590 
rate: 2789 	 duration: 521 
rate: 3183 	 duration: 540 
rate: 2568 	 duration: 570 
rate: 3110 	 duration: 568 
rate: 3090 	 duration: 517 
rate: 2755 	 duration: 566 
rate: 2463 	 duration: 506 
rate: 2611 	 duration: 538 
rate: 3046 	 duration: 575 
rate: 2972 	 duration: 557 
rate: 3176 	 duration: 438 
rate: 2526 	 duration: 499 
rate: 3060 	 duration: 576 
rate: 2600 	 duration: 420 
rate: 2979 	 duration: 407 
rate: 2707 	 duration: 599 
rate: 2909 	 duration: 401 
rate: 2541 	 duration: 547 
rate: 2785 	 duration: 453 
rate: 2804 	 duration: 590 
rate: 2789 	 duration: 521 
rate: 3183 	 duration: 540 
rate: 2568 	 duration: 570 
rate: 3110 	 duration: 568 
rate: 3090 	 duration: 517 
rate: 2755 	 duration: 566 
rate: 2463 	 duration: 506 
rate: 2611 	 duration: 538 
rate: 3046 	 duration: 575 
rate: 2972 	 duration: 557 
rate: 3176 	 duration: 438 
rate: 2526 	 duration: 499 
rate: 3060 	 duration: 576 
rate: 2600 	 duration: 420 
rate: 2979 	 duration: 407 
rate: 2707 	 duration: 599 
rate: 2909 	 duration: 401 
rate: 2541 	 duration: 547 
rate: 2785 	 duration: 453 
rate: 2804 	 duration: 590 
rate: 2789 	 duration: 521 
rate: 3183 	 duration: 540 
rate: 2568 	 duration: 570 
rate: 3110 	 duration: 568 
rate: 3090 	 duration: 517 
rate: 2755 	 duration: 566 
rate: 2463 	 duration: 506 
rate: 2611 	 duration: 538 
rate: 3046 	 duration: 575 
rate: 2972 	 duration: 557 
rate: 3176 	 duration: 438 
rate: 2526 	 duration: 499 
rate: 3060 	 duration: 576 
rate: 2600 	 duration: 420 
rate: 2979 	 duration: 407 
rate: 2707 	 duration: 599 
rate: 2909 	 duration: 401 
rate: 2541 	 duration: 547 
rate: 2785 	 duration: 453 
rate: 2804 	 duration: 590 
rate: 2789 	 duration: 521 
rate: 3183 	 duration: 540 
rate: 2568 	 duration: 570 
rate: 3110 	 duration: 568 
rate: 3090 	 duration: 517 
rate: 2755 	 duration: 566 
rate: 2463 	 duration: 506 
rate: 2611 	 duration: 538 
rate: 3046 	 duration: 575 
rate: 2972 	 duration: 557 
rate: 3176 	 duration: 438 
rate: 2526 	 duration: 499 
rate: 3060 	 duration: 576 
rate: 2600 	 duration: 420 
rate: 2979 	 duration: 407 
rate: 2707 	 duration: 599 
rate: 2909 	 duration: 401 
rate: 2541 	 duration: 547 
rate: 2785 	 duration: 453 
rate: 2804 	 duration: 590 
rate: 2789 	 duration: 521 
rate: 3183 	 duration: 540 
rate: 2568 	 duration: 570 
rate: 3110 	 duration: 568 
rate: 3090 	 duration: 517 
rate: 2755 	 duration: 566 
rate: 2463 	 duration: 506 
rate: 2611 	 duration: 538 
rate: 3046 	 duration: 575 
rate: 2972 	 duration: 557 
rate: 3176 	 duration: 438 
rate: 2526 	 duration: 499 
rate: 3060 	 duration: 576 
rate: 2600 	 duration: 420 
rate: 2979 	 duration: 407 
rate: 2707 	 duration: 599 
rate: 2909 	 duration: 401 
rate: 2541 	 duration: 547 
rate: 2785 	 duration: 453 
rate: 2804 	 duration: 590 
rate: 2789 	 duration: 521 
rate: 3183 	 duration: 540 
rate: 2568 	 duration: 570 
rate: 3110 	 duration: 568 
rate: 3090 	 duration: 517 
rate: 2755 	 duration: 566 
