#t:432-870 ; rate:613-1548
rate: 1066 	 duration: 507 
rate: 1545 	 duration: 652 
rate: 866 	 duration: 763 
rate: 1530 	 duration: 721 
rate: 857 	 duration: 448 
rate: 1430 	 duration: 563 
rate: 1046 	 duration: 517 
rate: 900 	 duration: 467 
rate: 639 	 duration: 676 
rate: 1421 	 duration: 793 
rate: 876 	 duration: 809 
rate: 1223 	 duration: 560 
rate: 703 	 duration: 700 
rate: 839 	 duration: 829 
rate: 776 	 duration: 480 
rate: 1368 	 duration: 771 
rate: 1066 	 duration: 507 
rate: 1545 	 duration: 652 
rate: 866 	 duration: 763 
rate: 1530 	 duration: 721 
rate: 857 	 duration: 448 
rate: 1430 	 duration: 563 
rate: 1046 	 duration: 517 
rate: 900 	 duration: 467 
rate: 639 	 duration: 676 
rate: 1421 	 duration: 793 
rate: 876 	 duration: 809 
rate: 1223 	 duration: 560 
rate: 703 	 duration: 700 
rate: 839 	 duration: 829 
rate: 776 	 duration: 480 
rate: 1368 	 duration: 771 
rate: 1066 	 duration: 507 
rate: 1545 	 duration: 652 
rate: 866 	 duration: 763 
rate: 1530 	 duration: 721 
rate: 857 	 duration: 448 
rate: 1430 	 duration: 563 
rate: 1046 	 duration: 517 
rate: 900 	 duration: 467 
rate: 639 	 duration: 676 
rate: 1421 	 duration: 793 
rate: 876 	 duration: 809 
rate: 1223 	 duration: 560 
rate: 703 	 duration: 700 
rate: 839 	 duration: 829 
rate: 776 	 duration: 480 
rate: 1368 	 duration: 771 
rate: 1066 	 duration: 507 
rate: 1545 	 duration: 652 
rate: 866 	 duration: 763 
rate: 1530 	 duration: 721 
rate: 857 	 duration: 448 
rate: 1430 	 duration: 563 
rate: 1046 	 duration: 517 
rate: 900 	 duration: 467 
rate: 639 	 duration: 676 
rate: 1421 	 duration: 793 
rate: 876 	 duration: 809 
rate: 1223 	 duration: 560 
rate: 703 	 duration: 700 
rate: 839 	 duration: 829 
rate: 776 	 duration: 480 
rate: 1368 	 duration: 771 
rate: 1066 	 duration: 507 
rate: 1545 	 duration: 652 
rate: 866 	 duration: 763 
rate: 1530 	 duration: 721 
rate: 857 	 duration: 448 
rate: 1430 	 duration: 563 
rate: 1046 	 duration: 517 
rate: 900 	 duration: 467 
rate: 639 	 duration: 676 
rate: 1421 	 duration: 793 
rate: 876 	 duration: 809 
rate: 1223 	 duration: 560 
rate: 703 	 duration: 700 
rate: 839 	 duration: 829 
rate: 776 	 duration: 480 
rate: 1368 	 duration: 771 
rate: 1066 	 duration: 507 
rate: 1545 	 duration: 652 
rate: 866 	 duration: 763 
rate: 1530 	 duration: 721 
rate: 857 	 duration: 448 
rate: 1430 	 duration: 563 
rate: 1046 	 duration: 517 
rate: 900 	 duration: 467 
rate: 639 	 duration: 676 
rate: 1421 	 duration: 793 
rate: 876 	 duration: 809 
rate: 1223 	 duration: 560 
rate: 703 	 duration: 700 
rate: 839 	 duration: 829 
rate: 776 	 duration: 480 
rate: 1368 	 duration: 771 
rate: 1066 	 duration: 507 
rate: 1545 	 duration: 652 
rate: 866 	 duration: 763 
rate: 1530 	 duration: 721 
rate: 857 	 duration: 448 
rate: 1430 	 duration: 563 
rate: 1046 	 duration: 517 
rate: 900 	 duration: 467 
rate: 639 	 duration: 676 
rate: 1421 	 duration: 793 
rate: 876 	 duration: 809 
rate: 1223 	 duration: 560 
rate: 703 	 duration: 700 
rate: 839 	 duration: 829 
rate: 776 	 duration: 480 
rate: 1368 	 duration: 771 
rate: 1066 	 duration: 507 
rate: 1545 	 duration: 652 
rate: 866 	 duration: 763 
rate: 1530 	 duration: 721 
rate: 857 	 duration: 448 
rate: 1430 	 duration: 563 
rate: 1046 	 duration: 517 
rate: 900 	 duration: 467 
rate: 639 	 duration: 676 
rate: 1421 	 duration: 793 
rate: 876 	 duration: 809 
rate: 1223 	 duration: 560 
rate: 703 	 duration: 700 
rate: 839 	 duration: 829 
rate: 776 	 duration: 480 
rate: 1368 	 duration: 771 
rate: 1066 	 duration: 507 
rate: 1545 	 duration: 652 
rate: 866 	 duration: 763 
rate: 1530 	 duration: 721 
rate: 857 	 duration: 448 
rate: 1430 	 duration: 563 
rate: 1046 	 duration: 517 
rate: 900 	 duration: 467 
rate: 639 	 duration: 676 
rate: 1421 	 duration: 793 
rate: 876 	 duration: 809 
rate: 1223 	 duration: 560 
rate: 703 	 duration: 700 
rate: 839 	 duration: 829 
rate: 776 	 duration: 480 
rate: 1368 	 duration: 771 
rate: 1066 	 duration: 507 
rate: 1545 	 duration: 652 
rate: 866 	 duration: 763 
rate: 1530 	 duration: 721 
rate: 857 	 duration: 448 
rate: 1430 	 duration: 563 
rate: 1046 	 duration: 517 
rate: 900 	 duration: 467 
rate: 639 	 duration: 676 
rate: 1421 	 duration: 793 
rate: 876 	 duration: 809 
rate: 1223 	 duration: 560 
rate: 703 	 duration: 700 
rate: 839 	 duration: 829 
rate: 776 	 duration: 480 
rate: 1368 	 duration: 771 
