#t:893-968 ; rate:1887-2519
rate: 2311 	 duration: 940 
rate: 2258 	 duration: 941 
rate: 1924 	 duration: 923 
rate: 1987 	 duration: 917 
rate: 2245 	 duration: 951 
rate: 2101 	 duration: 970 
rate: 2249 	 duration: 913 
rate: 2443 	 duration: 923 
rate: 2448 	 duration: 927 
rate: 2227 	 duration: 922 
rate: 2447 	 duration: 947 
rate: 2311 	 duration: 940 
rate: 2258 	 duration: 941 
rate: 1924 	 duration: 923 
rate: 1987 	 duration: 917 
rate: 2245 	 duration: 951 
rate: 2101 	 duration: 970 
rate: 2249 	 duration: 913 
rate: 2443 	 duration: 923 
rate: 2448 	 duration: 927 
rate: 2227 	 duration: 922 
rate: 2447 	 duration: 947 
rate: 2311 	 duration: 940 
rate: 2258 	 duration: 941 
rate: 1924 	 duration: 923 
rate: 1987 	 duration: 917 
rate: 2245 	 duration: 951 
rate: 2101 	 duration: 970 
rate: 2249 	 duration: 913 
rate: 2443 	 duration: 923 
rate: 2448 	 duration: 927 
rate: 2227 	 duration: 922 
rate: 2447 	 duration: 947 
rate: 2311 	 duration: 940 
rate: 2258 	 duration: 941 
rate: 1924 	 duration: 923 
rate: 1987 	 duration: 917 
rate: 2245 	 duration: 951 
rate: 2101 	 duration: 970 
rate: 2249 	 duration: 913 
rate: 2443 	 duration: 923 
rate: 2448 	 duration: 927 
rate: 2227 	 duration: 922 
rate: 2447 	 duration: 947 
rate: 2311 	 duration: 940 
rate: 2258 	 duration: 941 
rate: 1924 	 duration: 923 
rate: 1987 	 duration: 917 
rate: 2245 	 duration: 951 
rate: 2101 	 duration: 970 
rate: 2249 	 duration: 913 
rate: 2443 	 duration: 923 
rate: 2448 	 duration: 927 
rate: 2227 	 duration: 922 
rate: 2447 	 duration: 947 
rate: 2311 	 duration: 940 
rate: 2258 	 duration: 941 
rate: 1924 	 duration: 923 
rate: 1987 	 duration: 917 
rate: 2245 	 duration: 951 
rate: 2101 	 duration: 970 
rate: 2249 	 duration: 913 
rate: 2443 	 duration: 923 
rate: 2448 	 duration: 927 
rate: 2227 	 duration: 922 
rate: 2447 	 duration: 947 
rate: 2311 	 duration: 940 
rate: 2258 	 duration: 941 
rate: 1924 	 duration: 923 
rate: 1987 	 duration: 917 
rate: 2245 	 duration: 951 
rate: 2101 	 duration: 970 
rate: 2249 	 duration: 913 
rate: 2443 	 duration: 923 
rate: 2448 	 duration: 927 
rate: 2227 	 duration: 922 
rate: 2447 	 duration: 947 
rate: 2311 	 duration: 940 
rate: 2258 	 duration: 941 
rate: 1924 	 duration: 923 
rate: 1987 	 duration: 917 
rate: 2245 	 duration: 951 
rate: 2101 	 duration: 970 
rate: 2249 	 duration: 913 
rate: 2443 	 duration: 923 
rate: 2448 	 duration: 927 
rate: 2227 	 duration: 922 
rate: 2447 	 duration: 947 
rate: 2311 	 duration: 940 
rate: 2258 	 duration: 941 
rate: 1924 	 duration: 923 
rate: 1987 	 duration: 917 
rate: 2245 	 duration: 951 
rate: 2101 	 duration: 970 
rate: 2249 	 duration: 913 
rate: 2443 	 duration: 923 
rate: 2448 	 duration: 927 
rate: 2227 	 duration: 922 
rate: 2447 	 duration: 947 
rate: 2311 	 duration: 940 
rate: 2258 	 duration: 941 
rate: 1924 	 duration: 923 
rate: 1987 	 duration: 917 
rate: 2245 	 duration: 951 
rate: 2101 	 duration: 970 
rate: 2249 	 duration: 913 
rate: 2443 	 duration: 923 
rate: 2448 	 duration: 927 
rate: 2227 	 duration: 922 
rate: 2447 	 duration: 947 
