#t:827-910 ; rate:3681-3928
rate: 3880 	 duration: 862 
rate: 3917 	 duration: 882 
rate: 3862 	 duration: 870 
rate: 3833 	 duration: 912 
rate: 3810 	 duration: 828 
rate: 3718 	 duration: 871 
rate: 3814 	 duration: 847 
rate: 3824 	 duration: 845 
rate: 3868 	 duration: 862 
rate: 3711 	 duration: 860 
rate: 3896 	 duration: 835 
rate: 3888 	 duration: 831 
rate: 3880 	 duration: 862 
rate: 3917 	 duration: 882 
rate: 3862 	 duration: 870 
rate: 3833 	 duration: 912 
rate: 3810 	 duration: 828 
rate: 3718 	 duration: 871 
rate: 3814 	 duration: 847 
rate: 3824 	 duration: 845 
rate: 3868 	 duration: 862 
rate: 3711 	 duration: 860 
rate: 3896 	 duration: 835 
rate: 3888 	 duration: 831 
rate: 3880 	 duration: 862 
rate: 3917 	 duration: 882 
rate: 3862 	 duration: 870 
rate: 3833 	 duration: 912 
rate: 3810 	 duration: 828 
rate: 3718 	 duration: 871 
rate: 3814 	 duration: 847 
rate: 3824 	 duration: 845 
rate: 3868 	 duration: 862 
rate: 3711 	 duration: 860 
rate: 3896 	 duration: 835 
rate: 3888 	 duration: 831 
rate: 3880 	 duration: 862 
rate: 3917 	 duration: 882 
rate: 3862 	 duration: 870 
rate: 3833 	 duration: 912 
rate: 3810 	 duration: 828 
rate: 3718 	 duration: 871 
rate: 3814 	 duration: 847 
rate: 3824 	 duration: 845 
rate: 3868 	 duration: 862 
rate: 3711 	 duration: 860 
rate: 3896 	 duration: 835 
rate: 3888 	 duration: 831 
rate: 3880 	 duration: 862 
rate: 3917 	 duration: 882 
rate: 3862 	 duration: 870 
rate: 3833 	 duration: 912 
rate: 3810 	 duration: 828 
rate: 3718 	 duration: 871 
rate: 3814 	 duration: 847 
rate: 3824 	 duration: 845 
rate: 3868 	 duration: 862 
rate: 3711 	 duration: 860 
rate: 3896 	 duration: 835 
rate: 3888 	 duration: 831 
rate: 3880 	 duration: 862 
rate: 3917 	 duration: 882 
rate: 3862 	 duration: 870 
rate: 3833 	 duration: 912 
rate: 3810 	 duration: 828 
rate: 3718 	 duration: 871 
rate: 3814 	 duration: 847 
rate: 3824 	 duration: 845 
rate: 3868 	 duration: 862 
rate: 3711 	 duration: 860 
rate: 3896 	 duration: 835 
rate: 3888 	 duration: 831 
rate: 3880 	 duration: 862 
rate: 3917 	 duration: 882 
rate: 3862 	 duration: 870 
rate: 3833 	 duration: 912 
rate: 3810 	 duration: 828 
rate: 3718 	 duration: 871 
rate: 3814 	 duration: 847 
rate: 3824 	 duration: 845 
rate: 3868 	 duration: 862 
rate: 3711 	 duration: 860 
rate: 3896 	 duration: 835 
rate: 3888 	 duration: 831 
rate: 3880 	 duration: 862 
rate: 3917 	 duration: 882 
rate: 3862 	 duration: 870 
rate: 3833 	 duration: 912 
rate: 3810 	 duration: 828 
rate: 3718 	 duration: 871 
rate: 3814 	 duration: 847 
rate: 3824 	 duration: 845 
rate: 3868 	 duration: 862 
rate: 3711 	 duration: 860 
rate: 3896 	 duration: 835 
rate: 3888 	 duration: 831 
rate: 3880 	 duration: 862 
rate: 3917 	 duration: 882 
rate: 3862 	 duration: 870 
rate: 3833 	 duration: 912 
rate: 3810 	 duration: 828 
rate: 3718 	 duration: 871 
rate: 3814 	 duration: 847 
rate: 3824 	 duration: 845 
rate: 3868 	 duration: 862 
rate: 3711 	 duration: 860 
rate: 3896 	 duration: 835 
rate: 3888 	 duration: 831 
rate: 3880 	 duration: 862 
rate: 3917 	 duration: 882 
rate: 3862 	 duration: 870 
rate: 3833 	 duration: 912 
rate: 3810 	 duration: 828 
rate: 3718 	 duration: 871 
rate: 3814 	 duration: 847 
rate: 3824 	 duration: 845 
rate: 3868 	 duration: 862 
rate: 3711 	 duration: 860 
rate: 3896 	 duration: 835 
rate: 3888 	 duration: 831 
