#t:498-727 ; rate:322-2973
rate: 2872 	 duration: 693 
rate: 925 	 duration: 726 
rate: 2233 	 duration: 569 
rate: 1711 	 duration: 631 
rate: 934 	 duration: 630 
rate: 2825 	 duration: 705 
rate: 975 	 duration: 566 
rate: 1377 	 duration: 515 
rate: 1048 	 duration: 722 
rate: 1954 	 duration: 540 
rate: 1887 	 duration: 712 
rate: 2543 	 duration: 575 
rate: 1693 	 duration: 666 
rate: 2061 	 duration: 542 
rate: 1469 	 duration: 695 
rate: 2472 	 duration: 553 
rate: 2872 	 duration: 693 
rate: 925 	 duration: 726 
rate: 2233 	 duration: 569 
rate: 1711 	 duration: 631 
rate: 934 	 duration: 630 
rate: 2825 	 duration: 705 
rate: 975 	 duration: 566 
rate: 1377 	 duration: 515 
rate: 1048 	 duration: 722 
rate: 1954 	 duration: 540 
rate: 1887 	 duration: 712 
rate: 2543 	 duration: 575 
rate: 1693 	 duration: 666 
rate: 2061 	 duration: 542 
rate: 1469 	 duration: 695 
rate: 2472 	 duration: 553 
rate: 2872 	 duration: 693 
rate: 925 	 duration: 726 
rate: 2233 	 duration: 569 
rate: 1711 	 duration: 631 
rate: 934 	 duration: 630 
rate: 2825 	 duration: 705 
rate: 975 	 duration: 566 
rate: 1377 	 duration: 515 
rate: 1048 	 duration: 722 
rate: 1954 	 duration: 540 
rate: 1887 	 duration: 712 
rate: 2543 	 duration: 575 
rate: 1693 	 duration: 666 
rate: 2061 	 duration: 542 
rate: 1469 	 duration: 695 
rate: 2472 	 duration: 553 
rate: 2872 	 duration: 693 
rate: 925 	 duration: 726 
rate: 2233 	 duration: 569 
rate: 1711 	 duration: 631 
rate: 934 	 duration: 630 
rate: 2825 	 duration: 705 
rate: 975 	 duration: 566 
rate: 1377 	 duration: 515 
rate: 1048 	 duration: 722 
rate: 1954 	 duration: 540 
rate: 1887 	 duration: 712 
rate: 2543 	 duration: 575 
rate: 1693 	 duration: 666 
rate: 2061 	 duration: 542 
rate: 1469 	 duration: 695 
rate: 2472 	 duration: 553 
rate: 2872 	 duration: 693 
rate: 925 	 duration: 726 
rate: 2233 	 duration: 569 
rate: 1711 	 duration: 631 
rate: 934 	 duration: 630 
rate: 2825 	 duration: 705 
rate: 975 	 duration: 566 
rate: 1377 	 duration: 515 
rate: 1048 	 duration: 722 
rate: 1954 	 duration: 540 
rate: 1887 	 duration: 712 
rate: 2543 	 duration: 575 
rate: 1693 	 duration: 666 
rate: 2061 	 duration: 542 
rate: 1469 	 duration: 695 
rate: 2472 	 duration: 553 
rate: 2872 	 duration: 693 
rate: 925 	 duration: 726 
rate: 2233 	 duration: 569 
rate: 1711 	 duration: 631 
rate: 934 	 duration: 630 
rate: 2825 	 duration: 705 
rate: 975 	 duration: 566 
rate: 1377 	 duration: 515 
rate: 1048 	 duration: 722 
rate: 1954 	 duration: 540 
rate: 1887 	 duration: 712 
rate: 2543 	 duration: 575 
rate: 1693 	 duration: 666 
rate: 2061 	 duration: 542 
rate: 1469 	 duration: 695 
rate: 2472 	 duration: 553 
rate: 2872 	 duration: 693 
rate: 925 	 duration: 726 
rate: 2233 	 duration: 569 
rate: 1711 	 duration: 631 
rate: 934 	 duration: 630 
rate: 2825 	 duration: 705 
rate: 975 	 duration: 566 
rate: 1377 	 duration: 515 
rate: 1048 	 duration: 722 
rate: 1954 	 duration: 540 
rate: 1887 	 duration: 712 
rate: 2543 	 duration: 575 
rate: 1693 	 duration: 666 
rate: 2061 	 duration: 542 
rate: 1469 	 duration: 695 
rate: 2472 	 duration: 553 
rate: 2872 	 duration: 693 
rate: 925 	 duration: 726 
rate: 2233 	 duration: 569 
rate: 1711 	 duration: 631 
rate: 934 	 duration: 630 
rate: 2825 	 duration: 705 
rate: 975 	 duration: 566 
rate: 1377 	 duration: 515 
rate: 1048 	 duration: 722 
rate: 1954 	 duration: 540 
rate: 1887 	 duration: 712 
rate: 2543 	 duration: 575 
rate: 1693 	 duration: 666 
rate: 2061 	 duration: 542 
rate: 1469 	 duration: 695 
rate: 2472 	 duration: 553 
rate: 2872 	 duration: 693 
rate: 925 	 duration: 726 
rate: 2233 	 duration: 569 
rate: 1711 	 duration: 631 
rate: 934 	 duration: 630 
rate: 2825 	 duration: 705 
rate: 975 	 duration: 566 
rate: 1377 	 duration: 515 
rate: 1048 	 duration: 722 
rate: 1954 	 duration: 540 
rate: 1887 	 duration: 712 
rate: 2543 	 duration: 575 
rate: 1693 	 duration: 666 
rate: 2061 	 duration: 542 
rate: 1469 	 duration: 695 
rate: 2472 	 duration: 553 
rate: 2872 	 duration: 693 
rate: 925 	 duration: 726 
rate: 2233 	 duration: 569 
rate: 1711 	 duration: 631 
rate: 934 	 duration: 630 
rate: 2825 	 duration: 705 
rate: 975 	 duration: 566 
rate: 1377 	 duration: 515 
rate: 1048 	 duration: 722 
rate: 1954 	 duration: 540 
rate: 1887 	 duration: 712 
rate: 2543 	 duration: 575 
rate: 1693 	 duration: 666 
rate: 2061 	 duration: 542 
rate: 1469 	 duration: 695 
rate: 2472 	 duration: 553 
