#t:450-519 ; rate:660-826
rate: 678 	 duration: 514 
rate: 723 	 duration: 482 
rate: 718 	 duration: 485 
rate: 785 	 duration: 458 
rate: 813 	 duration: 517 
rate: 711 	 duration: 506 
rate: 812 	 duration: 472 
rate: 765 	 duration: 518 
rate: 705 	 duration: 510 
rate: 663 	 duration: 489 
rate: 807 	 duration: 491 
rate: 707 	 duration: 509 
rate: 671 	 duration: 519 
rate: 786 	 duration: 504 
rate: 712 	 duration: 489 
rate: 801 	 duration: 479 
rate: 784 	 duration: 520 
rate: 662 	 duration: 490 
rate: 816 	 duration: 486 
rate: 702 	 duration: 496 
rate: 739 	 duration: 487 
rate: 678 	 duration: 514 
rate: 723 	 duration: 482 
rate: 718 	 duration: 485 
rate: 785 	 duration: 458 
rate: 813 	 duration: 517 
rate: 711 	 duration: 506 
rate: 812 	 duration: 472 
rate: 765 	 duration: 518 
rate: 705 	 duration: 510 
rate: 663 	 duration: 489 
rate: 807 	 duration: 491 
rate: 707 	 duration: 509 
rate: 671 	 duration: 519 
rate: 786 	 duration: 504 
rate: 712 	 duration: 489 
rate: 801 	 duration: 479 
rate: 784 	 duration: 520 
rate: 662 	 duration: 490 
rate: 816 	 duration: 486 
rate: 702 	 duration: 496 
rate: 739 	 duration: 487 
rate: 678 	 duration: 514 
rate: 723 	 duration: 482 
rate: 718 	 duration: 485 
rate: 785 	 duration: 458 
rate: 813 	 duration: 517 
rate: 711 	 duration: 506 
rate: 812 	 duration: 472 
rate: 765 	 duration: 518 
rate: 705 	 duration: 510 
rate: 663 	 duration: 489 
rate: 807 	 duration: 491 
rate: 707 	 duration: 509 
rate: 671 	 duration: 519 
rate: 786 	 duration: 504 
rate: 712 	 duration: 489 
rate: 801 	 duration: 479 
rate: 784 	 duration: 520 
rate: 662 	 duration: 490 
rate: 816 	 duration: 486 
rate: 702 	 duration: 496 
rate: 739 	 duration: 487 
rate: 678 	 duration: 514 
rate: 723 	 duration: 482 
rate: 718 	 duration: 485 
rate: 785 	 duration: 458 
rate: 813 	 duration: 517 
rate: 711 	 duration: 506 
rate: 812 	 duration: 472 
rate: 765 	 duration: 518 
rate: 705 	 duration: 510 
rate: 663 	 duration: 489 
rate: 807 	 duration: 491 
rate: 707 	 duration: 509 
rate: 671 	 duration: 519 
rate: 786 	 duration: 504 
rate: 712 	 duration: 489 
rate: 801 	 duration: 479 
rate: 784 	 duration: 520 
rate: 662 	 duration: 490 
rate: 816 	 duration: 486 
rate: 702 	 duration: 496 
rate: 739 	 duration: 487 
rate: 678 	 duration: 514 
rate: 723 	 duration: 482 
rate: 718 	 duration: 485 
rate: 785 	 duration: 458 
rate: 813 	 duration: 517 
rate: 711 	 duration: 506 
rate: 812 	 duration: 472 
rate: 765 	 duration: 518 
rate: 705 	 duration: 510 
