#t:625-859 ; rate:459-2483
rate: 599 	 duration: 782 
rate: 1845 	 duration: 644 
rate: 2027 	 duration: 835 
rate: 1355 	 duration: 665 
rate: 2014 	 duration: 726 
rate: 1528 	 duration: 675 
rate: 529 	 duration: 862 
rate: 1680 	 duration: 721 
rate: 2417 	 duration: 814 
rate: 1307 	 duration: 689 
rate: 710 	 duration: 727 
rate: 483 	 duration: 721 
rate: 566 	 duration: 805 
rate: 988 	 duration: 741 
rate: 599 	 duration: 782 
rate: 1845 	 duration: 644 
rate: 2027 	 duration: 835 
rate: 1355 	 duration: 665 
rate: 2014 	 duration: 726 
rate: 1528 	 duration: 675 
rate: 529 	 duration: 862 
rate: 1680 	 duration: 721 
rate: 2417 	 duration: 814 
rate: 1307 	 duration: 689 
rate: 710 	 duration: 727 
rate: 483 	 duration: 721 
rate: 566 	 duration: 805 
rate: 988 	 duration: 741 
rate: 599 	 duration: 782 
rate: 1845 	 duration: 644 
rate: 2027 	 duration: 835 
rate: 1355 	 duration: 665 
rate: 2014 	 duration: 726 
rate: 1528 	 duration: 675 
rate: 529 	 duration: 862 
rate: 1680 	 duration: 721 
rate: 2417 	 duration: 814 
rate: 1307 	 duration: 689 
rate: 710 	 duration: 727 
rate: 483 	 duration: 721 
rate: 566 	 duration: 805 
rate: 988 	 duration: 741 
rate: 599 	 duration: 782 
rate: 1845 	 duration: 644 
rate: 2027 	 duration: 835 
rate: 1355 	 duration: 665 
rate: 2014 	 duration: 726 
rate: 1528 	 duration: 675 
rate: 529 	 duration: 862 
rate: 1680 	 duration: 721 
rate: 2417 	 duration: 814 
rate: 1307 	 duration: 689 
rate: 710 	 duration: 727 
rate: 483 	 duration: 721 
rate: 566 	 duration: 805 
rate: 988 	 duration: 741 
rate: 599 	 duration: 782 
rate: 1845 	 duration: 644 
rate: 2027 	 duration: 835 
rate: 1355 	 duration: 665 
rate: 2014 	 duration: 726 
rate: 1528 	 duration: 675 
rate: 529 	 duration: 862 
rate: 1680 	 duration: 721 
rate: 2417 	 duration: 814 
rate: 1307 	 duration: 689 
rate: 710 	 duration: 727 
rate: 483 	 duration: 721 
rate: 566 	 duration: 805 
rate: 988 	 duration: 741 
rate: 599 	 duration: 782 
rate: 1845 	 duration: 644 
rate: 2027 	 duration: 835 
rate: 1355 	 duration: 665 
rate: 2014 	 duration: 726 
rate: 1528 	 duration: 675 
rate: 529 	 duration: 862 
rate: 1680 	 duration: 721 
rate: 2417 	 duration: 814 
rate: 1307 	 duration: 689 
rate: 710 	 duration: 727 
rate: 483 	 duration: 721 
rate: 566 	 duration: 805 
rate: 988 	 duration: 741 
rate: 599 	 duration: 782 
rate: 1845 	 duration: 644 
rate: 2027 	 duration: 835 
rate: 1355 	 duration: 665 
rate: 2014 	 duration: 726 
rate: 1528 	 duration: 675 
rate: 529 	 duration: 862 
rate: 1680 	 duration: 721 
rate: 2417 	 duration: 814 
rate: 1307 	 duration: 689 
rate: 710 	 duration: 727 
rate: 483 	 duration: 721 
rate: 566 	 duration: 805 
rate: 988 	 duration: 741 
rate: 599 	 duration: 782 
rate: 1845 	 duration: 644 
rate: 2027 	 duration: 835 
rate: 1355 	 duration: 665 
rate: 2014 	 duration: 726 
rate: 1528 	 duration: 675 
rate: 529 	 duration: 862 
rate: 1680 	 duration: 721 
rate: 2417 	 duration: 814 
rate: 1307 	 duration: 689 
rate: 710 	 duration: 727 
rate: 483 	 duration: 721 
rate: 566 	 duration: 805 
rate: 988 	 duration: 741 
rate: 599 	 duration: 782 
rate: 1845 	 duration: 644 
rate: 2027 	 duration: 835 
rate: 1355 	 duration: 665 
rate: 2014 	 duration: 726 
rate: 1528 	 duration: 675 
rate: 529 	 duration: 862 
rate: 1680 	 duration: 721 
rate: 2417 	 duration: 814 
rate: 1307 	 duration: 689 
rate: 710 	 duration: 727 
rate: 483 	 duration: 721 
rate: 566 	 duration: 805 
rate: 988 	 duration: 741 
rate: 599 	 duration: 782 
rate: 1845 	 duration: 644 
rate: 2027 	 duration: 835 
rate: 1355 	 duration: 665 
rate: 2014 	 duration: 726 
rate: 1528 	 duration: 675 
rate: 529 	 duration: 862 
rate: 1680 	 duration: 721 
rate: 2417 	 duration: 814 
rate: 1307 	 duration: 689 
rate: 710 	 duration: 727 
rate: 483 	 duration: 721 
rate: 566 	 duration: 805 
rate: 988 	 duration: 741 
