#t:439-956 ; rate:3589-3990
rate: 3729 	 duration: 534 
rate: 3868 	 duration: 810 
rate: 3965 	 duration: 460 
rate: 3873 	 duration: 446 
rate: 3776 	 duration: 700 
rate: 3714 	 duration: 743 
rate: 3751 	 duration: 486 
rate: 3780 	 duration: 534 
rate: 3770 	 duration: 821 
rate: 3798 	 duration: 794 
rate: 3859 	 duration: 454 
rate: 3645 	 duration: 862 
rate: 3856 	 duration: 622 
rate: 3638 	 duration: 851 
rate: 3926 	 duration: 957 
rate: 3729 	 duration: 534 
rate: 3868 	 duration: 810 
rate: 3965 	 duration: 460 
rate: 3873 	 duration: 446 
rate: 3776 	 duration: 700 
rate: 3714 	 duration: 743 
rate: 3751 	 duration: 486 
rate: 3780 	 duration: 534 
rate: 3770 	 duration: 821 
rate: 3798 	 duration: 794 
rate: 3859 	 duration: 454 
rate: 3645 	 duration: 862 
rate: 3856 	 duration: 622 
rate: 3638 	 duration: 851 
rate: 3926 	 duration: 957 
rate: 3729 	 duration: 534 
rate: 3868 	 duration: 810 
rate: 3965 	 duration: 460 
rate: 3873 	 duration: 446 
rate: 3776 	 duration: 700 
rate: 3714 	 duration: 743 
rate: 3751 	 duration: 486 
rate: 3780 	 duration: 534 
rate: 3770 	 duration: 821 
rate: 3798 	 duration: 794 
rate: 3859 	 duration: 454 
rate: 3645 	 duration: 862 
rate: 3856 	 duration: 622 
rate: 3638 	 duration: 851 
rate: 3926 	 duration: 957 
rate: 3729 	 duration: 534 
rate: 3868 	 duration: 810 
rate: 3965 	 duration: 460 
rate: 3873 	 duration: 446 
rate: 3776 	 duration: 700 
rate: 3714 	 duration: 743 
rate: 3751 	 duration: 486 
rate: 3780 	 duration: 534 
rate: 3770 	 duration: 821 
rate: 3798 	 duration: 794 
rate: 3859 	 duration: 454 
rate: 3645 	 duration: 862 
rate: 3856 	 duration: 622 
rate: 3638 	 duration: 851 
rate: 3926 	 duration: 957 
rate: 3729 	 duration: 534 
rate: 3868 	 duration: 810 
rate: 3965 	 duration: 460 
rate: 3873 	 duration: 446 
rate: 3776 	 duration: 700 
rate: 3714 	 duration: 743 
rate: 3751 	 duration: 486 
rate: 3780 	 duration: 534 
rate: 3770 	 duration: 821 
rate: 3798 	 duration: 794 
rate: 3859 	 duration: 454 
rate: 3645 	 duration: 862 
rate: 3856 	 duration: 622 
rate: 3638 	 duration: 851 
rate: 3926 	 duration: 957 
rate: 3729 	 duration: 534 
rate: 3868 	 duration: 810 
rate: 3965 	 duration: 460 
rate: 3873 	 duration: 446 
rate: 3776 	 duration: 700 
rate: 3714 	 duration: 743 
rate: 3751 	 duration: 486 
rate: 3780 	 duration: 534 
rate: 3770 	 duration: 821 
rate: 3798 	 duration: 794 
rate: 3859 	 duration: 454 
rate: 3645 	 duration: 862 
rate: 3856 	 duration: 622 
rate: 3638 	 duration: 851 
rate: 3926 	 duration: 957 
rate: 3729 	 duration: 534 
rate: 3868 	 duration: 810 
rate: 3965 	 duration: 460 
rate: 3873 	 duration: 446 
rate: 3776 	 duration: 700 
rate: 3714 	 duration: 743 
rate: 3751 	 duration: 486 
rate: 3780 	 duration: 534 
rate: 3770 	 duration: 821 
rate: 3798 	 duration: 794 
rate: 3859 	 duration: 454 
rate: 3645 	 duration: 862 
rate: 3856 	 duration: 622 
rate: 3638 	 duration: 851 
rate: 3926 	 duration: 957 
rate: 3729 	 duration: 534 
rate: 3868 	 duration: 810 
rate: 3965 	 duration: 460 
rate: 3873 	 duration: 446 
rate: 3776 	 duration: 700 
rate: 3714 	 duration: 743 
rate: 3751 	 duration: 486 
rate: 3780 	 duration: 534 
rate: 3770 	 duration: 821 
rate: 3798 	 duration: 794 
rate: 3859 	 duration: 454 
rate: 3645 	 duration: 862 
rate: 3856 	 duration: 622 
rate: 3638 	 duration: 851 
rate: 3926 	 duration: 957 
rate: 3729 	 duration: 534 
rate: 3868 	 duration: 810 
rate: 3965 	 duration: 460 
rate: 3873 	 duration: 446 
rate: 3776 	 duration: 700 
rate: 3714 	 duration: 743 
rate: 3751 	 duration: 486 
rate: 3780 	 duration: 534 
rate: 3770 	 duration: 821 
rate: 3798 	 duration: 794 
rate: 3859 	 duration: 454 
rate: 3645 	 duration: 862 
rate: 3856 	 duration: 622 
rate: 3638 	 duration: 851 
rate: 3926 	 duration: 957 
rate: 3729 	 duration: 534 
rate: 3868 	 duration: 810 
rate: 3965 	 duration: 460 
rate: 3873 	 duration: 446 
rate: 3776 	 duration: 700 
rate: 3714 	 duration: 743 
rate: 3751 	 duration: 486 
rate: 3780 	 duration: 534 
rate: 3770 	 duration: 821 
rate: 3798 	 duration: 794 
rate: 3859 	 duration: 454 
rate: 3645 	 duration: 862 
rate: 3856 	 duration: 622 
rate: 3638 	 duration: 851 
rate: 3926 	 duration: 957 
