#t:369-444 ; rate:1208-3372
rate: 1782 	 duration: 417 
rate: 2052 	 duration: 439 
rate: 2510 	 duration: 445 
rate: 3029 	 duration: 409 
rate: 2957 	 duration: 405 
rate: 3265 	 duration: 386 
rate: 1310 	 duration: 413 
rate: 1559 	 duration: 384 
rate: 3017 	 duration: 437 
rate: 1315 	 duration: 419 
rate: 2050 	 duration: 386 
rate: 2205 	 duration: 446 
rate: 2744 	 duration: 442 
rate: 1998 	 duration: 391 
rate: 2587 	 duration: 371 
rate: 1881 	 duration: 395 
rate: 1619 	 duration: 438 
rate: 1730 	 duration: 388 
rate: 1769 	 duration: 420 
rate: 2366 	 duration: 371 
rate: 3092 	 duration: 434 
rate: 1259 	 duration: 372 
rate: 1520 	 duration: 418 
rate: 2565 	 duration: 370 
rate: 1854 	 duration: 401 
rate: 1782 	 duration: 417 
rate: 2052 	 duration: 439 
rate: 2510 	 duration: 445 
rate: 3029 	 duration: 409 
rate: 2957 	 duration: 405 
rate: 3265 	 duration: 386 
rate: 1310 	 duration: 413 
rate: 1559 	 duration: 384 
rate: 3017 	 duration: 437 
rate: 1315 	 duration: 419 
rate: 2050 	 duration: 386 
rate: 2205 	 duration: 446 
rate: 2744 	 duration: 442 
rate: 1998 	 duration: 391 
rate: 2587 	 duration: 371 
rate: 1881 	 duration: 395 
rate: 1619 	 duration: 438 
rate: 1730 	 duration: 388 
rate: 1769 	 duration: 420 
rate: 2366 	 duration: 371 
rate: 3092 	 duration: 434 
rate: 1259 	 duration: 372 
rate: 1520 	 duration: 418 
rate: 2565 	 duration: 370 
rate: 1854 	 duration: 401 
rate: 1782 	 duration: 417 
rate: 2052 	 duration: 439 
rate: 2510 	 duration: 445 
rate: 3029 	 duration: 409 
rate: 2957 	 duration: 405 
rate: 3265 	 duration: 386 
rate: 1310 	 duration: 413 
rate: 1559 	 duration: 384 
rate: 3017 	 duration: 437 
rate: 1315 	 duration: 419 
rate: 2050 	 duration: 386 
rate: 2205 	 duration: 446 
rate: 2744 	 duration: 442 
rate: 1998 	 duration: 391 
rate: 2587 	 duration: 371 
rate: 1881 	 duration: 395 
rate: 1619 	 duration: 438 
rate: 1730 	 duration: 388 
rate: 1769 	 duration: 420 
rate: 2366 	 duration: 371 
rate: 3092 	 duration: 434 
rate: 1259 	 duration: 372 
rate: 1520 	 duration: 418 
rate: 2565 	 duration: 370 
rate: 1854 	 duration: 401 
rate: 1782 	 duration: 417 
rate: 2052 	 duration: 439 
rate: 2510 	 duration: 445 
rate: 3029 	 duration: 409 
rate: 2957 	 duration: 405 
rate: 3265 	 duration: 386 
rate: 1310 	 duration: 413 
rate: 1559 	 duration: 384 
rate: 3017 	 duration: 437 
rate: 1315 	 duration: 419 
rate: 2050 	 duration: 386 
rate: 2205 	 duration: 446 
rate: 2744 	 duration: 442 
rate: 1998 	 duration: 391 
rate: 2587 	 duration: 371 
rate: 1881 	 duration: 395 
rate: 1619 	 duration: 438 
rate: 1730 	 duration: 388 
rate: 1769 	 duration: 420 
rate: 2366 	 duration: 371 
rate: 3092 	 duration: 434 
rate: 1259 	 duration: 372 
rate: 1520 	 duration: 418 
rate: 2565 	 duration: 370 
rate: 1854 	 duration: 401 
rate: 1782 	 duration: 417 
rate: 2052 	 duration: 439 
rate: 2510 	 duration: 445 
rate: 3029 	 duration: 409 
rate: 2957 	 duration: 405 
rate: 3265 	 duration: 386 
rate: 1310 	 duration: 413 
rate: 1559 	 duration: 384 
rate: 3017 	 duration: 437 
rate: 1315 	 duration: 419 
rate: 2050 	 duration: 386 
rate: 2205 	 duration: 446 
rate: 2744 	 duration: 442 
rate: 1998 	 duration: 391 
rate: 2587 	 duration: 371 
rate: 1881 	 duration: 395 
rate: 1619 	 duration: 438 
rate: 1730 	 duration: 388 
rate: 1769 	 duration: 420 
rate: 2366 	 duration: 371 
rate: 3092 	 duration: 434 
rate: 1259 	 duration: 372 
rate: 1520 	 duration: 418 
rate: 2565 	 duration: 370 
rate: 1854 	 duration: 401 
rate: 1782 	 duration: 417 
rate: 2052 	 duration: 439 
rate: 2510 	 duration: 445 
rate: 3029 	 duration: 409 
rate: 2957 	 duration: 405 
rate: 3265 	 duration: 386 
rate: 1310 	 duration: 413 
rate: 1559 	 duration: 384 
rate: 3017 	 duration: 437 
rate: 1315 	 duration: 419 
rate: 2050 	 duration: 386 
rate: 2205 	 duration: 446 
rate: 2744 	 duration: 442 
rate: 1998 	 duration: 391 
rate: 2587 	 duration: 371 
rate: 1881 	 duration: 395 
rate: 1619 	 duration: 438 
rate: 1730 	 duration: 388 
rate: 1769 	 duration: 420 
rate: 2366 	 duration: 371 
rate: 3092 	 duration: 434 
rate: 1259 	 duration: 372 
rate: 1520 	 duration: 418 
rate: 2565 	 duration: 370 
rate: 1854 	 duration: 401 
rate: 1782 	 duration: 417 
rate: 2052 	 duration: 439 
rate: 2510 	 duration: 445 
rate: 3029 	 duration: 409 
rate: 2957 	 duration: 405 
rate: 3265 	 duration: 386 
rate: 1310 	 duration: 413 
rate: 1559 	 duration: 384 
rate: 3017 	 duration: 437 
rate: 1315 	 duration: 419 
rate: 2050 	 duration: 386 
rate: 2205 	 duration: 446 
rate: 2744 	 duration: 442 
rate: 1998 	 duration: 391 
rate: 2587 	 duration: 371 
rate: 1881 	 duration: 395 
rate: 1619 	 duration: 438 
rate: 1730 	 duration: 388 
rate: 1769 	 duration: 420 
rate: 2366 	 duration: 371 
rate: 3092 	 duration: 434 
rate: 1259 	 duration: 372 
rate: 1520 	 duration: 418 
