#t:713-992 ; rate:1467-3728
rate: 2547 	 duration: 768 
rate: 2161 	 duration: 861 
rate: 3507 	 duration: 951 
rate: 1587 	 duration: 810 
rate: 1829 	 duration: 800 
rate: 3703 	 duration: 788 
rate: 2481 	 duration: 818 
rate: 2194 	 duration: 875 
rate: 1725 	 duration: 918 
rate: 1945 	 duration: 957 
rate: 2439 	 duration: 911 
rate: 3568 	 duration: 905 
rate: 2547 	 duration: 768 
rate: 2161 	 duration: 861 
rate: 3507 	 duration: 951 
rate: 1587 	 duration: 810 
rate: 1829 	 duration: 800 
rate: 3703 	 duration: 788 
rate: 2481 	 duration: 818 
rate: 2194 	 duration: 875 
rate: 1725 	 duration: 918 
rate: 1945 	 duration: 957 
rate: 2439 	 duration: 911 
rate: 3568 	 duration: 905 
rate: 2547 	 duration: 768 
rate: 2161 	 duration: 861 
rate: 3507 	 duration: 951 
rate: 1587 	 duration: 810 
rate: 1829 	 duration: 800 
rate: 3703 	 duration: 788 
rate: 2481 	 duration: 818 
rate: 2194 	 duration: 875 
rate: 1725 	 duration: 918 
rate: 1945 	 duration: 957 
rate: 2439 	 duration: 911 
rate: 3568 	 duration: 905 
rate: 2547 	 duration: 768 
rate: 2161 	 duration: 861 
rate: 3507 	 duration: 951 
rate: 1587 	 duration: 810 
rate: 1829 	 duration: 800 
rate: 3703 	 duration: 788 
rate: 2481 	 duration: 818 
rate: 2194 	 duration: 875 
rate: 1725 	 duration: 918 
rate: 1945 	 duration: 957 
rate: 2439 	 duration: 911 
rate: 3568 	 duration: 905 
rate: 2547 	 duration: 768 
rate: 2161 	 duration: 861 
rate: 3507 	 duration: 951 
rate: 1587 	 duration: 810 
rate: 1829 	 duration: 800 
rate: 3703 	 duration: 788 
rate: 2481 	 duration: 818 
rate: 2194 	 duration: 875 
rate: 1725 	 duration: 918 
rate: 1945 	 duration: 957 
rate: 2439 	 duration: 911 
rate: 3568 	 duration: 905 
rate: 2547 	 duration: 768 
rate: 2161 	 duration: 861 
rate: 3507 	 duration: 951 
rate: 1587 	 duration: 810 
rate: 1829 	 duration: 800 
rate: 3703 	 duration: 788 
rate: 2481 	 duration: 818 
rate: 2194 	 duration: 875 
rate: 1725 	 duration: 918 
rate: 1945 	 duration: 957 
rate: 2439 	 duration: 911 
rate: 3568 	 duration: 905 
rate: 2547 	 duration: 768 
rate: 2161 	 duration: 861 
rate: 3507 	 duration: 951 
rate: 1587 	 duration: 810 
rate: 1829 	 duration: 800 
rate: 3703 	 duration: 788 
rate: 2481 	 duration: 818 
rate: 2194 	 duration: 875 
rate: 1725 	 duration: 918 
rate: 1945 	 duration: 957 
rate: 2439 	 duration: 911 
rate: 3568 	 duration: 905 
rate: 2547 	 duration: 768 
rate: 2161 	 duration: 861 
rate: 3507 	 duration: 951 
rate: 1587 	 duration: 810 
rate: 1829 	 duration: 800 
rate: 3703 	 duration: 788 
rate: 2481 	 duration: 818 
rate: 2194 	 duration: 875 
rate: 1725 	 duration: 918 
rate: 1945 	 duration: 957 
rate: 2439 	 duration: 911 
rate: 3568 	 duration: 905 
rate: 2547 	 duration: 768 
rate: 2161 	 duration: 861 
rate: 3507 	 duration: 951 
rate: 1587 	 duration: 810 
rate: 1829 	 duration: 800 
rate: 3703 	 duration: 788 
rate: 2481 	 duration: 818 
rate: 2194 	 duration: 875 
rate: 1725 	 duration: 918 
rate: 1945 	 duration: 957 
rate: 2439 	 duration: 911 
rate: 3568 	 duration: 905 
rate: 2547 	 duration: 768 
rate: 2161 	 duration: 861 
rate: 3507 	 duration: 951 
rate: 1587 	 duration: 810 
rate: 1829 	 duration: 800 
rate: 3703 	 duration: 788 
rate: 2481 	 duration: 818 
rate: 2194 	 duration: 875 
rate: 1725 	 duration: 918 
rate: 1945 	 duration: 957 
rate: 2439 	 duration: 911 
rate: 3568 	 duration: 905 
