#t:605-929 ; rate:2563-2788
rate: 2736 	 duration: 693 
rate: 2565 	 duration: 636 
rate: 2748 	 duration: 864 
rate: 2581 	 duration: 665 
rate: 2672 	 duration: 867 
rate: 2744 	 duration: 927 
rate: 2677 	 duration: 615 
rate: 2666 	 duration: 630 
rate: 2605 	 duration: 635 
rate: 2753 	 duration: 816 
rate: 2769 	 duration: 650 
rate: 2590 	 duration: 630 
rate: 2748 	 duration: 861 
rate: 2629 	 duration: 620 
rate: 2736 	 duration: 693 
rate: 2565 	 duration: 636 
rate: 2748 	 duration: 864 
rate: 2581 	 duration: 665 
rate: 2672 	 duration: 867 
rate: 2744 	 duration: 927 
rate: 2677 	 duration: 615 
rate: 2666 	 duration: 630 
rate: 2605 	 duration: 635 
rate: 2753 	 duration: 816 
rate: 2769 	 duration: 650 
rate: 2590 	 duration: 630 
rate: 2748 	 duration: 861 
rate: 2629 	 duration: 620 
rate: 2736 	 duration: 693 
rate: 2565 	 duration: 636 
rate: 2748 	 duration: 864 
rate: 2581 	 duration: 665 
rate: 2672 	 duration: 867 
rate: 2744 	 duration: 927 
rate: 2677 	 duration: 615 
rate: 2666 	 duration: 630 
rate: 2605 	 duration: 635 
rate: 2753 	 duration: 816 
rate: 2769 	 duration: 650 
rate: 2590 	 duration: 630 
rate: 2748 	 duration: 861 
rate: 2629 	 duration: 620 
rate: 2736 	 duration: 693 
rate: 2565 	 duration: 636 
rate: 2748 	 duration: 864 
rate: 2581 	 duration: 665 
rate: 2672 	 duration: 867 
rate: 2744 	 duration: 927 
rate: 2677 	 duration: 615 
rate: 2666 	 duration: 630 
rate: 2605 	 duration: 635 
rate: 2753 	 duration: 816 
rate: 2769 	 duration: 650 
rate: 2590 	 duration: 630 
rate: 2748 	 duration: 861 
rate: 2629 	 duration: 620 
rate: 2736 	 duration: 693 
rate: 2565 	 duration: 636 
rate: 2748 	 duration: 864 
rate: 2581 	 duration: 665 
rate: 2672 	 duration: 867 
rate: 2744 	 duration: 927 
rate: 2677 	 duration: 615 
rate: 2666 	 duration: 630 
rate: 2605 	 duration: 635 
rate: 2753 	 duration: 816 
rate: 2769 	 duration: 650 
rate: 2590 	 duration: 630 
rate: 2748 	 duration: 861 
rate: 2629 	 duration: 620 
rate: 2736 	 duration: 693 
rate: 2565 	 duration: 636 
rate: 2748 	 duration: 864 
rate: 2581 	 duration: 665 
rate: 2672 	 duration: 867 
rate: 2744 	 duration: 927 
rate: 2677 	 duration: 615 
rate: 2666 	 duration: 630 
rate: 2605 	 duration: 635 
rate: 2753 	 duration: 816 
rate: 2769 	 duration: 650 
rate: 2590 	 duration: 630 
rate: 2748 	 duration: 861 
rate: 2629 	 duration: 620 
rate: 2736 	 duration: 693 
rate: 2565 	 duration: 636 
rate: 2748 	 duration: 864 
rate: 2581 	 duration: 665 
rate: 2672 	 duration: 867 
rate: 2744 	 duration: 927 
rate: 2677 	 duration: 615 
rate: 2666 	 duration: 630 
rate: 2605 	 duration: 635 
rate: 2753 	 duration: 816 
rate: 2769 	 duration: 650 
rate: 2590 	 duration: 630 
rate: 2748 	 duration: 861 
rate: 2629 	 duration: 620 
rate: 2736 	 duration: 693 
rate: 2565 	 duration: 636 
rate: 2748 	 duration: 864 
rate: 2581 	 duration: 665 
rate: 2672 	 duration: 867 
rate: 2744 	 duration: 927 
rate: 2677 	 duration: 615 
rate: 2666 	 duration: 630 
rate: 2605 	 duration: 635 
rate: 2753 	 duration: 816 
rate: 2769 	 duration: 650 
rate: 2590 	 duration: 630 
rate: 2748 	 duration: 861 
rate: 2629 	 duration: 620 
rate: 2736 	 duration: 693 
rate: 2565 	 duration: 636 
rate: 2748 	 duration: 864 
rate: 2581 	 duration: 665 
rate: 2672 	 duration: 867 
rate: 2744 	 duration: 927 
rate: 2677 	 duration: 615 
rate: 2666 	 duration: 630 
rate: 2605 	 duration: 635 
rate: 2753 	 duration: 816 
rate: 2769 	 duration: 650 
rate: 2590 	 duration: 630 
rate: 2748 	 duration: 861 
rate: 2629 	 duration: 620 
rate: 2736 	 duration: 693 
rate: 2565 	 duration: 636 
rate: 2748 	 duration: 864 
rate: 2581 	 duration: 665 
rate: 2672 	 duration: 867 
rate: 2744 	 duration: 927 
rate: 2677 	 duration: 615 
rate: 2666 	 duration: 630 
rate: 2605 	 duration: 635 
rate: 2753 	 duration: 816 
rate: 2769 	 duration: 650 
rate: 2590 	 duration: 630 
rate: 2748 	 duration: 861 
rate: 2629 	 duration: 620 
