#t:395-944 ; rate:3140-3453
rate: 3425 	 duration: 628 
rate: 3254 	 duration: 513 
rate: 3279 	 duration: 619 
rate: 3363 	 duration: 511 
rate: 3299 	 duration: 720 
rate: 3351 	 duration: 627 
rate: 3251 	 duration: 676 
rate: 3352 	 duration: 749 
rate: 3279 	 duration: 453 
rate: 3168 	 duration: 826 
rate: 3210 	 duration: 550 
rate: 3348 	 duration: 637 
rate: 3162 	 duration: 440 
rate: 3320 	 duration: 484 
rate: 3292 	 duration: 422 
rate: 3191 	 duration: 789 
rate: 3317 	 duration: 593 
rate: 3425 	 duration: 628 
rate: 3254 	 duration: 513 
rate: 3279 	 duration: 619 
rate: 3363 	 duration: 511 
rate: 3299 	 duration: 720 
rate: 3351 	 duration: 627 
rate: 3251 	 duration: 676 
rate: 3352 	 duration: 749 
rate: 3279 	 duration: 453 
rate: 3168 	 duration: 826 
rate: 3210 	 duration: 550 
rate: 3348 	 duration: 637 
rate: 3162 	 duration: 440 
rate: 3320 	 duration: 484 
rate: 3292 	 duration: 422 
rate: 3191 	 duration: 789 
rate: 3317 	 duration: 593 
rate: 3425 	 duration: 628 
rate: 3254 	 duration: 513 
rate: 3279 	 duration: 619 
rate: 3363 	 duration: 511 
rate: 3299 	 duration: 720 
rate: 3351 	 duration: 627 
rate: 3251 	 duration: 676 
rate: 3352 	 duration: 749 
rate: 3279 	 duration: 453 
rate: 3168 	 duration: 826 
rate: 3210 	 duration: 550 
rate: 3348 	 duration: 637 
rate: 3162 	 duration: 440 
rate: 3320 	 duration: 484 
rate: 3292 	 duration: 422 
rate: 3191 	 duration: 789 
rate: 3317 	 duration: 593 
rate: 3425 	 duration: 628 
rate: 3254 	 duration: 513 
rate: 3279 	 duration: 619 
rate: 3363 	 duration: 511 
rate: 3299 	 duration: 720 
rate: 3351 	 duration: 627 
rate: 3251 	 duration: 676 
rate: 3352 	 duration: 749 
rate: 3279 	 duration: 453 
rate: 3168 	 duration: 826 
rate: 3210 	 duration: 550 
rate: 3348 	 duration: 637 
rate: 3162 	 duration: 440 
rate: 3320 	 duration: 484 
rate: 3292 	 duration: 422 
rate: 3191 	 duration: 789 
rate: 3317 	 duration: 593 
rate: 3425 	 duration: 628 
rate: 3254 	 duration: 513 
rate: 3279 	 duration: 619 
rate: 3363 	 duration: 511 
rate: 3299 	 duration: 720 
rate: 3351 	 duration: 627 
rate: 3251 	 duration: 676 
rate: 3352 	 duration: 749 
rate: 3279 	 duration: 453 
rate: 3168 	 duration: 826 
rate: 3210 	 duration: 550 
rate: 3348 	 duration: 637 
rate: 3162 	 duration: 440 
rate: 3320 	 duration: 484 
rate: 3292 	 duration: 422 
rate: 3191 	 duration: 789 
rate: 3317 	 duration: 593 
rate: 3425 	 duration: 628 
rate: 3254 	 duration: 513 
rate: 3279 	 duration: 619 
rate: 3363 	 duration: 511 
rate: 3299 	 duration: 720 
rate: 3351 	 duration: 627 
rate: 3251 	 duration: 676 
rate: 3352 	 duration: 749 
rate: 3279 	 duration: 453 
rate: 3168 	 duration: 826 
rate: 3210 	 duration: 550 
rate: 3348 	 duration: 637 
rate: 3162 	 duration: 440 
rate: 3320 	 duration: 484 
rate: 3292 	 duration: 422 
rate: 3191 	 duration: 789 
rate: 3317 	 duration: 593 
rate: 3425 	 duration: 628 
rate: 3254 	 duration: 513 
rate: 3279 	 duration: 619 
rate: 3363 	 duration: 511 
rate: 3299 	 duration: 720 
rate: 3351 	 duration: 627 
rate: 3251 	 duration: 676 
rate: 3352 	 duration: 749 
rate: 3279 	 duration: 453 
rate: 3168 	 duration: 826 
rate: 3210 	 duration: 550 
rate: 3348 	 duration: 637 
rate: 3162 	 duration: 440 
rate: 3320 	 duration: 484 
rate: 3292 	 duration: 422 
rate: 3191 	 duration: 789 
rate: 3317 	 duration: 593 
rate: 3425 	 duration: 628 
rate: 3254 	 duration: 513 
rate: 3279 	 duration: 619 
rate: 3363 	 duration: 511 
rate: 3299 	 duration: 720 
rate: 3351 	 duration: 627 
rate: 3251 	 duration: 676 
rate: 3352 	 duration: 749 
rate: 3279 	 duration: 453 
rate: 3168 	 duration: 826 
rate: 3210 	 duration: 550 
rate: 3348 	 duration: 637 
rate: 3162 	 duration: 440 
rate: 3320 	 duration: 484 
rate: 3292 	 duration: 422 
rate: 3191 	 duration: 789 
rate: 3317 	 duration: 593 
rate: 3425 	 duration: 628 
rate: 3254 	 duration: 513 
rate: 3279 	 duration: 619 
rate: 3363 	 duration: 511 
rate: 3299 	 duration: 720 
rate: 3351 	 duration: 627 
rate: 3251 	 duration: 676 
rate: 3352 	 duration: 749 
rate: 3279 	 duration: 453 
rate: 3168 	 duration: 826 
rate: 3210 	 duration: 550 
rate: 3348 	 duration: 637 
rate: 3162 	 duration: 440 
rate: 3320 	 duration: 484 
rate: 3292 	 duration: 422 
rate: 3191 	 duration: 789 
rate: 3317 	 duration: 593 
rate: 3425 	 duration: 628 
rate: 3254 	 duration: 513 
rate: 3279 	 duration: 619 
rate: 3363 	 duration: 511 
rate: 3299 	 duration: 720 
rate: 3351 	 duration: 627 
rate: 3251 	 duration: 676 
rate: 3352 	 duration: 749 
rate: 3279 	 duration: 453 
rate: 3168 	 duration: 826 
rate: 3210 	 duration: 550 
rate: 3348 	 duration: 637 
rate: 3162 	 duration: 440 
rate: 3320 	 duration: 484 
rate: 3292 	 duration: 422 
rate: 3191 	 duration: 789 
rate: 3317 	 duration: 593 
