#t:371-953 ; rate:1221-3782
rate: 3041 	 duration: 478 
rate: 1752 	 duration: 953 
rate: 3705 	 duration: 554 
rate: 3447 	 duration: 494 
rate: 2269 	 duration: 736 
rate: 2190 	 duration: 674 
rate: 2588 	 duration: 942 
rate: 2218 	 duration: 887 
rate: 2181 	 duration: 418 
rate: 3082 	 duration: 915 
rate: 1465 	 duration: 779 
rate: 3177 	 duration: 725 
rate: 2142 	 duration: 779 
rate: 3044 	 duration: 667 
rate: 3041 	 duration: 478 
rate: 1752 	 duration: 953 
rate: 3705 	 duration: 554 
rate: 3447 	 duration: 494 
rate: 2269 	 duration: 736 
rate: 2190 	 duration: 674 
rate: 2588 	 duration: 942 
rate: 2218 	 duration: 887 
rate: 2181 	 duration: 418 
rate: 3082 	 duration: 915 
rate: 1465 	 duration: 779 
rate: 3177 	 duration: 725 
rate: 2142 	 duration: 779 
rate: 3044 	 duration: 667 
rate: 3041 	 duration: 478 
rate: 1752 	 duration: 953 
rate: 3705 	 duration: 554 
rate: 3447 	 duration: 494 
rate: 2269 	 duration: 736 
rate: 2190 	 duration: 674 
rate: 2588 	 duration: 942 
rate: 2218 	 duration: 887 
rate: 2181 	 duration: 418 
rate: 3082 	 duration: 915 
rate: 1465 	 duration: 779 
rate: 3177 	 duration: 725 
rate: 2142 	 duration: 779 
rate: 3044 	 duration: 667 
rate: 3041 	 duration: 478 
rate: 1752 	 duration: 953 
rate: 3705 	 duration: 554 
rate: 3447 	 duration: 494 
rate: 2269 	 duration: 736 
rate: 2190 	 duration: 674 
rate: 2588 	 duration: 942 
rate: 2218 	 duration: 887 
rate: 2181 	 duration: 418 
rate: 3082 	 duration: 915 
rate: 1465 	 duration: 779 
rate: 3177 	 duration: 725 
rate: 2142 	 duration: 779 
rate: 3044 	 duration: 667 
rate: 3041 	 duration: 478 
rate: 1752 	 duration: 953 
rate: 3705 	 duration: 554 
rate: 3447 	 duration: 494 
rate: 2269 	 duration: 736 
rate: 2190 	 duration: 674 
rate: 2588 	 duration: 942 
rate: 2218 	 duration: 887 
rate: 2181 	 duration: 418 
rate: 3082 	 duration: 915 
rate: 1465 	 duration: 779 
rate: 3177 	 duration: 725 
rate: 2142 	 duration: 779 
rate: 3044 	 duration: 667 
rate: 3041 	 duration: 478 
rate: 1752 	 duration: 953 
rate: 3705 	 duration: 554 
rate: 3447 	 duration: 494 
rate: 2269 	 duration: 736 
rate: 2190 	 duration: 674 
rate: 2588 	 duration: 942 
rate: 2218 	 duration: 887 
rate: 2181 	 duration: 418 
rate: 3082 	 duration: 915 
rate: 1465 	 duration: 779 
rate: 3177 	 duration: 725 
rate: 2142 	 duration: 779 
rate: 3044 	 duration: 667 
rate: 3041 	 duration: 478 
rate: 1752 	 duration: 953 
rate: 3705 	 duration: 554 
rate: 3447 	 duration: 494 
rate: 2269 	 duration: 736 
rate: 2190 	 duration: 674 
rate: 2588 	 duration: 942 
rate: 2218 	 duration: 887 
rate: 2181 	 duration: 418 
rate: 3082 	 duration: 915 
rate: 1465 	 duration: 779 
rate: 3177 	 duration: 725 
rate: 2142 	 duration: 779 
rate: 3044 	 duration: 667 
rate: 3041 	 duration: 478 
rate: 1752 	 duration: 953 
rate: 3705 	 duration: 554 
rate: 3447 	 duration: 494 
rate: 2269 	 duration: 736 
rate: 2190 	 duration: 674 
rate: 2588 	 duration: 942 
rate: 2218 	 duration: 887 
rate: 2181 	 duration: 418 
rate: 3082 	 duration: 915 
rate: 1465 	 duration: 779 
rate: 3177 	 duration: 725 
rate: 2142 	 duration: 779 
rate: 3044 	 duration: 667 
rate: 3041 	 duration: 478 
rate: 1752 	 duration: 953 
rate: 3705 	 duration: 554 
rate: 3447 	 duration: 494 
rate: 2269 	 duration: 736 
rate: 2190 	 duration: 674 
rate: 2588 	 duration: 942 
rate: 2218 	 duration: 887 
rate: 2181 	 duration: 418 
rate: 3082 	 duration: 915 
rate: 1465 	 duration: 779 
rate: 3177 	 duration: 725 
rate: 2142 	 duration: 779 
rate: 3044 	 duration: 667 
rate: 3041 	 duration: 478 
rate: 1752 	 duration: 953 
rate: 3705 	 duration: 554 
rate: 3447 	 duration: 494 
rate: 2269 	 duration: 736 
rate: 2190 	 duration: 674 
rate: 2588 	 duration: 942 
rate: 2218 	 duration: 887 
rate: 2181 	 duration: 418 
rate: 3082 	 duration: 915 
rate: 1465 	 duration: 779 
rate: 3177 	 duration: 725 
rate: 2142 	 duration: 779 
rate: 3044 	 duration: 667 
