#t:303-813 ; rate:593-869
rate: 812 	 duration: 768 
rate: 691 	 duration: 382 
rate: 713 	 duration: 320 
rate: 679 	 duration: 619 
rate: 844 	 duration: 697 
rate: 724 	 duration: 680 
rate: 779 	 duration: 447 
rate: 766 	 duration: 423 
rate: 682 	 duration: 335 
rate: 609 	 duration: 769 
rate: 788 	 duration: 487 
rate: 704 	 duration: 392 
rate: 832 	 duration: 361 
rate: 669 	 duration: 394 
rate: 859 	 duration: 573 
rate: 610 	 duration: 354 
rate: 721 	 duration: 350 
rate: 775 	 duration: 604 
rate: 756 	 duration: 747 
rate: 620 	 duration: 696 
rate: 812 	 duration: 768 
rate: 691 	 duration: 382 
rate: 713 	 duration: 320 
rate: 679 	 duration: 619 
rate: 844 	 duration: 697 
rate: 724 	 duration: 680 
rate: 779 	 duration: 447 
rate: 766 	 duration: 423 
rate: 682 	 duration: 335 
rate: 609 	 duration: 769 
rate: 788 	 duration: 487 
rate: 704 	 duration: 392 
rate: 832 	 duration: 361 
rate: 669 	 duration: 394 
rate: 859 	 duration: 573 
rate: 610 	 duration: 354 
rate: 721 	 duration: 350 
rate: 775 	 duration: 604 
rate: 756 	 duration: 747 
rate: 620 	 duration: 696 
rate: 812 	 duration: 768 
rate: 691 	 duration: 382 
rate: 713 	 duration: 320 
rate: 679 	 duration: 619 
rate: 844 	 duration: 697 
rate: 724 	 duration: 680 
rate: 779 	 duration: 447 
rate: 766 	 duration: 423 
rate: 682 	 duration: 335 
rate: 609 	 duration: 769 
rate: 788 	 duration: 487 
rate: 704 	 duration: 392 
rate: 832 	 duration: 361 
rate: 669 	 duration: 394 
rate: 859 	 duration: 573 
rate: 610 	 duration: 354 
rate: 721 	 duration: 350 
rate: 775 	 duration: 604 
rate: 756 	 duration: 747 
rate: 620 	 duration: 696 
rate: 812 	 duration: 768 
rate: 691 	 duration: 382 
rate: 713 	 duration: 320 
rate: 679 	 duration: 619 
rate: 844 	 duration: 697 
rate: 724 	 duration: 680 
rate: 779 	 duration: 447 
rate: 766 	 duration: 423 
rate: 682 	 duration: 335 
rate: 609 	 duration: 769 
rate: 788 	 duration: 487 
rate: 704 	 duration: 392 
rate: 832 	 duration: 361 
rate: 669 	 duration: 394 
rate: 859 	 duration: 573 
rate: 610 	 duration: 354 
rate: 721 	 duration: 350 
rate: 775 	 duration: 604 
rate: 756 	 duration: 747 
rate: 620 	 duration: 696 
rate: 812 	 duration: 768 
rate: 691 	 duration: 382 
rate: 713 	 duration: 320 
rate: 679 	 duration: 619 
rate: 844 	 duration: 697 
rate: 724 	 duration: 680 
rate: 779 	 duration: 447 
rate: 766 	 duration: 423 
rate: 682 	 duration: 335 
rate: 609 	 duration: 769 
rate: 788 	 duration: 487 
rate: 704 	 duration: 392 
rate: 832 	 duration: 361 
rate: 669 	 duration: 394 
rate: 859 	 duration: 573 
rate: 610 	 duration: 354 
rate: 721 	 duration: 350 
rate: 775 	 duration: 604 
rate: 756 	 duration: 747 
rate: 620 	 duration: 696 
rate: 812 	 duration: 768 
rate: 691 	 duration: 382 
rate: 713 	 duration: 320 
rate: 679 	 duration: 619 
rate: 844 	 duration: 697 
rate: 724 	 duration: 680 
rate: 779 	 duration: 447 
rate: 766 	 duration: 423 
rate: 682 	 duration: 335 
