#t:472-774 ; rate:625-2889
rate: 1722 	 duration: 760 
rate: 2627 	 duration: 548 
rate: 1923 	 duration: 524 
rate: 2217 	 duration: 677 
rate: 1713 	 duration: 638 
rate: 2046 	 duration: 727 
rate: 1899 	 duration: 543 
rate: 2828 	 duration: 628 
rate: 1495 	 duration: 497 
rate: 2039 	 duration: 489 
rate: 700 	 duration: 549 
rate: 1969 	 duration: 767 
rate: 2525 	 duration: 560 
rate: 729 	 duration: 642 
rate: 2083 	 duration: 587 
rate: 1334 	 duration: 755 
rate: 1534 	 duration: 665 
rate: 1722 	 duration: 760 
rate: 2627 	 duration: 548 
rate: 1923 	 duration: 524 
rate: 2217 	 duration: 677 
rate: 1713 	 duration: 638 
rate: 2046 	 duration: 727 
rate: 1899 	 duration: 543 
rate: 2828 	 duration: 628 
rate: 1495 	 duration: 497 
rate: 2039 	 duration: 489 
rate: 700 	 duration: 549 
rate: 1969 	 duration: 767 
rate: 2525 	 duration: 560 
rate: 729 	 duration: 642 
rate: 2083 	 duration: 587 
rate: 1334 	 duration: 755 
rate: 1534 	 duration: 665 
rate: 1722 	 duration: 760 
rate: 2627 	 duration: 548 
rate: 1923 	 duration: 524 
rate: 2217 	 duration: 677 
rate: 1713 	 duration: 638 
rate: 2046 	 duration: 727 
rate: 1899 	 duration: 543 
rate: 2828 	 duration: 628 
rate: 1495 	 duration: 497 
rate: 2039 	 duration: 489 
rate: 700 	 duration: 549 
rate: 1969 	 duration: 767 
rate: 2525 	 duration: 560 
rate: 729 	 duration: 642 
rate: 2083 	 duration: 587 
rate: 1334 	 duration: 755 
rate: 1534 	 duration: 665 
rate: 1722 	 duration: 760 
rate: 2627 	 duration: 548 
rate: 1923 	 duration: 524 
rate: 2217 	 duration: 677 
rate: 1713 	 duration: 638 
rate: 2046 	 duration: 727 
rate: 1899 	 duration: 543 
rate: 2828 	 duration: 628 
rate: 1495 	 duration: 497 
rate: 2039 	 duration: 489 
rate: 700 	 duration: 549 
rate: 1969 	 duration: 767 
rate: 2525 	 duration: 560 
rate: 729 	 duration: 642 
rate: 2083 	 duration: 587 
rate: 1334 	 duration: 755 
rate: 1534 	 duration: 665 
rate: 1722 	 duration: 760 
rate: 2627 	 duration: 548 
rate: 1923 	 duration: 524 
rate: 2217 	 duration: 677 
rate: 1713 	 duration: 638 
rate: 2046 	 duration: 727 
rate: 1899 	 duration: 543 
rate: 2828 	 duration: 628 
rate: 1495 	 duration: 497 
rate: 2039 	 duration: 489 
rate: 700 	 duration: 549 
rate: 1969 	 duration: 767 
rate: 2525 	 duration: 560 
rate: 729 	 duration: 642 
rate: 2083 	 duration: 587 
rate: 1334 	 duration: 755 
rate: 1534 	 duration: 665 
rate: 1722 	 duration: 760 
rate: 2627 	 duration: 548 
rate: 1923 	 duration: 524 
rate: 2217 	 duration: 677 
rate: 1713 	 duration: 638 
rate: 2046 	 duration: 727 
rate: 1899 	 duration: 543 
rate: 2828 	 duration: 628 
rate: 1495 	 duration: 497 
rate: 2039 	 duration: 489 
rate: 700 	 duration: 549 
rate: 1969 	 duration: 767 
rate: 2525 	 duration: 560 
rate: 729 	 duration: 642 
rate: 2083 	 duration: 587 
rate: 1334 	 duration: 755 
rate: 1534 	 duration: 665 
rate: 1722 	 duration: 760 
rate: 2627 	 duration: 548 
rate: 1923 	 duration: 524 
rate: 2217 	 duration: 677 
rate: 1713 	 duration: 638 
rate: 2046 	 duration: 727 
rate: 1899 	 duration: 543 
rate: 2828 	 duration: 628 
rate: 1495 	 duration: 497 
rate: 2039 	 duration: 489 
rate: 700 	 duration: 549 
rate: 1969 	 duration: 767 
rate: 2525 	 duration: 560 
rate: 729 	 duration: 642 
rate: 2083 	 duration: 587 
rate: 1334 	 duration: 755 
rate: 1534 	 duration: 665 
rate: 1722 	 duration: 760 
rate: 2627 	 duration: 548 
rate: 1923 	 duration: 524 
rate: 2217 	 duration: 677 
rate: 1713 	 duration: 638 
rate: 2046 	 duration: 727 
rate: 1899 	 duration: 543 
rate: 2828 	 duration: 628 
rate: 1495 	 duration: 497 
rate: 2039 	 duration: 489 
rate: 700 	 duration: 549 
rate: 1969 	 duration: 767 
rate: 2525 	 duration: 560 
rate: 729 	 duration: 642 
rate: 2083 	 duration: 587 
rate: 1334 	 duration: 755 
rate: 1534 	 duration: 665 
rate: 1722 	 duration: 760 
rate: 2627 	 duration: 548 
rate: 1923 	 duration: 524 
rate: 2217 	 duration: 677 
rate: 1713 	 duration: 638 
rate: 2046 	 duration: 727 
rate: 1899 	 duration: 543 
rate: 2828 	 duration: 628 
rate: 1495 	 duration: 497 
rate: 2039 	 duration: 489 
rate: 700 	 duration: 549 
rate: 1969 	 duration: 767 
rate: 2525 	 duration: 560 
rate: 729 	 duration: 642 
rate: 2083 	 duration: 587 
rate: 1334 	 duration: 755 
rate: 1534 	 duration: 665 
rate: 1722 	 duration: 760 
rate: 2627 	 duration: 548 
rate: 1923 	 duration: 524 
rate: 2217 	 duration: 677 
rate: 1713 	 duration: 638 
rate: 2046 	 duration: 727 
rate: 1899 	 duration: 543 
rate: 2828 	 duration: 628 
rate: 1495 	 duration: 497 
rate: 2039 	 duration: 489 
rate: 700 	 duration: 549 
rate: 1969 	 duration: 767 
rate: 2525 	 duration: 560 
rate: 729 	 duration: 642 
rate: 2083 	 duration: 587 
rate: 1334 	 duration: 755 
rate: 1534 	 duration: 665 
