#t:334-701 ; rate:301-2978
rate: 2487 	 duration: 347 
rate: 1726 	 duration: 639 
rate: 2239 	 duration: 349 
rate: 1758 	 duration: 403 
rate: 1574 	 duration: 572 
rate: 2908 	 duration: 594 
rate: 858 	 duration: 658 
rate: 2191 	 duration: 657 
rate: 2329 	 duration: 391 
rate: 2514 	 duration: 387 
rate: 1187 	 duration: 424 
rate: 1884 	 duration: 585 
rate: 2057 	 duration: 490 
rate: 2439 	 duration: 600 
rate: 1131 	 duration: 424 
rate: 2321 	 duration: 523 
rate: 1876 	 duration: 391 
rate: 2426 	 duration: 599 
rate: 913 	 duration: 683 
rate: 2008 	 duration: 341 
rate: 2487 	 duration: 347 
rate: 1726 	 duration: 639 
rate: 2239 	 duration: 349 
rate: 1758 	 duration: 403 
rate: 1574 	 duration: 572 
rate: 2908 	 duration: 594 
rate: 858 	 duration: 658 
rate: 2191 	 duration: 657 
rate: 2329 	 duration: 391 
rate: 2514 	 duration: 387 
rate: 1187 	 duration: 424 
rate: 1884 	 duration: 585 
rate: 2057 	 duration: 490 
rate: 2439 	 duration: 600 
rate: 1131 	 duration: 424 
rate: 2321 	 duration: 523 
rate: 1876 	 duration: 391 
rate: 2426 	 duration: 599 
rate: 913 	 duration: 683 
rate: 2008 	 duration: 341 
rate: 2487 	 duration: 347 
rate: 1726 	 duration: 639 
rate: 2239 	 duration: 349 
rate: 1758 	 duration: 403 
rate: 1574 	 duration: 572 
rate: 2908 	 duration: 594 
rate: 858 	 duration: 658 
rate: 2191 	 duration: 657 
rate: 2329 	 duration: 391 
rate: 2514 	 duration: 387 
rate: 1187 	 duration: 424 
rate: 1884 	 duration: 585 
rate: 2057 	 duration: 490 
rate: 2439 	 duration: 600 
rate: 1131 	 duration: 424 
rate: 2321 	 duration: 523 
rate: 1876 	 duration: 391 
rate: 2426 	 duration: 599 
rate: 913 	 duration: 683 
rate: 2008 	 duration: 341 
rate: 2487 	 duration: 347 
rate: 1726 	 duration: 639 
rate: 2239 	 duration: 349 
rate: 1758 	 duration: 403 
rate: 1574 	 duration: 572 
rate: 2908 	 duration: 594 
rate: 858 	 duration: 658 
rate: 2191 	 duration: 657 
rate: 2329 	 duration: 391 
rate: 2514 	 duration: 387 
rate: 1187 	 duration: 424 
rate: 1884 	 duration: 585 
rate: 2057 	 duration: 490 
rate: 2439 	 duration: 600 
rate: 1131 	 duration: 424 
rate: 2321 	 duration: 523 
rate: 1876 	 duration: 391 
rate: 2426 	 duration: 599 
rate: 913 	 duration: 683 
rate: 2008 	 duration: 341 
rate: 2487 	 duration: 347 
rate: 1726 	 duration: 639 
rate: 2239 	 duration: 349 
rate: 1758 	 duration: 403 
rate: 1574 	 duration: 572 
rate: 2908 	 duration: 594 
rate: 858 	 duration: 658 
rate: 2191 	 duration: 657 
rate: 2329 	 duration: 391 
rate: 2514 	 duration: 387 
rate: 1187 	 duration: 424 
rate: 1884 	 duration: 585 
rate: 2057 	 duration: 490 
rate: 2439 	 duration: 600 
rate: 1131 	 duration: 424 
rate: 2321 	 duration: 523 
rate: 1876 	 duration: 391 
rate: 2426 	 duration: 599 
rate: 913 	 duration: 683 
rate: 2008 	 duration: 341 
rate: 2487 	 duration: 347 
rate: 1726 	 duration: 639 
rate: 2239 	 duration: 349 
rate: 1758 	 duration: 403 
rate: 1574 	 duration: 572 
rate: 2908 	 duration: 594 
rate: 858 	 duration: 658 
rate: 2191 	 duration: 657 
rate: 2329 	 duration: 391 
rate: 2514 	 duration: 387 
rate: 1187 	 duration: 424 
rate: 1884 	 duration: 585 
rate: 2057 	 duration: 490 
rate: 2439 	 duration: 600 
rate: 1131 	 duration: 424 
rate: 2321 	 duration: 523 
rate: 1876 	 duration: 391 
rate: 2426 	 duration: 599 
rate: 913 	 duration: 683 
rate: 2008 	 duration: 341 
rate: 2487 	 duration: 347 
rate: 1726 	 duration: 639 
rate: 2239 	 duration: 349 
rate: 1758 	 duration: 403 
rate: 1574 	 duration: 572 
rate: 2908 	 duration: 594 
rate: 858 	 duration: 658 
rate: 2191 	 duration: 657 
rate: 2329 	 duration: 391 
rate: 2514 	 duration: 387 
rate: 1187 	 duration: 424 
rate: 1884 	 duration: 585 
rate: 2057 	 duration: 490 
rate: 2439 	 duration: 600 
rate: 1131 	 duration: 424 
rate: 2321 	 duration: 523 
rate: 1876 	 duration: 391 
rate: 2426 	 duration: 599 
rate: 913 	 duration: 683 
rate: 2008 	 duration: 341 
rate: 2487 	 duration: 347 
rate: 1726 	 duration: 639 
rate: 2239 	 duration: 349 
rate: 1758 	 duration: 403 
rate: 1574 	 duration: 572 
rate: 2908 	 duration: 594 
rate: 858 	 duration: 658 
rate: 2191 	 duration: 657 
rate: 2329 	 duration: 391 
rate: 2514 	 duration: 387 
rate: 1187 	 duration: 424 
rate: 1884 	 duration: 585 
rate: 2057 	 duration: 490 
rate: 2439 	 duration: 600 
rate: 1131 	 duration: 424 
rate: 2321 	 duration: 523 
rate: 1876 	 duration: 391 
rate: 2426 	 duration: 599 
rate: 913 	 duration: 683 
rate: 2008 	 duration: 341 
rate: 2487 	 duration: 347 
rate: 1726 	 duration: 639 
rate: 2239 	 duration: 349 
rate: 1758 	 duration: 403 
rate: 1574 	 duration: 572 
rate: 2908 	 duration: 594 
rate: 858 	 duration: 658 
rate: 2191 	 duration: 657 
rate: 2329 	 duration: 391 
rate: 2514 	 duration: 387 
rate: 1187 	 duration: 424 
rate: 1884 	 duration: 585 
rate: 2057 	 duration: 490 
rate: 2439 	 duration: 600 
rate: 1131 	 duration: 424 
rate: 2321 	 duration: 523 
rate: 1876 	 duration: 391 
rate: 2426 	 duration: 599 
rate: 913 	 duration: 683 
rate: 2008 	 duration: 341 
rate: 2487 	 duration: 347 
rate: 1726 	 duration: 639 
rate: 2239 	 duration: 349 
rate: 1758 	 duration: 403 
rate: 1574 	 duration: 572 
rate: 2908 	 duration: 594 
rate: 858 	 duration: 658 
rate: 2191 	 duration: 657 
rate: 2329 	 duration: 391 
rate: 2514 	 duration: 387 
rate: 1187 	 duration: 424 
rate: 1884 	 duration: 585 
rate: 2057 	 duration: 490 
rate: 2439 	 duration: 600 
rate: 1131 	 duration: 424 
rate: 2321 	 duration: 523 
rate: 1876 	 duration: 391 
rate: 2426 	 duration: 599 
rate: 913 	 duration: 683 
rate: 2008 	 duration: 341 
