#t:267-608 ; rate:1829-3798
rate: 3297 	 duration: 298 
rate: 2757 	 duration: 409 
rate: 1879 	 duration: 556 
rate: 2579 	 duration: 359 
rate: 2100 	 duration: 600 
rate: 2099 	 duration: 418 
rate: 2265 	 duration: 498 
rate: 2465 	 duration: 486 
rate: 1935 	 duration: 590 
rate: 2649 	 duration: 268 
rate: 3358 	 duration: 290 
rate: 2801 	 duration: 428 
rate: 2750 	 duration: 450 
rate: 3761 	 duration: 412 
rate: 2914 	 duration: 395 
rate: 3132 	 duration: 536 
rate: 3248 	 duration: 492 
rate: 3364 	 duration: 271 
rate: 3312 	 duration: 384 
rate: 3619 	 duration: 404 
rate: 2800 	 duration: 334 
rate: 3445 	 duration: 404 
rate: 2749 	 duration: 558 
rate: 3556 	 duration: 341 
rate: 3297 	 duration: 298 
rate: 2757 	 duration: 409 
rate: 1879 	 duration: 556 
rate: 2579 	 duration: 359 
rate: 2100 	 duration: 600 
rate: 2099 	 duration: 418 
rate: 2265 	 duration: 498 
rate: 2465 	 duration: 486 
rate: 1935 	 duration: 590 
rate: 2649 	 duration: 268 
rate: 3358 	 duration: 290 
rate: 2801 	 duration: 428 
rate: 2750 	 duration: 450 
rate: 3761 	 duration: 412 
rate: 2914 	 duration: 395 
rate: 3132 	 duration: 536 
rate: 3248 	 duration: 492 
rate: 3364 	 duration: 271 
rate: 3312 	 duration: 384 
rate: 3619 	 duration: 404 
rate: 2800 	 duration: 334 
rate: 3445 	 duration: 404 
rate: 2749 	 duration: 558 
rate: 3556 	 duration: 341 
rate: 3297 	 duration: 298 
rate: 2757 	 duration: 409 
rate: 1879 	 duration: 556 
rate: 2579 	 duration: 359 
rate: 2100 	 duration: 600 
rate: 2099 	 duration: 418 
rate: 2265 	 duration: 498 
rate: 2465 	 duration: 486 
rate: 1935 	 duration: 590 
rate: 2649 	 duration: 268 
rate: 3358 	 duration: 290 
rate: 2801 	 duration: 428 
rate: 2750 	 duration: 450 
rate: 3761 	 duration: 412 
rate: 2914 	 duration: 395 
rate: 3132 	 duration: 536 
rate: 3248 	 duration: 492 
rate: 3364 	 duration: 271 
rate: 3312 	 duration: 384 
rate: 3619 	 duration: 404 
rate: 2800 	 duration: 334 
rate: 3445 	 duration: 404 
rate: 2749 	 duration: 558 
rate: 3556 	 duration: 341 
rate: 3297 	 duration: 298 
rate: 2757 	 duration: 409 
rate: 1879 	 duration: 556 
rate: 2579 	 duration: 359 
rate: 2100 	 duration: 600 
rate: 2099 	 duration: 418 
rate: 2265 	 duration: 498 
rate: 2465 	 duration: 486 
rate: 1935 	 duration: 590 
rate: 2649 	 duration: 268 
rate: 3358 	 duration: 290 
rate: 2801 	 duration: 428 
rate: 2750 	 duration: 450 
rate: 3761 	 duration: 412 
rate: 2914 	 duration: 395 
rate: 3132 	 duration: 536 
rate: 3248 	 duration: 492 
rate: 3364 	 duration: 271 
rate: 3312 	 duration: 384 
rate: 3619 	 duration: 404 
rate: 2800 	 duration: 334 
rate: 3445 	 duration: 404 
rate: 2749 	 duration: 558 
rate: 3556 	 duration: 341 
rate: 3297 	 duration: 298 
rate: 2757 	 duration: 409 
rate: 1879 	 duration: 556 
rate: 2579 	 duration: 359 
rate: 2100 	 duration: 600 
rate: 2099 	 duration: 418 
rate: 2265 	 duration: 498 
rate: 2465 	 duration: 486 
rate: 1935 	 duration: 590 
rate: 2649 	 duration: 268 
rate: 3358 	 duration: 290 
rate: 2801 	 duration: 428 
rate: 2750 	 duration: 450 
rate: 3761 	 duration: 412 
rate: 2914 	 duration: 395 
rate: 3132 	 duration: 536 
rate: 3248 	 duration: 492 
rate: 3364 	 duration: 271 
rate: 3312 	 duration: 384 
rate: 3619 	 duration: 404 
rate: 2800 	 duration: 334 
rate: 3445 	 duration: 404 
rate: 2749 	 duration: 558 
rate: 3556 	 duration: 341 
rate: 3297 	 duration: 298 
rate: 2757 	 duration: 409 
rate: 1879 	 duration: 556 
rate: 2579 	 duration: 359 
rate: 2100 	 duration: 600 
rate: 2099 	 duration: 418 
rate: 2265 	 duration: 498 
rate: 2465 	 duration: 486 
rate: 1935 	 duration: 590 
rate: 2649 	 duration: 268 
rate: 3358 	 duration: 290 
rate: 2801 	 duration: 428 
rate: 2750 	 duration: 450 
rate: 3761 	 duration: 412 
rate: 2914 	 duration: 395 
rate: 3132 	 duration: 536 
rate: 3248 	 duration: 492 
rate: 3364 	 duration: 271 
rate: 3312 	 duration: 384 
rate: 3619 	 duration: 404 
rate: 2800 	 duration: 334 
rate: 3445 	 duration: 404 
rate: 2749 	 duration: 558 
rate: 3556 	 duration: 341 
rate: 3297 	 duration: 298 
rate: 2757 	 duration: 409 
rate: 1879 	 duration: 556 
rate: 2579 	 duration: 359 
rate: 2100 	 duration: 600 
rate: 2099 	 duration: 418 
rate: 2265 	 duration: 498 
rate: 2465 	 duration: 486 
rate: 1935 	 duration: 590 
rate: 2649 	 duration: 268 
rate: 3358 	 duration: 290 
rate: 2801 	 duration: 428 
rate: 2750 	 duration: 450 
rate: 3761 	 duration: 412 
rate: 2914 	 duration: 395 
rate: 3132 	 duration: 536 
rate: 3248 	 duration: 492 
rate: 3364 	 duration: 271 
rate: 3312 	 duration: 384 
rate: 3619 	 duration: 404 
rate: 2800 	 duration: 334 
rate: 3445 	 duration: 404 
rate: 2749 	 duration: 558 
rate: 3556 	 duration: 341 
rate: 3297 	 duration: 298 
rate: 2757 	 duration: 409 
rate: 1879 	 duration: 556 
rate: 2579 	 duration: 359 
rate: 2100 	 duration: 600 
rate: 2099 	 duration: 418 
rate: 2265 	 duration: 498 
rate: 2465 	 duration: 486 
rate: 1935 	 duration: 590 
rate: 2649 	 duration: 268 
rate: 3358 	 duration: 290 
rate: 2801 	 duration: 428 
rate: 2750 	 duration: 450 
rate: 3761 	 duration: 412 
rate: 2914 	 duration: 395 
rate: 3132 	 duration: 536 
rate: 3248 	 duration: 492 
rate: 3364 	 duration: 271 
rate: 3312 	 duration: 384 
rate: 3619 	 duration: 404 
rate: 2800 	 duration: 334 
rate: 3445 	 duration: 404 
rate: 2749 	 duration: 558 
rate: 3556 	 duration: 341 
rate: 3297 	 duration: 298 
rate: 2757 	 duration: 409 
rate: 1879 	 duration: 556 
rate: 2579 	 duration: 359 
rate: 2100 	 duration: 600 
rate: 2099 	 duration: 418 
rate: 2265 	 duration: 498 
rate: 2465 	 duration: 486 
rate: 1935 	 duration: 590 
rate: 2649 	 duration: 268 
rate: 3358 	 duration: 290 
rate: 2801 	 duration: 428 
rate: 2750 	 duration: 450 
rate: 3761 	 duration: 412 
rate: 2914 	 duration: 395 
rate: 3132 	 duration: 536 
rate: 3248 	 duration: 492 
rate: 3364 	 duration: 271 
rate: 3312 	 duration: 384 
rate: 3619 	 duration: 404 
rate: 2800 	 duration: 334 
rate: 3445 	 duration: 404 
rate: 2749 	 duration: 558 
rate: 3556 	 duration: 341 
rate: 3297 	 duration: 298 
rate: 2757 	 duration: 409 
rate: 1879 	 duration: 556 
rate: 2579 	 duration: 359 
